1204935964	Thursday, January 7, 2021	12:18:51 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\010721\TrackData.txt	1204935968	640 X 480
1204923399	293	212
1204923466	294	208
1204923532	296	208
1204923599	296	208
1204923667	296	210
1204923732	297	208
1204923799	299	209
1204923867	297	208
1204923933	297	212
1204923999	298	213
1204924067	297	212
1204924135	303	211
1204924201	300	211
1204924268	302	211
1204924335	300	213
1204924403	300	211
1204924469	300	212
1204924534	300	211
1204924602	300	213
1204924668	297	208
1204924735	299	208
1204924803	301	208
1204924870	300	209
1204924935	303	208
1204925003	300	209
1204925069	301	210
1204925136	303	208
1204925204	300	208
1204925271	302	209
1204925338	300	210
1204925404	301	209
1204925470	304	211
1204925537	301	208
1204925603	301	210
1204925671	301	209
1204925739	306	213
1204925806	301	210
1204925872	306	211
1204925939	305	208
1204926006	304	211
1204926072	301	209
1204926139	302	208
1204926207	301	208
1204926273	301	210
1204926339	301	208
1204926407	301	208
1204926473	300	208
1204926541	302	210
1204926606	288	208
1204926674	287	210
1204926741	297	210
1204926808	284	208
1204926875	284	208
1204926941	285	208
1204927009	282	213
1204927074	281	211
1204927141	280	212
1204927208	276	214
1204927275	277	212
1204927342	276	212
1204927409	276	213
1204927476	276	213
1204927542	276	213
1204927609	277	210
1204927676	276	213
1204927743	276	213
1204927810	280	209
1204927877	280	209
1204927945	276	209
1204928010	277	208
1204928077	278	210
1204928144	278	210
1204928210	276	208
1204928278	277	210
1204928346	280	206
1204928413	280	205
1204928478	280	207
1204928545	282	207
1204928612	280	205
1204928679	280	205
1204928747	280	206
1204928813	282	207
1204928879	281	205
1204928946	280	205
1204929013	282	207
1204929081	282	207
1204929146	285	207
1204929214	296	206
1204929281	296	207
1204929348	296	206
1204929413	297	205
1204929481	297	205
1204929548	293	205
1204929614	295	205
1204929681	296	205
1204929749	296	205
1204929816	296	210
1204929881	296	205
1204929949	297	210
1204930016	298	205
1204930084	301	205
1204930151	293	204
1204930218	311	209
1204930283	308	209
1204930351	315	209
1204930418	313	209
1204930485	313	205
1204930550	319	205
1204930617	319	202
1204930684	319	200
1204930751	313	196
1204930817	317	199
1204930885	314	193
1204930952	315	193
1204931019	318	198
1204931086	320	203
1204931152	324	207
1204931219	324	208
1204931285	321	201
1204931354	325	207
1204931420	323	202
1204931486	325	206
1204931553	319	198
1204931621	315	194
1204931687	310	190
1204931754	309	190
1204931821	307	190
1204931887	303	190
1204931953	286	196
1204932020	292	190
1204932088	290	190
1204932155	280	197
1204932221	279	198
1204932288	272	210
1204932356	273	200
1204932422	272	200
1204932489	276	213
1204932556	272	203
1204932623	275	203
1204932689	272	208
1204932756	274	211
1204932823	273	216
1204932891	272	219
1204932957	278	223
1204933024	278	231
1204933091	283	230
1204933157	283	233
1204933224	288	236
1204933291	289	234
1204933358	288	234
1204933424	287	229
1204933491	285	228
1204933558	289	227
1204933625	292	226
1204933692	293	227
1204933759	292	226
1204933826	292	229
1204933892	296	231
1204933959	300	226
1204934027	303	228
1204934094	303	227
1204934160	303	225
1204934227	304	220
1204934294	297	226
1204934361	297	227
1204934428	297	228
1204934494	298	228
1204934560	303	221
1204934627	303	220
1204934696	303	222
1204934761	303	221
1204934828	300	221
1204934895	299	227
1204934964	297	228
1204935029	300	221
1204935096	299	227
1204935163	297	227
1204935230	303	221
1204935296	297	228
1204935363	299	227
1204935430	299	227
1204935496	303	221
1204935563	299	227
1204935630	303	220
1204935697	303	220
1204935764	296	224
1204935831	300	221
1204935898	301	220
1204935964	296	224
1204951499	302	222
1204951538	315	227
1204951606	311	236
1204951673	315	229
1204951739	314	226
1204951805	314	226
1204951875	310	226
1204951940	311	227
1204952007	310	226
1204952074	300	214
1204952140	305	222
1204952206	303	212
1204952275	303	212
