488467829	Tuesday, March 16, 2021	1:10:40 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\031621\TrackData.txt	488467833	640 X 480
488456266	308	240
488456333	315	236
488456398	312	232
488456466	314	237
488456533	40	104
488456600	40	104
488456666	40	104
488456733	313	232
488456801	40	104
488456866	319	235
488456934	40	104
488457002	40	104
488457067	40	104
488457134	40	104
488457201	40	104
488457269	40	104
488457335	41	103
488457402	40	104
488457468	40	104
488457536	40	104
488457602	319	240
488457669	316	234
488457736	4	450
488457803	318	239
488457870	317	229
488457936	316	230
488458003	318	235
488458070	316	234
488458138	319	234
488458205	318	231
488458272	318	228
488458338	319	228
488458405	322	229
488458472	322	229
488458537	319	225
488458605	320	230
488458672	313	220
488458739	322	229
488458806	323	230
488458872	323	229
488458940	321	230
488459005	323	227
488459074	323	226
488459141	318	220
488459207	316	220
488459273	323	227
488459340	312	220
488459408	320	230
488459474	323	229
488459541	312	220
488459608	316	225
488459675	319	223
488459742	316	224
488459807	315	222
488459875	315	220
488459942	319	221
488460009	315	219
488460075	308	219
488460143	315	218
488460209	313	221
488460277	315	220
488460343	315	220
488460409	315	220
488460476	315	220
488460544	314	222
488460611	314	222
488460678	315	220
488460744	314	222
488460811	314	220
488460878	314	220
488460944	314	220
488461012	315	222
488461079	314	220
488461145	313	220
488461212	315	221
488461279	315	221
488461346	315	221
488461412	312	224
488461479	315	221
488461547	312	220
488461613	313	222
488461680	314	220
488461747	313	220
488461813	315	221
488461879	315	221
488461947	313	220
488462014	315	221
488462081	315	221
488462148	313	220
488462215	314	220
488462282	314	220
488462348	309	222
488462415	310	222
488462482	308	217
488462549	310	217
488462616	306	217
488462683	306	219
488462749	304	219
488462816	304	217
488462884	301	217
488462949	301	217
488463016	296	217
488463084	295	222
488463151	295	220
488463218	291	225
488463283	288	225
488463351	283	234
488463418	280	234
488463483	280	233
488463551	280	231
488463618	285	223
488463685	284	226
488463752	280	231
488463819	289	225
488463885	290	223
488463952	290	220
488464019	291	220
488464086	292	217
488464153	295	218
488464220	296	219
488464287	298	216
488464354	296	214
488464419	299	214
488464486	300	216
488464553	300	216
488464622	298	215
488464687	298	216
488464754	300	211
488464822	300	213
488464887	301	208
488464955	302	208
488465021	302	210
488465090	302	209
488465156	293	210
488465222	293	210
488465290	300	209
488465356	300	209
488465423	300	209
488465491	302	209
488465557	302	209
488465623	300	209
488465690	300	209
488465757	300	208
488465823	301	208
488465891	300	210
488465958	300	210
488466024	300	209
488466090	300	210
488466157	300	208
488466225	300	209
488466291	300	208
488466358	302	210
488466425	300	210
488466493	301	209
488466560	300	208
488466627	301	209
488466692	301	209
488466760	300	209
488466826	301	209
488466893	300	208
488466961	300	210
488467028	300	209
488467094	301	210
488467161	300	209
488467226	300	209
488467294	300	209
488467362	300	209
488467429	301	210
488467495	302	210
488467562	301	210
488467629	300	210
488467695	300	210
488467763	301	209
488467829	300	209
488499237	301	209
488499311	323	230
488499378	322	223
488499446	320	221
488499511	320	220
488499579	321	218
488499646	320	219
488499711	320	220
488499779	320	222
488499847	320	221
488499913	322	221
488499979	320	223
488500047	319	232
488500113	316	226
488500181	319	226
488500246	319	223
488500314	319	220
488500382	319	225
488500447	319	225
488500514	319	223
488500583	319	224
488500648	318	225
488500715	317	225
488500782	319	223
488500850	322	218
488500916	322	217
488500982	322	218
488501048	322	218
488501116	320	217
488501183	321	217
488501250	320	217
488501318	320	217
488501383	320	217
488501450	322	218
488501518	322	219
488501584	320	217
488501651	322	217
488501717	320	217
488501785	320	217
488501851	322	217
488501918	322	219
488501985	322	218
488502053	320	217
488502119	322	219
488502185	320	217
488502253	320	217
488502320	322	217
488502387	317	223
488502453	322	218
488502519	320	217
488502587	320	217
488502654	322	219
488502720	322	217
488502787	320	217
488502854	322	218
488502921	322	218
488502989	320	217
488503055	320	217
488503122	320	217
488503188	320	217
488503255	322	218
488503322	321	217
488503389	320	217
488503455	320	217
488503522	323	218
488503590	323	219
488503656	322	217
488503723	323	221
488503790	313	231
488503858	315	229
488503924	312	229
488503991	315	231
488504056	310	234
488504124	308	234
488504191	310	233
488504258	307	236
488504324	304	237
488504392	304	236
488504457	306	235
488504524	304	237
488504593	304	236
488504658	304	237
488504725	304	234
488504792	304	235
488504860	304	237
488504925	304	237
488504994	304	237
488505060	300	236
488505127	301	235
488505193	303	237
488505260	303	234
488505327	298	232
488505393	298	234
488505461	298	233
488505527	296	233
488505594	300	230
488505660	300	231
488505729	301	231
488505796	300	231
488505862	301	229
488505929	301	231
488505997	300	230
488506063	310	223
488506130	311	224
488506196	309	220
488506263	311	220
488506329	310	220
488506397	308	220
488506463	311	220
488506531	308	225
488506597	310	228
488506665	311	226
488506731	311	227
488506798	311	227
488506864	308	223
488506932	308	225
488506998	308	221
488507064	310	225
488507132	309	225
488507200	308	225
488507265	311	225
488507333	309	224
488507400	311	225
488507467	308	224
488507532	311	225
488507600	308	225
488507667	308	221
488507733	311	220
488507800	311	225
488507867	308	221
488507934	311	220
488507999	311	225
488508067	311	225
488508135	308	221
488508201	311	225
488508267	311	225
488508334	310	220
488508403	308	221
488508468	311	221
488508536	308	224
488508602	305	226
488508670	311	225
488508736	311	220
488508803	308	221
488508870	308	225
488508936	311	220
488509004	308	225
488509070	308	221
488509136	308	225
488509203	310	225
488509271	305	226
488509338	304	227
488509404	307	226
488509471	307	226
488509539	306	227
488509604	308	225
488509671	311	220
488509739	311	220
488509805	308	220
488509871	311	220
488509939	307	226
488510006	308	221
488510072	310	225
488510141	311	221
488510206	308	221
488510273	310	225
488510340	308	221
488510408	306	226
488510474	308	220
488510539	308	220
488510607	304	227
488510675	307	226
488510742	311	220
488510807	310	225
488510875	308	221
488510941	311	224
488511008	310	225
488511075	308	225
488511142	304	226
488511210	310	225
488511276	308	225
488511343	310	225
488511410	308	220
488511477	310	225
488511544	306	226
488511610	308	220
488511677	308	225
488511743	311	220
488511810	307	228
488511878	308	220
488511945	311	220
488512010	310	222
488512078	311	224
488512146	311	220
488512212	307	226
488512279	308	221
488512345	306	228
488512413	308	225
488512479	308	220
488512546	306	226
488512614	304	226
488512680	306	226
488512747	306	226
488512814	311	217
488512880	311	217
488512946	308	218
488513014	308	218
488513082	310	217
488513148	310	217
488513214	311	218
488513281	311	218
488513348	311	218
488513415	309	217
488513481	310	217
488513549	310	217
488513615	310	217
488513683	310	217
488513749	309	217
488513816	311	217
488513882	310	217
488513950	307	226
488514017	304	226
488514083	306	226
488514151	307	226
488514218	306	228
488514285	304	226
488514350	304	226
488514417	305	226
488514484	304	226
488514552	304	226
488514618	306	227
488514685	305	228
488514752	304	226
488514818	306	226
488514886	306	226
488514952	308	220
488515019	307	226
488515085	307	228
488515153	307	228
488515221	307	228
488515286	300	229
488515354	302	231
488515420	302	231
488515486	301	231
488515554	307	228
488515621	300	231
488515688	300	230
488515753	298	229
488515821	297	230
488515888	297	229
488515955	302	231
488516022	303	231
488516088	296	230
488516155	300	231
488516222	296	230
488516288	298	229
488516357	300	230
488516422	311	224
488516490	302	230
488516556	301	229
488516623	310	223
488516690	307	230
488516758	311	223
488516823	307	230
488516891	307	230
488516957	307	228
488517025	305	226
488517091	305	226
488517157	307	228
488517224	307	230
488517291	307	229
488517360	307	230
488517425	306	231
488517493	306	231
488517560	305	229
488517626	307	230
488517692	306	231
488517760	306	231
488517826	306	231
488517892	307	229
488517961	304	229
488518027	305	231
488518093	305	234
488518161	306	234
488518228	306	232
488518294	311	230
488518360	308	231
488518427	308	230
488518494	308	230
488518562	309	234
488518628	308	233
488518696	311	234
488518762	309	233
488518828	311	234
488518895	310	233
488518962	310	233
488519029	309	234
488519096	311	234
488519164	309	234
488519230	311	234
488519297	308	234
488519364	309	233
488519430	311	234
488519498	312	227
488519565	309	232
488519631	311	234
488519699	311	234
488519764	311	234
488519832	309	233
488519899	309	229
488519964	312	228
488520031	314	223
488520098	312	228
488520167	309	229
488520232	315	223
488520299	315	224
488520367	315	223
488520433	314	223
488520499	314	223
488520566	315	223
488520633	313	225
488520700	312	228
488520768	312	228
488520834	314	228
488520900	312	228
488520968	314	228
488521035	314	228
488521103	312	228
488521168	312	224
488521236	314	228
488521302	313	228
488521368	314	228
488521436	315	223
488521503	315	220
488521570	314	220
488521636	315	220
488521703	312	220
488521770	313	218
488521837	312	224
488521904	318	217
488521970	319	221
488522037	317	220
488522104	322	219
488522171	323	217
488522238	320	209
488522306	320	208
488522370	323	210
488522438	320	211
488522505	326	220
488522571	323	214
488522639	321	219
488522706	323	217
488522773	320	218
488522839	317	215
488522906	309	213
488522974	308	210
488523040	308	210
488523107	312	210
488523174	311	205
488523241	311	203
488523308	311	203
488523374	309	206
488523441	310	206
488523508	311	206
488523575	311	207
488523641	310	207
488523708	311	206
488523775	311	205
488523842	311	206
488523910	310	207
488523975	309	207
488524042	312	207
488524110	309	207
488524176	312	206
488524242	309	206
488524309	312	206
488524377	311	206
488524444	312	206
488524509	310	206
488524577	309	207
488524644	312	206
488524711	311	206
488524778	311	206
488524845	311	206
488524912	310	207
488524977	312	207
488525044	314	205
488525112	316	205
488525178	316	206
488525245	316	207
488525313	318	207
488525378	317	206
488525446	319	206
488525512	319	206
488525580	316	207
488525646	318	205
488525713	317	206
488525780	317	205
488525847	318	207
488525913	319	205
488525980	318	206
488526047	317	206
488526114	317	205
488526181	318	205
488526249	318	206
488526315	319	206
488526381	317	206
488526449	317	206
488526517	317	205
488526582	317	207
488526650	317	206
488526716	317	206
488526782	316	206
488526849	317	206
488526917	318	207
488526984	316	207
488527049	317	206
488527117	316	207
488527184	316	205
488527250	316	207
488527318	318	207
488527385	317	206
488527452	317	206
488527518	316	207
488527584	316	206
488527653	317	205
488527719	318	207
488527785	317	206
488527852	316	207
488527919	317	205
488527986	317	206
488528053	317	207
488528119	318	207
488528187	318	206
488528253	316	207
488528321	317	205
488528387	317	207
488528454	316	207
488528520	317	207
488528587	316	207
488528656	318	205
488528721	318	207
488528789	316	206
488528855	317	206
488528921	317	206
488528988	317	206
488529056	318	206
488529123	317	205
488529189	318	207
488529256	319	207
488529323	318	207
488529389	317	206
488529456	316	207
488529523	317	206
488529590	317	206
