336534424	Saturday, June 13, 2020	4:46:16 PM	E:\BehavioralExperiments\Gerald\RawData\061320\TrackData.txt	336534429	640 X 480
336527459	0	480
336530754	308	262
336530815	308	262
336530873	308	261
336530934	308	261
336530994	308	260
336531055	311	259
336531114	308	260
336531175	309	258
336531235	311	256
336531296	308	256
336531355	308	255
336531417	309	255
336531476	315	256
336531536	311	254
336531596	311	253
336531656	311	253
336531716	311	251
336531778	313	255
336531836	313	254
336531897	314	252
336531958	315	251
336532017	296	248
336532077	296	249
336532137	296	247
336532198	294	248
336532259	293	248
336532319	304	244
336532380	303	244
336532438	302	244
336532498	302	246
336532559	301	244
336532621	300	242
336532680	301	241
336532739	300	241
336532800	301	241
336532861	303	239
336532921	303	240
336532980	303	241
336533040	303	241
336533101	303	241
336533160	303	241
336533222	303	242
336533282	303	242
336533342	302	241
336533401	303	242
336533461	302	241
336533521	302	242
336533582	302	242
336533641	301	241
336533702	301	242
336533763	301	242
336533823	301	242
336533882	301	242
336533943	301	242
336534003	301	242
336534062	301	242
336534122	301	242
336534183	301	241
336534244	301	242
336534303	301	242
336534364	301	242
336534424	301	242
336543004	296	241
336543028	297	242
336543088	298	243
336543147	298	243
336543208	297	242
336543269	297	242
336543329	297	242
336543389	298	243
336543450	297	242
336543509	298	243
336543569	297	242
336543629	297	242
336543689	297	242
336543750	297	242
336543810	297	243
336543870	292	244
336543930	292	244
336543990	293	246
336544050	293	244
336544110	293	246
336544171	295	245
336544232	293	246
336544290	293	244
336544351	293	246
336544412	295	245
336544472	293	246
336544531	294	246
336544592	294	244
336544654	294	246
336544713	293	246
336544773	294	246
336544834	294	246
336544894	294	244
336544953	293	242
336545014	293	241
336545073	298	243
336545135	297	242
336545193	297	242
336545255	296	241
336545315	295	241
336545375	295	241
336545434	294	241
336545495	291	240
336545555	289	240
336545616	287	240
336545677	282	243
336545736	272	253
336545796	274	254
336545856	273	254
336545917	274	255
336545976	283	239
336546037	282	239
336546096	279	239
336546157	279	239
336546217	272	257
336546278	272	257
336546337	271	258
336546397	270	258
336546457	269	258
336546519	268	245
336546578	271	260
336546638	269	260
336546699	268	260
336546761	269	261
336546819	267	261
336546879	264	247
336546940	264	244
336546998	260	254
336547059	263	264
336547121	260	249
336547181	257	252
336547241	257	251
336547303	257	251
336547361	257	251
336547421	259	254
336547480	257	253
336547540	257	254
336547601	257	254
336547664	257	255
336547721	257	255
336547781	257	254
336547841	256	254
336547903	256	254
336547962	256	254
336548022	256	255
336548082	256	254
336548142	256	253
336548203	256	254
336548263	256	255
336548323	256	255
336548382	259	258
336548443	256	257
336548504	256	257
336548564	256	256
336548623	256	257
336548684	256	257
336548744	256	257
336548805	256	257
336548864	256	257
336548924	256	258
336548985	256	258
336549044	256	258
336549105	256	259
336549165	256	259
336549225	256	259
336549285	256	258
336549345	256	258
336549406	256	258
336549466	256	258
336549525	256	258
336549586	256	258
336549646	256	258
336549707	256	258
336549766	256	258
336549827	256	259
336549887	256	259
336549947	256	259
336550007	256	259
336550068	256	259
336550128	256	259
336550187	256	259
336550248	256	259
336550308	256	259
336550369	257	260
336550428	256	258
336550488	256	259
336550549	256	259
336550609	257	258
336550669	256	259
336550729	256	259
336550790	257	260
336550850	257	259
336550910	257	260
336550970	256	260
336551031	257	260
336551091	257	261
336551151	256	260
336551211	257	260
336551272	257	259
336551330	257	260
336551391	257	260
336551452	257	261
336551513	257	260
336551572	257	260
336551632	257	260
336551693	257	260
336551753	257	260
336551812	257	260
336551872	257	260
336551933	257	260
336551993	257	260
336552053	257	261
336552113	257	261
336552174	257	260
336552233	257	259
336552293	257	259
336552354	257	260
336552414	257	260
336552474	257	260
336552534	257	260
336552595	257	259
336552655	257	259
336552714	257	260
336552775	257	260
336552835	257	260
336552895	259	261
336552955	257	260
336553016	257	260
336553076	257	256
336553135	257	260
336553196	257	260
336553256	257	260
336553316	257	261
336553376	257	259
336553437	257	260
336553498	257	261
336553558	257	260
336553617	257	261
336553677	257	260
336553738	257	260
336553798	257	261
336553858	257	260
336553919	265	272
336553980	257	261
336554039	266	272
336554099	257	260
336554159	257	260
336554220	257	260
336554279	257	260
336554339	257	260
336554400	257	260
336554460	264	272
336554520	257	260
336554581	257	261
336554640	264	271
336554701	257	260
336554761	257	261
336554821	264	272
336554881	264	272
336554940	257	260
336555001	264	271
336555062	257	261
336555122	257	261
336555181	257	261
336555242	257	261
336555302	264	272
336555362	261	267
336555422	257	259
336555483	264	272
336555543	265	273
336555603	264	272
336555663	264	271
336555723	264	271
336555784	257	260
336555844	257	261
336555903	257	261
336555964	257	260
336556024	257	261
336556083	257	261
336556144	257	261
336556205	257	260
336556265	257	261
336556324	257	261
336556385	257	261
336556445	257	260
336556506	264	271
336556565	266	272
336556625	257	260
336556686	265	271
336556746	264	272
336556806	264	272
336556866	264	273
336556927	264	273
336556987	264	271
336557047	257	260
336557107	258	260
336557167	258	261
336557227	257	258
336557287	263	269
336557347	262	269
336557408	263	268
336557468	262	270
336557528	262	268
336557589	257	256
336557650	256	257
336557709	259	261
336557769	256	264
336557829	254	258
336557889	253	258
336557950	255	257
336558010	252	262
336558070	252	264
336558130	252	263
336558190	252	262
336558250	252	261
336558311	252	262
336558370	252	261
336558430	253	264
336558492	252	262
336558551	252	263
336558611	254	262
336558671	249	258
336558732	252	263
336558792	249	259
336558852	249	260
336558913	249	259
336558973	249	259
336559032	248	262
336559092	248	262
336559153	248	262
336559213	248	262
336559272	248	264
336559333	248	263
336559393	249	263
336559454	249	264
336559513	250	264
336559574	250	265
336559634	250	265
336559694	251	265
336559754	251	265
336559815	251	266
336559875	251	266
336559934	251	266
336559994	251	266
336560055	251	266
336560116	251	266
336560175	251	265
336560235	251	265
336560296	251	265
336560356	250	266
336560417	250	265
336560476	250	266
336560536	250	266
336560597	250	266
336560657	249	267
336560717	249	266
336560777	249	267
336560838	255	268
336560897	252	270
336560957	268	266
336561018	268	267
336561078	268	266
336561138	269	267
336561198	269	266
336561259	252	271
336561318	253	273
336561378	253	272
336561439	256	275
336561499	257	276
336561558	258	276
336561620	260	275
336561680	260	276
336561740	261	275
336561800	264	279
336561861	264	279
336561921	265	280
336561980	268	282
336562041	268	280
336562101	269	281
336562161	273	282
336562220	273	282
336562281	273	282
336562342	283	267
336562402	283	267
336562461	283	266
336562523	283	265
336562582	282	264
336562643	280	277
336562703	280	277
336562764	283	282
336562823	280	282
336562883	287	275
336562943	287	263
336563003	288	272
336563064	288	272
336563123	289	272
336563184	288	272
336563244	288	272
336563304	288	273
336563364	291	273
336563424	289	273
336563484	291	263
336563545	288	260
336563605	294	271
336563665	294	273
336563726	295	273
336563786	294	273
336563846	292	271
336563905	294	273
336563966	292	269
336564026	293	269
336564086	294	269
336564146	293	270
336564207	295	276
336564266	294	270
336564327	292	259
336564387	293	259
336564448	294	259
336564507	293	259
336564567	295	259
336564628	294	259
336564689	294	260
336564747	295	279
336564809	293	279
336564868	295	279
336564928	292	278
336564989	292	279
336565049	299	262
336565109	298	262
336565169	298	262
336565229	298	262
336565289	292	281
336565350	293	282
336565409	293	282
336565470	292	281
336565531	292	280
336565593	293	280
336565652	293	280
336565710	293	280
336565771	294	281
336565832	293	281
336565891	293	281
336565952	293	281
336566011	293	281
336566071	294	282
336566132	295	282
336566192	299	263
336566253	299	263
336566312	298	262
336566373	296	281
336566433	298	262
336566493	300	274
336566553	298	263
336566613	300	274
336566673	303	275
336566734	303	274
336566793	301	272
336566854	300	272
336566914	300	272
336566974	300	271
336567034	302	271
336567096	300	271
336567157	302	276
336567215	302	275
336567275	302	276
336567335	302	275
336567397	302	275
336567455	302	276
336567515	302	277
336567576	298	273
336567636	297	273
336567696	297	273
336567757	297	273
336567817	297	273
336567876	297	273
336567936	297	273
336567998	300	274
336568058	303	273
336568116	303	271
336568178	303	272
336568238	303	271
336568298	303	271
336568357	303	271
336568418	303	271
336568479	301	271
336568539	303	270
336568598	303	271
336568659	303	271
336568719	303	270
336568780	303	271
336568839	303	271
336568900	303	271
336568960	303	272
336569019	303	271
336569080	302	271
336569140	303	272
336569202	303	272
336569260	303	272
336569320	303	272
336569381	302	272
336569442	302	272
336569501	302	273
336569561	297	270
336569622	297	271
336569682	296	272
336569741	296	272
336569802	296	272
