2381275846	Tuesday, February 9, 2021	12:58:28 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\020921\TrackData.txt	2381275849	640 X 480
2381273740	314	237
2381273801	312	239
2381273860	315	235
2381273921	312	240
2381273981	315	238
2381274040	312	240
2381274100	314	236
2381274161	314	236
2381274221	313	240
2381274282	313	240
2381274342	312	239
2381274402	312	239
2381274461	312	239
2381274521	313	240
2381274582	315	236
2381274642	313	236
2381274702	315	236
2381274763	314	237
2381274823	313	237
2381274884	312	237
2381274942	312	237
2381275003	315	237
2381275063	313	237
2381275123	314	237
2381275184	312	239
2381275243	312	239
2381275304	316	239
2381275365	312	239
2381275423	316	239
2381275485	316	238
2381275545	314	237
2381275605	314	237
2381275665	315	236
2381275725	314	236
2381275786	314	237
2381275846	314	237
2381295289	315	236
2381295341	318	207
2381295399	318	205
2381295459	317	206
2381295521	319	205
2381295580	319	205
2381295640	313	207
2381295701	315	207
2381295761	315	207
2381295822	312	207
2381295881	315	206
2381295941	315	207
2381296002	315	207
2381296061	313	206
2381296122	315	207
2381296182	314	207
2381296241	315	207
2381296302	315	205
2381296362	316	208
2381296422	316	209
2381296483	316	208
2381296543	319	208
2381296603	319	208
2381296663	317	210
2381296725	317	210
2381296783	317	208
2381296843	316	206
2381296904	319	206
2381296963	312	207
2381297024	315	207
2381297084	315	206
2381297144	316	208
2381297204	317	208
2381297265	316	210
2381297325	317	207
2381297385	319	205
2381297445	318	206
2381297506	314	207
2381297566	315	205
2381297626	314	206
2381297686	314	206
2381297746	314	207
2381297806	313	207
2381297866	315	207
2381297927	313	206
2381297986	315	207
2381298046	315	206
2381298107	315	207
2381298167	313	206
2381298227	315	206
2381298287	315	207
2381298348	315	207
2381298408	315	207
2381298467	314	207
2381298529	313	207
2381298588	314	207
2381298648	316	208
2381298709	314	207
2381298769	315	207
2381298829	314	205
2381298890	314	207
2381298949	315	207
2381299009	314	207
2381299069	315	207
2381299131	313	207
2381299190	312	207
2381299249	315	205
2381299311	315	207
2381299371	314	206
2381299430	315	207
2381299491	316	209
2381299551	316	209
2381299612	314	207
2381299671	315	207
2381299732	319	208
2381299792	315	207
2381299852	312	206
2381299912	314	207
2381299972	312	207
2381300032	315	207
2381300093	315	207
2381300153	313	206
2381300213	315	207
2381300273	314	207
2381300333	315	207
2381300393	316	208
2381300453	316	208
2381300514	314	206
2381300573	319	208
2381300634	316	209
2381300694	319	208
2381300754	316	208
2381300814	319	208
2381300874	319	208
2381300934	316	208
2381300995	314	207
2381301054	313	207
2381301115	319	208
2381301175	316	209
2381301236	316	209
2381301295	319	208
2381301355	319	208
2381301416	316	208
2381301477	319	208
2381301536	318	208
2381301596	316	210
2381301657	317	209
2381301717	317	210
2381301777	318	208
2381301838	317	209
2381301898	318	208
2381301957	316	208
2381302017	316	208
2381302079	316	210
2381302138	316	209
2381302199	316	209
2381302258	316	209
2381302318	316	210
2381302378	316	208
2381302439	316	209
2381302499	317	208
2381302559	316	209
2381302619	317	209
2381302680	316	209
2381302739	318	208
2381302801	316	209
2381302860	317	209
2381302920	316	208
2381302980	316	208
2381303041	316	209
2381303101	316	210
2381303161	316	209
2381303221	316	209
2381303281	316	209
2381303342	319	208
2381303401	316	209
2381303461	316	209
2381303521	316	208
2381303583	315	207
2381303642	317	208
2381303702	316	209
2381303763	318	208
2381303823	318	208
2381303882	316	208
2381303942	316	208
2381304003	315	207
2381304063	316	208
2381304123	314	206
2381304184	316	208
2381304244	314	207
2381304304	313	210
2381304364	313	210
2381304424	312	210
2381304485	312	210
2381304545	315	210
2381304605	312	210
2381304665	312	209
2381304725	317	211
2381304785	313	210
2381304845	319	209
2381304906	316	209
2381304965	319	209
2381305027	312	209
2381305086	318	208
2381305146	312	209
2381305206	312	210
2381305268	312	210
2381305327	315	210
2381305387	313	210
2381305448	312	209
2381305508	312	210
2381305568	314	210
2381305628	315	210
2381305689	312	210
2381305747	313	209
2381305808	312	210
2381305869	312	210
2381305928	315	210
2381305988	312	210
2381306049	313	209
2381306109	312	210
2381306169	312	210
2381306229	315	210
2381306290	312	209
2381306350	313	210
2381306410	317	211
2381306470	317	209
2381306531	316	213
2381306590	321	222
2381306652	321	222
2381306710	316	213
2381306770	320	222
2381306832	323	221
2381306891	322	222
2381306951	322	222
2381307012	321	222
2381307073	316	211
2381307132	319	211
2381307191	318	214
2381307252	316	211
2381307313	321	225
2381307373	323	223
2381307432	316	216
2381307493	318	215
2381307553	319	214
2381307614	315	212
2381307672	312	213
2381307734	312	212
2381307794	312	213
2381307854	312	213
2381307914	314	213
2381307973	319	215
2381308035	319	216
2381308094	317	214
2381308154	316	216
2381308215	316	214
2381308275	317	214
2381308335	317	213
2381308395	316	216
2381308456	317	211
2381308515	317	212
2381308576	319	211
2381308635	319	213
2381308696	321	215
2381308757	323	212
2381308816	324	222
2381308876	322	211
2381308936	323	212
2381308997	321	214
2381309056	318	213
2381309117	321	215
2381309177	321	215
2381309238	321	214
2381309297	319	213
2381309357	320	214
2381309418	319	213
2381309478	322	211
2381309537	316	213
2381309598	320	215
2381309659	316	213
2381309720	316	213
2381309779	316	213
2381309839	318	213
2381309900	323	212
2381309960	316	213
2381310020	317	211
2381310080	316	213
2381310140	316	213
2381310200	320	212
2381310260	320	213
2381310321	320	213
2381310381	322	211
2381310441	323	212
2381310501	321	213
2381310561	320	211
2381310621	321	211
2381310681	322	213
2381310741	323	211
2381310802	320	213
2381310863	323	212
2381310922	321	212
2381310982	320	211
2381311042	322	211
2381311103	320	214
2381311162	316	213
2381311223	316	213
2381311283	316	213
2381311344	316	213
2381311403	318	212
2381311464	316	213
2381311524	318	213
2381311584	320	214
2381311643	319	213
2381311705	320	214
2381311765	320	215
2381311825	318	213
2381311885	320	215
2381311944	321	214
2381312005	320	216
2381312066	320	214
2381312125	318	213
2381312186	318	213
2381312245	320	214
2381312307	319	213
2381312366	319	213
2381312427	318	213
2381312486	318	213
2381312547	317	213
2381312607	317	213
2381312668	317	213
2381312727	319	213
2381312788	318	213
2381312847	318	213
2381312908	318	214
2381312968	317	216
2381313029	319	216
2381313088	316	215
2381313149	317	216
2381313210	318	214
2381313270	318	213
2381313329	319	213
2381313389	321	214
2381313449	319	213
2381313509	317	213
2381313569	320	211
2381313629	321	212
2381313690	321	212
2381313750	323	211
2381313810	323	212
2381313870	323	212
2381313930	323	211
2381313991	321	212
2381314051	323	212
2381314111	320	214
2381314171	320	213
2381314231	322	216
2381314292	327	225
2381314351	320	215
2381314412	320	215
2381314471	327	226
2381314532	327	227
2381314593	327	220
2381314653	327	228
2381314712	327	224
2381314773	327	225
2381314833	324	223
2381314893	327	225
2381314953	327	225
2381315013	327	224
2381315073	327	225
2381315134	327	223
2381315193	326	223
2381315254	324	224
2381315314	324	225
2381315375	324	224
2381315434	324	225
2381315495	320	227
2381315555	321	227
2381315616	321	223
2381315675	321	226
2381315735	324	225
2381315797	320	228
2381315857	320	227
2381315916	323	227
2381315976	320	227
2381316037	320	227
2381316097	323	227
2381316156	323	226
2381316217	320	228
2381316277	320	228
2381316337	320	228
2381316398	320	226
2381316458	320	226
2381316518	320	228
2381316578	320	228
2381316638	323	226
2381316698	320	228
2381316759	320	227
2381316818	320	228
2381316878	320	228
2381316939	320	227
2381316999	323	225
2381317058	320	228
2381317119	320	228
2381317180	320	227
2381317240	320	227
2381317300	320	226
2381317360	320	228
2381317420	320	228
2381317480	320	228
2381317540	320	228
2381317600	320	227
2381317660	320	227
2381317722	320	228
2381317781	320	227
2381317841	320	228
2381317902	323	227
2381317963	320	226
2381318022	324	228
2381318082	324	225
2381318142	320	218
2381318202	327	231
2381318262	320	218
2381318323	324	228
2381318383	325	228
2381318443	323	216
2381318503	323	216
2381318564	325	218
2381318624	325	219
2381318685	323	216
2381318743	324	214
2381318805	326	214
2381318864	324	214
2381318924	322	213
2381318984	321	210
2381319044	322	209
2381319104	322	211
2381319165	322	212
2381319224	323	211
2381319286	321	212
2381319346	321	212
2381319405	321	213
2381319466	322	212
2381319527	321	212
2381319586	322	212
2381319645	321	211
2381319706	320	213
2381319766	321	212
2381319827	320	213
2381319886	320	212
2381319947	321	211
2381320007	320	213
2381320067	320	212
2381320127	320	211
2381320188	323	211
2381320248	323	211
2381320308	320	212
2381320368	322	211
2381320428	320	213
2381320488	322	213
2381320549	323	212
2381320609	320	213
2381320668	323	211
2381320730	323	211
2381320789	321	213
2381320849	320	213
2381320909	320	214
2381320970	323	211
2381321030	320	213
2381321091	320	215
2381321151	323	212
2381321211	320	211
2381321271	321	213
2381321331	322	213
2381321391	320	213
2381321452	323	211
2381321512	323	211
2381321571	323	211
2381321632	322	215
2381321692	322	215
2381321751	323	211
2381321812	323	212
2381321873	323	211
2381321933	322	212
2381321992	323	212
2381322052	322	214
2381322113	323	211
2381322174	323	211
2381322233	323	213
2381322293	321	213
2381322355	323	211
2381322414	323	211
2381322474	321	215
2381322533	323	212
2381322595	321	216
2381322655	323	212
2381322714	322	214
2381322774	322	214
2381322835	322	214
2381322896	322	215
2381322955	320	216
2381323016	320	216
2381323076	323	211
2381323136	323	211
2381323196	323	215
2381323257	321	213
2381323316	320	216
2381323377	320	216
2381323437	321	215
2381323496	322	214
2381323557	323	216
2381323617	322	215
2381323677	322	215
2381323738	323	211
2381323798	323	215
2381323859	323	211
2381323917	323	211
2381323978	322	216
2381324039	323	216
2381324099	323	215
2381324158	322	214
2381324219	320	216
2381324279	321	214
2381324339	320	216
2381324399	322	213
2381324459	320	216
2381324520	322	215
2381324579	323	215
2381324640	320	216
2381324700	322	214
2381324760	320	214
2381324820	321	214
2381324881	323	211
2381324941	323	216
2381325002	323	215
2381325060	322	215
2381325121	322	215
2381325182	323	211
2381325242	320	215
2381325301	321	215
2381325362	322	215
2381325422	321	213
2381325482	320	216
2381325543	320	216
2381325602	321	212
2381325664	323	211
2381325723	320	216
2381325783	322	215
2381325843	321	213
2381325903	323	215
2381325964	323	214
2381326023	323	211
2381326083	321	212
2381326144	320	216
2381326205	320	216
2381326264	323	211
2381326325	323	215
2381326386	322	213
2381326445	320	215
2381326505	320	216
2381326565	321	213
2381326625	320	216
2381326686	322	214
2381326746	321	214
2381326806	321	213
2381326866	323	211
2381326926	320	216
2381326986	322	214
2381327046	323	215
2381327107	323	213
2381327166	320	213
2381327228	323	216
2381327288	321	213
2381327348	323	211
2381327407	323	211
2381327467	320	216
2381327528	323	215
2381327589	323	215
2381327648	320	215
2381327708	321	212
2381327769	320	213
2381327829	326	213
2381327888	319	206
2381327949	317	207
2381328009	322	203
2381328070	319	199
2381328191	304	200
2381328310	303	207
2381328374	299	210
2381328433	296	208
2381328491	296	209
2381328551	298	211
2381328613	298	213
2381328676	296	219
2381328733	303	224
2381328793	301	231
2381328852	307	230
2381328914	306	233
2381328974	307	233
2381329034	302	233
2381329092	308	240
2381329153	306	235
2381329215	304	239
2381329273	313	243
2381329335	310	238
2381329395	308	241
2381329455	308	243
2381329513	308	244
2381329573	308	246
2381329634	314	247
2381329695	315	245
2381329756	304	245
2381329816	304	243
2381329875	314	246
2381329937	312	249
2381329996	309	245
2381330056	317	249
2381330117	312	244
2381330178	312	245
2381330237	313	244
2381330296	312	247
2381330359	312	245
2381330416	312	249
2381330478	312	249
2381330536	313	247
2381330600	313	247
2381330660	312	244
2381330720	313	244
2381330776	312	246
2381330838	313	244
2381330900	312	244
2381330959	313	244
2381331020	312	244
2381331077	318	248
2381331138	312	244
2381331200	318	248
2381331261	312	244
2381331321	318	249
2381331381	312	244
2381331439	312	244
2381331498	312	244
2381331562	312	244
2381331621	318	248
2381331679	318	247
2381331739	313	244
2381331802	312	244
2381331862	317	248
2381331923	317	248
2381331983	317	249
2381332044	312	244
2381332100	315	244
2381332162	314	244
2381332224	319	247
2381332285	318	248
2381332344	317	249
2381332404	317	247
2381332465	314	244
2381332524	312	249
2381332585	319	248
2381332643	317	248
2381332704	318	248
2381332766	312	244
2381332821	317	248
2381332885	317	248
2381332946	313	244
2381333006	309	247
2381333065	317	249
2381333126	318	248
2381333183	317	248
2381333245	318	247
2381333307	318	248
2381333367	317	248
2381333427	317	247
2381333485	318	247
2381333548	314	244
2381333607	317	247
2381333665	318	247
2381333727	318	247
2381333785	316	244
2381333845	317	249
2381333907	318	247
2381333967	312	249
2381334027	318	248
2381334087	313	249
2381334146	317	248
2381334206	317	247
2381334268	317	248
2381334327	316	249
2381334386	316	244
2381334448	312	246
2381334509	318	248
2381334571	316	249
2381334631	317	244
2381334691	319	248
2381334751	314	249
2381334807	312	249
2381334870	312	249
2381334931	317	244
2381334991	317	244
2381335051	312	245
2381335110	317	247
2381335172	319	245
2381335232	316	244
2381335290	318	244
2381335350	317	244
2381335409	317	244
2381335531	317	244
2381335591	312	249
2381335651	317	248
2381335711	318	248
2381335771	314	244
2381335831	310	245
2381335892	308	247
2381335951	308	246
2381336011	308	246
2381336072	308	247
2381336131	317	248
2381336192	318	248
2381336252	317	249
2381336312	320	248
2381336372	318	249
2381336432	322	249
2381336493	320	244
2381336554	325	243
2381336613	329	242
2381336674	328	243
2381336734	334	238
2381336795	335	239
2381336853	337	236
2381336914	337	235
2381336975	343	235
2381337034	340	232
2381337093	340	228
2381337154	343	221
2381337214	340	218
2381337275	340	216
2381337335	340	213
2381337395	341	213
2381337456	340	209
2381337515	338	210
2381337636	343	208
2381337816	318	206
2381337880	316	208
2381337936	315	211
2381337996	314	214
2381338059	314	216
2381338119	308	218
2381338177	309	221
2381338239	311	224
2381338298	310	217
2381338360	304	221
2381338421	309	233
2381338477	304	234
2381338539	307	227
2381338600	307	240
2381338663	307	235
2381338722	311	242
2381338781	305	232
2381338839	304	232
2381338900	306	238
2381338958	304	229
2381339023	307	242
2381339082	305	238
2381339141	304	242
2381339202	307	238
2381339262	304	243
2381339320	304	243
2381339383	309	244
2381339440	308	244
2381339503	311	244
2381339563	311	244
2381339623	312	247
2381339683	314	247
2381339745	314	247
2381339806	314	248
2381339866	314	247
2381339922	315	245
2381339982	312	246
2381340046	312	244
2381340103	312	245
2381340165	312	246
2381340227	315	245
2381340283	315	245
2381340342	312	246
2381340404	315	245
2381340464	314	244
2381340525	315	245
2381340585	313	246
2381340648	315	245
2381340708	312	246
