1	1	0
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
L1	100	1	0	10
4k6	100	1	0	510
K1	100	1	0	10
4k6	100	1	0	510
J1	100	1	0	10
4k6	100	1	0	510
I1	100	1	0	10
4k6	100	1	0	510
H1	100	1	0	10
4k6	100	1	0	510
G1	100	1	0	10
4k6	100	1	0	510
E1	100	1	0	00
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
V5	100	1	0	10
2c8s	100	1	0	2131
U5	100	1	0	10
2c8s	100	1	0	2131
T5	100	1	0	10
2c8s	100	1	0	2131
S5	100	1	0	10
2c8s	100	1	0	2131
R5	100	1	0	10
2c8s	100	1	0	2131
Q5	100	1	0	10
2c8s	100	1	0	2131
P5	100	1	0	10
2c8s	100	1	0	2131
N5	100	1	0	00
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
M1	100	1	0	10
6n4	100	1	0	310
L1	100	1	0	10
6n4	100	1	0	310
K1	100	1	0	10
6n4	100	1	0	310
J1	100	1	0	10
6n4	100	1	0	310
I1	100	1	0	10
6n4	100	1	0	310
H1	100	1	0	10
6n4	100	1	0	310
G1	100	1	0	10
6n4	100	1	0	310
E1	100	1	0	00
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
V5	100	1	0	10
8r2f	100	1	0	2151
U5	100	1	0	10
8r2f	100	1	0	2151
T5	100	1	0	10
8r2f	100	1	0	2151
S5	100	1	0	10
8r2f	100	1	0	2151
R5	100	1	0	10
8r2f	100	1	0	2151
Q5	100	1	0	10
8r2f	100	1	0	2151
P5	100	1	0	10
8r2f	100	1	0	2151
N5	100	1	0	00
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
M1	100	1	0	10
6l4k	100	1	0	1151
L1	100	1	0	10
6l4k	100	1	0	1151
K1	100	1	0	10
6l4k	100	1	0	1151
J1	100	1	0	10
6l4k	100	1	0	1151
I1	100	1	0	10
6l4k	100	1	0	1151
H1	100	1	0	10
6l4k	100	1	0	1151
G1	100	1	0	10
6l4k	100	1	0	1151
E1	100	1	0	00
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
V5	100	1	0	10
8s2e	100	1	0	3141
U5	100	1	0	10
8s2e	100	1	0	3141
T5	100	1	0	10
8s2e	100	1	0	3141
S5	100	1	0	10
8s2e	100	1	0	3141
R5	100	1	0	10
8s2e	100	1	0	3141
Q5	100	1	0	10
8s2e	100	1	0	3141
P5	100	1	0	10
8s2e	100	1	0	3141
N5	100	1	0	00
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
M1	100	1	0	10
4k6	100	1	0	510
L1	100	1	0	10
4k6	100	1	0	510
K1	100	1	0	10
4k6	100	1	0	510
J1	100	1	0	10
4k6	100	1	0	510
I1	100	1	0	10
4k6	100	1	0	510
H1	100	1	0	10
4k6	100	1	0	510
G1	100	1	0	10
4k6	100	1	0	510
E1	100	1	0	00
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
V5	100	1	0	10
2e8r	100	1	0	4121
U5	100	1	0	10
2e8r	100	1	0	4121
T5	100	1	0	10
2e8r	100	1	0	4121
S5	100	1	0	10
2e8r	100	1	0	4121
R5	100	1	0	10
2e8r	100	1	0	4121
Q5	100	1	0	10
2e8r	100	1	0	4121
P5	100	1	0	10
2e8r	100	1	0	4121
N5	100	1	0	00
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
M1	100	1	0	10
4i6p	100	1	0	3151
L1	100	1	0	10
4i6p	100	1	0	3151
K1	100	1	0	10
4i6p	100	1	0	3151
J1	100	1	0	10
4i6p	100	1	0	3151
I1	100	1	0	10
4i6p	100	1	0	3151
H1	100	1	0	10
4i6p	100	1	0	3151
G1	100	1	0	10
4i6p	100	1	0	3151
E1	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
V5	100	1	0	10
28	100	1	0	00
U5	100	1	0	10
28	100	1	0	00
T5	100	1	0	10
28	100	1	0	00
S5	100	1	0	10
28	100	1	0	00
R5	100	1	0	10
28	100	1	0	00
Q5	100	1	0	10
28	100	1	0	00
P5	100	1	0	10
28	100	1	0	00
N5	100	1	0	00
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
M1	100	1	0	10
6m4	100	1	0	210
L1	100	1	0	10
6m4	100	1	0	210
K1	100	1	0	10
6m4	100	1	0	210
J1	100	1	0	10
6m4	100	1	0	210
I1	100	1	0	10
6m4	100	1	0	210
H1	100	1	0	10
6m4	100	1	0	210
G1	100	1	0	10
6m4	100	1	0	210
E1	100	1	0	00
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
V5	100	1	0	10
2f8t	100	1	0	5141
U5	100	1	0	10
2f8t	100	1	0	5141
T5	100	1	0	10
2f8t	100	1	0	5141
S5	100	1	0	10
2f8t	100	1	0	5141
R5	100	1	0	10
2f8t	100	1	0	5141
Q5	100	1	0	10
2f8t	100	1	0	5141
P5	100	1	0	10
2f8t	100	1	0	5141
N5	100	1	0	00
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
M1	100	1	0	10
6n4h	100	1	0	3121
L1	100	1	0	10
6n4h	100	1	0	3121
K1	100	1	0	10
6n4h	100	1	0	3121
J1	100	1	0	10
6n4h	100	1	0	3121
I1	100	1	0	10
6n4h	100	1	0	3121
H1	100	1	0	10
6n4h	100	1	0	3121
G1	100	1	0	10
6n4h	100	1	0	3121
E1	100	1	0	00
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
V5	100	1	0	10
8t2c	100	1	0	4121
U5	100	1	0	10
8t2c	100	1	0	4121
T5	100	1	0	10
8t2c	100	1	0	4121
S5	100	1	0	10
8t2c	100	1	0	4121
R5	100	1	0	10
8t2c	100	1	0	4121
Q5	100	1	0	10
8t2c	100	1	0	4121
P5	100	1	0	10
8t2c	100	1	0	4121
N5	100	1	0	00
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
M1	100	1	0	10
6o4i	100	1	0	4131
L1	100	1	0	10
6o4i	100	1	0	4131
K1	100	1	0	10
6o4i	100	1	0	4131
J1	100	1	0	10
6o4i	100	1	0	4131
I1	100	1	0	10
6o4i	100	1	0	4131
H1	100	1	0	10
6o4i	100	1	0	4131
G1	100	1	0	10
6o4i	100	1	0	4131
E1	100	1	0	00
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
V5	100	1	0	10
8q2	100	1	0	110
U5	100	1	0	10
8q2	100	1	0	110
T5	100	1	0	10
8q2	100	1	0	110
S5	100	1	0	10
8q2	100	1	0	110
R5	100	1	0	10
8q2	100	1	0	110
Q5	100	1	0	10
8q2	100	1	0	110
P5	100	1	0	10
8q2	100	1	0	110
N5	100	1	0	00
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
M1	100	1	0	10
6l4h	100	1	0	1121
L1	100	1	0	10
6l4h	100	1	0	1121
K1	100	1	0	10
6l4h	100	1	0	1121
J1	100	1	0	10
6l4h	100	1	0	1121
I1	100	1	0	10
6l4h	100	1	0	1121
H1	100	1	0	10
6l4h	100	1	0	1121
G1	100	1	0	10
6l4h	100	1	0	1121
E1	100	1	0	00
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
V5	100	1	0	10
8u2	100	1	0	510
U5	100	1	0	10
8u2	100	1	0	510
T5	100	1	0	10
8u2	100	1	0	510
S5	100	1	0	10
8u2	100	1	0	510
R5	100	1	0	10
8u2	100	1	0	510
Q5	100	1	0	10
8u2	100	1	0	510
P5	100	1	0	10
8u2	100	1	0	510
N5	100	1	0	00
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
M1	100	1	0	10
4g6p	100	1	0	1151
L1	100	1	0	10
4g6p	100	1	0	1151
K1	100	1	0	10
4g6p	100	1	0	1151
J1	100	1	0	10
4g6p	100	1	0	1151
I1	100	1	0	10
4g6p	100	1	0	1151
H1	100	1	0	10
4g6p	100	1	0	1151
G1	100	1	0	10
4g6p	100	1	0	1151
E1	100	1	0	00
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
V5	100	1	0	10
8r2e	100	1	0	2141
U5	100	1	0	10
8r2e	100	1	0	2141
T5	100	1	0	10
8r2e	100	1	0	2141
S5	100	1	0	10
8r2e	100	1	0	2141
R5	100	1	0	10
8r2e	100	1	0	2141
Q5	100	1	0	10
8r2e	100	1	0	2141
P5	100	1	0	10
8r2e	100	1	0	2141
N5	100	1	0	00
