571962875	Tuesday, February 16, 2021	9:27:00 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\021621\TrackData.txt	571962879	640 X 480
571961070	311	236
571961137	308	236
571961203	310	237
571961270	308	236
571961337	310	237
571961405	308	236
571961470	308	235
571961538	308	235
571961604	308	236
571961672	309	237
571961737	308	235
571961805	308	235
571961872	310	237
571961939	308	236
571962006	308	235
571962072	308	235
571962138	308	235
571962207	311	235
571962273	308	235
571962340	308	235
571962406	308	235
571962473	308	235
571962540	308	235
571962607	311	236
571962675	308	235
571962740	311	237
571962808	308	236
571962875	308	235
571998243	308	235
571998300	313	240
571998366	312	237
571998434	313	235
571998500	316	242
571998568	316	244
571998634	316	246
571998701	318	244
571998768	316	245
571998834	320	249
571998901	321	249
571998968	316	245
571999035	316	245
571999102	317	245
571999170	316	243
571999236	319	241
571999303	322	241
571999370	319	241
571999437	322	246
571999503	324	248
571999569	322	242
571999636	321	241
571999704	321	241
571999771	324	249
571999837	320	244
571999904	325	247
571999971	323	242
572000038	323	242
572000104	324	249
572000172	320	246
572000239	325	249
572000305	320	246
572000373	325	249
572000439	322	241
572000505	320	246
572000572	323	241
572000639	316	243
572000706	316	241
572000773	317	240
572000841	325	243
572000907	317	238
572000973	318	238
572001040	317	238
572001108	322	242
572001175	322	243
572001241	321	242
572001307	322	242
572001375	321	243
572001441	320	243
572001509	321	241
572001575	322	242
572001643	317	243
572001709	312	236
572001776	313	237
572001843	313	237
572001909	316	240
572001976	316	239
572002044	317	240
572002110	313	237
572002177	312	236
572002243	313	237
572002311	312	237
572002378	312	237
572002444	312	237
572002512	316	240
572002579	315	233
572002646	314	232
572002711	316	240
572002778	312	233
572002845	315	232
572002912	312	233
572002979	315	232
572003046	315	232
572003113	315	232
572003180	312	233
572003247	312	233
572003313	312	232
572003380	313	234
572003447	313	232
572003514	312	234
572003580	312	233
572003647	315	232
572003715	312	233
572003781	314	232
572003848	312	233
572003915	312	233
572003982	316	240
572004048	317	240
572004115	312	234
572004182	318	237
572004249	320	235
572004315	323	235
572004383	314	234
572004450	312	234
572004516	312	234
572004584	312	234
572004650	315	232
572004717	315	232
572004783	312	232
