755144192	Friday, October 30, 2020	9:49:36 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\103020\TrackData.txt	755144196	640 X 480
755134299	255	287
755134366	574	132
755134434	573	130
755134500	573	130
755134567	573	130
755134634	574	132
755134969	573	130
755137375	268	360
755137441	267	333
755137509	267	308
755137576	266	287
755137642	269	273
755137709	273	264
755137775	275	255
755137843	277	249
755137910	279	245
755137976	281	244
755138043	279	240
755138109	283	243
755138176	280	241
755138243	280	241
755138311	280	240
755138377	276	240
755138445	277	237
755138511	279	235
755138577	279	237
755138644	279	234
755138712	278	232
755138778	276	234
755138845	279	231
755138913	282	227
755138979	282	225
755139045	283	223
755139112	286	228
755139180	290	233
755139245	292	231
755139313	298	228
755139380	300	227
755139447	299	221
755139513	297	228
755139580	293	232
755139648	291	239
755139713	285	251
755139781	283	255
755139848	281	262
755139914	282	270
755139981	282	268
755140048	281	269
755140115	280	268
755140182	287	264
755140249	290	260
755140316	293	254
755140382	297	249
755140449	297	243
755140516	300	233
755140583	297	227
755140649	296	222
755140717	294	219
755140785	292	221
755140850	297	224
755140917	297	239
755140985	306	241
755141050	308	246
755141118	310	249
755141184	307	249
755141251	306	252
755141318	304	253
755141385	303	256
755141453	306	251
755141518	305	249
755141585	304	244
755141652	300	245
755141721	300	245
755141786	303	247
755141853	304	249
755141920	305	252
755141987	304	255
755142053	304	258
755142120	304	258
755142186	308	254
755142254	306	254
755142321	305	250
755142388	304	250
755142454	304	252
755142521	304	247
755142588	300	250
755142655	303	254
755142722	301	254
755142790	300	253
755142856	300	254
755142922	300	255
755142989	300	254
755143057	301	257
755143123	299	253
755143189	299	254
755143256	301	258
755143323	297	254
755143390	299	253
755143457	299	253
755143524	298	255
755143590	296	253
755143658	297	255
755143725	296	256
755143791	298	258
755143858	293	258
755143925	292	257
755143992	295	261
755144058	291	260
755144125	292	261
755144192	293	259
755144259	291	260
755144326	289	262
755144393	283	262
755144459	289	265
755144528	286	267
755144594	280	267
755144660	286	268
755144726	283	269
755144794	281	265
755144861	278	269
755144927	278	268
755144994	276	272
755145061	275	268
755145129	272	269
755145195	274	271
755145261	271	273
755145329	269	275
755145396	267	273
755145462	264	273
755145530	264	274
755145595	267	273
755145662	267	273
755145729	264	276
755145797	264	276
755145863	266	276
755145930	266	271
755145998	264	268
755146063	262	265
755146130	260	262
755146197	260	260
755146265	263	261
755146331	263	261
755146398	262	260
755146465	261	258
755146531	259	254
755146599	256	250
755146666	259	249
755146731	258	244
755146799	259	243
755146866	256	241
755146933	256	238
755147001	258	237
755147067	252	233
755147134	252	229
755147200	252	225
755147269	253	223
755147334	255	223
755147400	249	221
755147467	248	221
755147535	251	220
755147601	251	220
755147667	251	219
755147735	250	218
755147802	248	215
755147868	247	214
755147935	250	216
755148003	246	213
755148069	245	212
755148136	246	213
755148203	247	213
755148270	247	213
755148336	247	214
755148404	247	214
755148470	247	214
755148537	247	214
755148604	247	214
755148671	247	214
755148738	247	214
755148804	247	214
755148871	247	214
755148939	247	215
755149004	247	214
755149072	247	214
755149138	247	215
755149205	247	215
755149272	247	214
755149339	245	211
755149406	247	215
755149472	247	216
755149539	247	214
755149607	247	215
755149673	246	214
755149740	247	214
755149807	247	214
755149874	247	215
755149940	247	216
755150007	247	214
755150075	247	214
755150140	247	216
755150209	247	216
755150275	247	216
755150342	247	215
755150408	247	216
755150475	246	214
755150543	247	215
755150610	247	214
755150675	246	214
755150743	247	215
755150809	246	214
755150876	247	216
755150943	247	216
755151011	247	215
755151076	247	216
755151143	245	211
755151211	247	216
755151277	247	216
755151344	245	211
755151411	247	214
755151478	247	216
755151544	246	214
755151611	247	216
755151679	247	215
755151746	246	215
755151812	247	215
755151879	246	214
755151945	247	214
755152012	247	214
755152079	247	214
755152147	246	214
755152213	246	214
755152280	245	214
755152347	244	214
755152413	244	215
755152480	247	217
755152547	245	218
755152615	246	218
755152681	247	219
755152748	246	217
755152815	246	219
755152881	251	214
755152948	253	216
755153015	255	216
755153081	257	216
755153148	259	214
755153216	259	216
755153284	261	214
755153349	263	211
755153416	266	211
755153484	271	209
755153550	273	209
755153617	275	209
755153684	276	205
755153751	279	209
755153818	279	207
755153884	277	202
755153952	279	207
755154018	276	210
755154085	277	210
755154152	277	210
755154218	279	210
755154285	283	211
755154353	282	211
755154420	283	213
755154485	284	216
755154553	287	216
755154620	287	219
755154686	287	220
755154753	290	218
755154820	288	222
755154887	291	223
755154953	289	223
755155021	288	223
755155088	288	224
755155154	288	226
755155221	293	228
755155288	291	234
755155354	294	231
755155421	291	236
755155488	291	237
755155556	290	238
755155622	288	237
755155690	290	239
755155756	295	235
755155822	292	237
755155889	293	233
755155958	294	230
755156023	294	233
755156090	299	234
755156157	298	234
755156224	299	234
755156290	296	233
755156357	296	233
755156425	296	230
755156490	299	232
755156557	299	233
755156625	299	233
755156692	298	234
755156759	298	237
755156825	299	237
755156892	297	235
755156958	299	237
755157025	299	240
755157094	301	237
755157159	301	237
755157226	301	236
755157293	296	238
755157360	296	238
755157427	297	240
755157493	299	239
755157561	297	236
755157627	299	237
755157694	298	236
755157761	299	237
755157828	301	235
755157894	301	235
755157962	301	237
755158029	301	237
755158095	301	235
755158162	301	236
755158230	302	237
755158296	301	235
755158362	301	235
755158429	301	235
755158497	301	235
755158564	301	235
755158630	301	235
755158697	302	235
755158763	302	235
755158830	301	235
755158897	301	235
755158965	302	235
755159030	302	235
755159098	302	235
755159165	302	235
755159231	302	235
755159298	301	235
755159366	302	237
755159432	302	235
755159498	302	235
755159566	302	235
755159633	302	235
755159699	302	235
755159766	302	235
755159833	302	235
755159899	302	235
755159966	302	235
755160034	302	237
755160101	302	235
755160167	302	234
755160234	302	237
755160301	302	235
755160367	302	235
755160436	302	235
755160501	302	235
755160568	302	235
755160635	302	235
755160702	302	235
755160769	302	235
755160835	302	235
755160902	302	235
755160970	302	235
755161036	302	235
755161103	302	235
755161171	302	235
755161237	302	238
755161303	302	235
755161370	302	235
755161438	303	238
755161504	302	235
755161572	302	235
755161639	302	238
755161705	302	237
755161771	302	235
755161839	302	235
755161905	302	235
755161972	302	235
755162039	302	234
755162106	302	235
755162172	302	238
755162239	302	235
755162306	302	235
755162373	302	238
755162440	303	237
755162506	302	235
755162574	302	235
755162640	302	235
755162707	302	235
755162774	303	237
755162840	302	235
755162907	302	235
755162974	303	235
755163042	302	235
755163108	303	237
755163175	303	238
755163242	302	235
755163310	303	238
755163375	302	235
755163443	303	237
755163510	302	238
755163576	302	238
755163643	302	235
755163710	302	235
755163777	302	237
755163843	303	235
755163911	303	237
755163976	302	238
755164045	302	235
755164111	303	238
755164178	302	238
755164245	302	235
755164312	302	235
755164378	303	238
755164445	302	235
755164512	302	234
755164579	302	234
755164645	303	238
755164712	302	235
755164780	302	235
755164846	303	237
755164912	303	233
755164979	302	235
755165048	302	235
755165113	302	238
755165181	303	237
755165247	302	235
755165314	303	238
755165380	302	235
755165447	302	235
755165515	303	233
755165581	302	234
755165648	302	237
755165715	303	238
755165781	303	237
755165848	302	235
755165915	303	236
755165983	303	237
755166049	302	235
755166116	302	238
755166183	303	238
755166249	303	237
755166316	302	238
755166383	302	238
755166451	302	238
755166518	303	237
755166584	303	233
755166651	302	238
755166717	301	234
755166784	302	235
755166851	301	237
755166917	300	237
755166985	299	237
755167052	298	237
755167119	297	237
755167185	297	237
755167252	296	236
755167320	296	235
755167387	299	232
755167453	296	234
755167520	298	234
755167587	297	229
755167653	297	227
755167721	297	226
755167787	296	226
755167854	296	226
755167921	299	229
755167989	298	230
755168054	298	230
755168121	298	231
755168188	296	231
755168255	298	230
755168321	297	234
755168389	301	233
755168456	302	234
755168522	303	235
755168589	303	237
755168658	302	240
755168724	299	241
755168790	299	243
755168856	296	242
755168924	296	244
755168991	296	245
755169057	303	246
755169124	306	246
755169191	306	246
755169257	300	248
755169324	299	252
755169392	297	252
755169458	294	254
755169525	294	255
755169592	288	255
755169658	288	257
755169725	291	257
755169792	288	258
755169860	293	258
755169926	295	258
755169993	294	257
755170060	291	261
755170126	290	261
755170193	289	260
755170260	287	260
755170326	287	261
755170393	287	261
755170461	287	261
755170528	289	261
755170594	287	257
755170662	285	256
755170729	285	259
755170794	284	259
755170861	284	259
755170929	284	260
755170996	281	257
755171062	281	256
755171129	283	258
755171196	280	258
755171262	279	258
755171329	279	257
755171396	277	258
755171463	275	254
755171530	273	255
755171598	272	255
755171665	275	253
755171730	275	253
755171798	272	255
755171864	272	255
755171931	272	255
755171998	272	255
755172065	273	254
755172133	273	253
755172198	275	253
755172265	272	253
755172332	268	252
755172399	272	255
755172466	275	253
755172533	275	253
755172600	275	253
755172666	275	253
755172733	275	253
755172801	273	254
755172867	275	254
755172934	272	255
755173002	275	253
755173067	272	254
755173135	275	253
755173201	275	253
755173268	270	252
755173334	272	254
755173402	272	255
755173469	275	253
755173535	275	253
755173602	272	255
755173669	272	254
755173735	273	255
755173803	272	255
755173869	272	254
755173937	275	253
755174003	271	251
755174070	272	255
755174137	275	253
755174204	272	253
755174271	273	254
755174338	273	254
755174404	275	253
755174471	275	253
755174538	275	253
755174606	275	253
755174672	272	255
755174739	272	254
755174805	275	253
755174873	275	253
755174939	275	253
755175006	273	254
755175074	275	253
755175139	272	255
755175206	273	254
755175274	272	254
755175339	275	253
755175407	275	253
755175474	275	253
755175540	272	255
755175607	272	254
755175674	275	253
755175741	273	254
755175808	272	254
755175875	275	253
755175942	272	254
755176008	272	254
755176075	272	255
755176142	268	252
755176209	273	254
755176275	275	253
755176343	272	254
755176410	273	255
755176476	275	253
755176543	272	254
755176610	268	251
755176676	272	255
755176744	272	255
755176810	273	253
755176878	275	253
755176944	272	254
755177011	272	254
755177078	275	253
755177144	273	255
755177211	273	254
755177279	275	253
755177347	275	253
755177412	272	253
755177479	273	254
755177546	275	253
755177613	272	254
755177679	268	251
755177747	275	253
755177812	275	253
755177880	273	254
755177947	272	254
755178014	275	253
755178081	272	254
755178147	272	254
755178214	275	253
755178280	272	254
755178347	272	253
755178415	272	255
755178482	273	255
755178548	272	255
755178616	272	255
755178682	268	251
755178749	275	253
755178817	274	254
755178883	273	255
755178949	272	254
755179017	273	254
755179083	268	251
755179150	273	254
755179217	273	252
755179283	275	251
755179351	272	252
755179417	273	252
755179484	275	251
755179551	268	251
755179618	272	251
755179685	275	251
755179752	275	250
755179818	274	250
755179886	275	250
755179952	274	252
755180019	272	252
755180085	275	252
755180153	275	252
755180220	273	252
755180287	273	252
755180353	275	252
755180420	275	249
755180487	275	249
755180553	273	247
755180620	268	249
755180687	275	249
755180755	275	249
755180821	274	250
755180888	275	248
755180955	277	247
755181022	279	252
755181089	281	252
755181156	283	252
755181222	285	248
755181289	284	247
755181356	286	252
755181423	287	252
755181489	287	252
755181557	284	251
755181623	289	252
755181690	284	250
