1709318317	Monday, November 30, 2020	1:19:15 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\113020\TrackData.txt	1709318321	640 X 480
1709308424	306	231
1709308491	307	230
1709308558	307	231
1709308625	306	231
1709308692	300	232
1709308758	305	231
1709308825	304	231
1709308893	304	229
1709308958	304	230
1709309025	306	231
1709309092	304	231
1709309159	306	231
1709309225	306	231
1709309293	304	229
1709309359	306	231
1709309426	306	231
1709309493	306	231
1709309561	306	231
1709309627	300	232
1709309694	306	231
1709309760	304	230
1709309827	305	231
1709309895	307	229
1709309961	304	231
1709310028	304	229
1709310095	306	231
1709310162	306	231
1709310229	304	230
1709310296	306	231
1709310363	307	230
1709310429	306	231
1709310496	305	231
1709310564	306	231
1709310629	306	231
1709310696	300	232
1709310763	303	234
1709310831	303	233
1709310897	303	232
1709310963	303	233
1709311031	303	231
1709311097	300	230
1709311164	300	229
1709311231	301	229
1709311299	300	231
1709311366	303	229
1709311431	303	230
1709311499	300	232
1709311565	307	230
1709311633	307	231
1709311699	306	229
1709311767	307	230
1709311833	304	230
1709311900	304	230
1709311967	308	226
1709312032	311	226
1709312100	304	229
1709312167	310	225
1709312235	307	227
1709312300	304	226
1709312367	307	228
1709312435	304	224
1709312501	304	223
1709312568	304	222
1709312636	304	221
1709312702	305	222
1709312768	307	221
1709312836	304	215
1709312902	308	219
1709312968	311	216
1709313035	311	216
1709313102	308	216
1709313170	311	211
1709313237	308	216
1709313303	311	215
1709313370	311	214
1709313436	311	214
1709313503	311	211
1709313571	311	212
1709313638	308	211
1709313705	311	211
1709313771	308	213
1709313839	304	219
1709313904	307	222
1709313971	304	222
1709314039	303	226
1709314105	303	226
1709314172	303	231
1709314239	303	229
1709314306	301	230
1709314372	292	236
1709314439	292	237
1709314507	288	240
1709314573	289	239
1709314639	288	238
1709314706	288	238
1709314773	291	238
1709314840	285	243
1709314907	283	241
1709314975	280	241
1709315042	283	242
1709315108	282	244
1709315174	276	242
1709315242	279	241
1709315309	277	246
1709315375	278	244
1709315442	283	247
1709315509	283	247
1709315576	283	247
1709315643	283	247
1709315709	283	247
1709315777	282	248
1709315843	283	247
1709315910	283	247
1709315977	281	247
1709316043	284	251
1709316111	285	250
1709316177	288	250
1709316245	291	251
1709316311	292	255
1709316378	292	254
1709316445	292	253
1709316511	294	254
1709316578	294	253
1709316646	295	254
1709316712	296	255
1709316778	296	253
1709316845	299	253
1709316913	303	255
1709316979	300	255
1709317046	303	253
1709317113	300	255
1709317180	304	253
1709317246	304	255
1709317313	306	250
1709317381	304	255
1709317447	306	250
1709317514	305	250
1709317581	301	251
1709317649	299	248
1709317715	296	251
1709317781	293	248
1709317849	291	245
1709317915	290	244
1709317982	287	243
1709318050	285	246
1709318117	284	246
1709318182	286	246
1709318250	285	246
1709318317	282	241
1709351546	279	239
1709351603	290	221
1709351671	289	222
1709351738	288	221
1709351803	290	215
1709351871	295	225
1709351937	295	226
1709352005	295	230
1709352071	293	226
1709352138	298	228
1709352204	299	226
1709352271	298	226
1709352338	292	219
1709352405	295	225
1709352472	293	223
1709352539	293	226
1709352605	293	219
1709352673	298	224
1709352739	298	225
1709352807	299	223
1709352873	299	223
1709352940	298	225
1709353007	299	223
1709353074	298	224
1709353140	292	228
1709353207	295	226
1709353274	295	226
1709353341	295	231
1709353408	299	224
1709353474	297	225
1709353542	296	224
1709353609	296	225
1709353676	298	225
1709353742	298	225
1709353809	296	225
1709353876	296	225
1709353942	298	225
1709354009	296	225
1709354077	296	225
1709354143	298	225
1709354210	292	229
1709354277	298	228
1709354344	298	228
1709354410	299	228
1709354478	299	231
1709354544	299	233
1709354611	297	234
1709354677	297	232
1709354744	291	239
1709354813	299	237
1709354878	299	237
1709354945	298	237
1709355012	288	238
1709355080	290	238
1709355145	292	238
