749093289	Thursday, February 18, 2021	10:39:11 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\021821\TrackData.txt	749093292	640 X 480
749085528	292	226
749085587	292	226
749085648	292	227
749085708	292	228
749085769	292	227
749085828	292	228
749085888	293	228
749085949	294	223
749086009	292	230
749086069	293	223
749086130	292	230
749086190	295	224
749086250	293	223
749086309	291	223
749086370	289	223
749086430	288	224
749086490	291	226
749086549	288	226
749086610	288	226
749086670	288	226
749086731	291	227
749086791	288	228
749086851	284	228
749086912	284	227
749086972	284	226
749087031	284	228
749087091	284	227
749087152	285	226
749087212	290	226
749087272	288	228
749087332	288	226
749087392	288	228
749087454	288	226
749087512	288	227
749087573	291	227
749087633	288	229
749087693	288	230
749087754	288	229
749087816	288	229
749087874	289	229
749087936	289	229
749087995	290	228
749088055	289	227
749088116	289	227
749088176	289	229
749088236	289	229
749088296	288	230
749088355	288	229
749088416	288	229
749088476	289	229
749088536	288	229
749088596	294	234
749088656	288	229
749088717	289	229
749088777	290	229
749088837	288	229
749088897	288	229
749088957	289	230
749089018	288	231
749089078	291	229
749089138	288	230
749089198	289	230
749089258	290	230
749089318	290	229
749089379	288	229
749089438	289	229
749089499	288	229
749089559	288	230
749089619	288	229
749089679	291	229
749089740	290	229
749089799	288	229
749089859	288	229
749089920	290	229
749089980	289	229
749090040	288	230
749090100	288	227
749090160	292	228
749090221	295	227
749090283	293	228
749090341	298	226
749090402	296	226
749090461	296	224
749090521	302	231
749090581	302	228
749092568	284	186
749092627	284	182
749092687	284	178
749092747	281	178
749092807	291	184
749092868	292	185
749092927	292	183
749092989	297	183
749093049	301	183
749093109	307	181
749093168	313	186
749093228	317	184
749093289	319	186
749108069	316	181
749108091	260	216
749108151	260	216
749108210	260	217
749108270	260	216
749108330	260	220
749108391	260	215
749108450	262	218
749108511	260	215
749108571	260	218
749108631	260	214
749108691	260	220
749108751	260	215
749108812	260	217
749108873	260	215
749108932	260	217
749108992	260	219
749109053	260	215
749109112	260	216
749109172	260	217
749109232	260	218
749109293	260	220
749109353	260	219
749109414	260	216
749109474	260	216
749109533	260	218
749109593	260	219
749109654	260	222
749109714	260	216
749109774	260	217
749109834	266	210
749109894	266	208
749109955	260	217
749110016	260	218
749110074	260	217
749110135	266	209
749110195	260	221
749110256	260	220
749110316	265	209
749110375	264	210
749110436	266	208
749110497	260	218
749110556	260	215
749110616	267	218
749110677	265	220
749110737	267	221
749110796	267	224
749110858	269	229
749110918	270	233
749110977	275	235
749111038	276	243
749111099	282	241
749111159	282	245
749111218	277	249
749111278	280	249
749111339	299	249
749111399	300	244
749111460	307	246
749111519	310	245
749111580	312	243
749111640	319	237
749111700	322	234
749111760	321	228
749111820	319	228
749111880	318	229
749111940	318	226
749112001	316	228
749112061	316	225
749112120	319	222
749112181	320	225
749112241	317	222
749112301	313	219
749112361	315	215
749112421	315	214
749112481	304	216
749112542	304	219
749112603	306	219
749112661	300	218
749112722	301	222
749112783	298	220
749112844	296	221
749112903	295	221
749112962	292	223
749113024	299	214
749113083	298	215
749113143	299	224
749113204	299	224
749113264	299	219
749113325	298	217
749113384	298	220
749113444	293	226
749113505	293	226
749113565	293	227
749113625	298	221
749113685	299	220
749113745	299	221
749113805	299	218
749113866	298	217
749113926	298	217
749113986	299	219
749114047	296	222
749114106	297	222
749114166	298	222
749114226	296	220
749114287	303	216
749114347	298	222
749114407	302	216
749114467	303	215
749114528	303	216
749114587	303	214
749114647	299	222
749114708	299	221
749114769	303	214
749114828	302	216
749114889	303	214
749114949	303	214
749115009	302	215
749115068	303	214
749115129	303	216
749115189	303	215
749115250	303	216
749115310	303	214
749115371	303	216
749115431	301	214
749115489	303	216
749115550	303	216
749115611	303	216
749115670	303	215
749115730	297	220
749115791	303	216
749115851	303	214
749115911	303	216
749115971	303	216
749116031	303	214
749116091	299	222
749116152	303	215
749116213	299	222
749116272	303	216
749116332	303	214
749116393	303	216
749116453	303	216
749116512	303	214
749116573	303	216
749116633	303	216
749116694	303	215
749116753	303	216
749116813	303	216
749116874	303	216
749116933	303	214
749116995	303	214
749117055	303	214
749117115	303	214
749117175	303	216
749117235	303	216
749117295	299	222
749117356	303	216
749117415	303	216
749117476	303	216
749117536	300	214
749117595	299	221
749117656	297	219
749117716	297	217
749117777	299	218
749117837	300	215
749117896	300	216
749117957	300	216
749118018	299	215
749118077	299	216
749118137	300	215
749118198	300	215
749118258	300	215
749118317	302	215
749118378	303	215
749118438	305	211
749118498	305	211
749118558	304	211
749118618	304	214
749118679	304	211
749118739	306	211
749118799	304	212
749118859	305	211
749118919	306	211
749118980	305	211
749119039	305	211
749119100	304	211
749119160	304	211
749119221	303	214
749119280	303	216
749119340	301	214
749119402	303	216
749119461	301	215
749119520	303	216
749119581	300	212
749119641	302	216
749119702	302	216
749119761	303	215
749119822	302	216
749119882	300	216
749119942	297	218
749120002	296	220
749120062	300	212
749120123	303	212
749120183	303	212
749120243	302	212
749120303	300	211
749120364	302	211
749120423	303	213
749120483	303	214
749120544	297	220
749120605	303	214
749120663	303	215
749120724	303	214
749120785	303	215
749120845	303	215
749120904	303	215
749120964	303	216
749121025	303	214
749121085	301	214
749121146	303	214
749121205	303	216
749121266	303	215
749121326	303	214
749121385	303	215
749121447	303	216
749121506	303	216
749121567	303	214
749121626	303	215
749121686	303	214
749121750	303	215
749121808	303	214
749121867	303	214
749121928	303	215
749121988	303	214
749122050	297	220
749122108	303	215
749122169	303	215
749122230	303	215
749122289	303	214
749122349	303	216
749122410	303	216
749122470	303	215
749122531	303	215
749122589	303	215
749122650	300	214
749122710	303	216
749122771	303	215
749122834	303	216
749122892	302	216
749122951	303	214
749123010	303	215
749123071	303	214
749123132	302	214
749123192	303	216
749123252	303	216
749123311	303	216
749123371	299	221
749123433	296	221
749123491	296	221
749123553	303	216
749123615	300	214
749123676	296	221
749123733	298	222
749123794	296	220
749123853	300	214
749123914	299	221
749123973	299	221
749124033	302	216
749124093	299	221
749124154	302	215
749124213	297	220
749124274	300	214
749124335	296	221
749124395	298	220
749124455	298	222
749124514	296	221
749124575	299	221
749124636	296	221
749124695	296	222
749124756	297	220
749124816	299	221
749124876	296	221
749124935	298	220
749124996	302	215
749125057	299	220
749125117	299	220
749125177	296	221
749125237	297	220
749125298	296	221
749125357	299	220
749125418	299	221
749125477	298	220
749125538	298	222
749125597	296	221
749125657	296	221
749125718	296	221
749125779	299	220
749125839	298	221
749125899	300	214
749125958	296	220
749126019	299	220
749126079	296	221
749126139	296	221
749126199	298	222
749126260	296	221
749126319	296	221
749126380	298	222
749126440	300	214
749126500	303	214
749126560	296	220
749126620	296	220
749126681	296	220
749126741	298	220
749126801	299	221
749126861	298	221
749126921	298	220
749126982	298	220
749127041	300	214
749127102	298	221
749127162	303	216
749127222	303	214
749127283	296	220
749127342	299	222
749127403	297	218
749127464	299	218
749127522	296	219
749127583	296	220
749127644	300	215
749127704	297	218
749127763	299	220
749127823	298	217
749127884	299	222
749127944	297	218
749128004	302	219
749128065	300	214
749128125	296	219
749128186	299	217
749128245	300	218
749128305	301	219
749128366	300	216
749128425	302	219
749128485	302	219
749128546	299	219
749128607	300	217
749128727	301	219
749128786	302	219
749128849	300	219
749128910	302	219
749128967	300	216
749129028	300	218
749129091	300	219
749129147	300	216
749129207	298	217
749129268	300	216
749129328	300	214
749129388	297	218
749129449	300	214
749129508	300	214
749129570	302	218
749129630	300	216
749129689	300	216
749129749	300	216
749129809	300	214
749129869	300	214
749129930	306	212
749129990	299	219
749130051	300	214
749130111	299	217
749130171	296	218
749130231	296	218
749130292	300	215
749130350	300	216
749130411	301	215
749130472	302	214
749130532	304	213
749130591	305	212
749130652	304	213
749130712	304	216
749130772	307	212
749130833	308	211
749130892	310	212
749130953	308	212
749131012	309	212
749131073	311	212
749131133	308	213
749131194	311	211
749131254	310	211
749131314	310	212
749131374	309	215
749131434	309	218
749131494	308	215
749131554	309	214
749131614	310	215
749131675	308	216
749131734	310	219
749131794	310	214
749131855	315	214
749131915	312	219
749131975	314	214
749132035	313	219
749132096	312	215
749132157	313	214
749132216	314	213
749132276	312	211
749132336	311	213
749132397	309	208
749132456	307	213
