150584323	Friday, August 21, 2020	12:55:53 PM	E:\BehavioralExperiments\Twenty\RawData\082120\TrackData.txt	150584328	640 X 480
150578305	298	249
150581795	316	228
150581854	316	229
150581915	319	230
150581974	319	227
150582034	316	228
150582095	318	225
150582156	316	225
150582216	316	224
150582276	316	225
150582336	318	225
150582396	315	217
150582456	319	224
150582517	319	225
150582578	312	219
150582636	315	218
150582697	314	217
150582757	314	217
150582818	315	218
150582878	315	222
150582939	313	222
150582998	312	222
150583059	312	222
150583118	312	222
150583179	314	218
150583240	312	222
150583299	312	222
150583359	312	222
150583419	312	222
150583479	312	222
150583539	312	222
150583600	312	222
150583659	314	222
150583720	312	222
150583779	312	222
150583840	313	221
150583901	312	222
150583962	312	222
150584025	313	225
150584081	315	222
150584141	314	222
150584202	309	218
150584261	312	222
150584323	309	219
150594652	312	222
150594670	287	225
150594730	286	223
150594791	287	223
150594852	285	222
150594911	284	222
150594970	285	222
150595031	285	223
150595091	286	225
150595152	286	225
150595212	284	221
150595272	286	224
150595332	284	221
150595392	287	223
150595452	287	224
150595512	287	224
150595573	287	224
150595633	287	224
150595693	286	225
150595754	287	224
150595813	286	225
150595873	285	224
150595933	286	225
150595995	286	225
150596054	287	224
150596114	286	225
150596174	286	225
150596235	287	224
150596294	286	225
150596354	286	225
150596415	286	225
150596475	286	225
150596535	287	224
150596595	286	225
150596656	286	225
150596717	286	225
150596775	285	225
150596836	287	224
150596896	286	225
150596956	286	225
150597017	286	225
150597078	286	225
150597137	286	225
150597197	286	225
150597257	286	225
150597318	287	224
150597377	287	224
150597437	286	225
150597497	286	225
150597559	286	225
150597618	286	225
150597678	286	225
150597738	286	225
150597799	286	225
150597859	286	225
150597919	286	225
150597979	286	225
150598039	286	225
150598099	287	224
150598160	286	225
150598220	286	225
150598280	286	225
150598340	286	225
150598400	285	225
150598460	285	225
150598520	284	222
150598581	285	222
150598641	284	222
150598701	284	222
150598761	285	220
150598821	283	226
150598882	280	226
150598942	284	225
150599001	284	224
150599063	284	223
150599123	284	223
150599183	285	225
150599242	284	225
150599304	285	225
150599363	284	224
150599423	286	225
150599483	286	225
150599544	285	225
150599604	286	225
150599663	285	225
150599724	285	225
150599785	285	225
150599846	285	225
150599904	285	225
150599964	284	224
150600025	290	217
150600086	288	218
150600145	288	218
150600206	285	225
150600266	285	225
150600325	284	225
150600386	284	224
150600446	293	217
150600506	284	222
150600566	285	225
150600626	285	225
150600686	284	224
150600747	285	225
150600807	284	223
150600867	287	224
150600928	284	224
150600989	286	225
150601047	285	225
150601107	286	225
150601168	285	225
150601230	284	225
150601290	286	225
150601348	284	225
150601409	284	224
150601469	285	225
150601529	285	225
150601589	286	224
150601650	286	225
150601709	285	225
150601769	286	225
150601830	285	225
150601890	286	225
150601950	286	225
150602011	285	225
150602070	284	225
150602131	286	225
150602191	286	225
150602251	286	225
150602311	286	225
150602370	286	225
150602431	286	225
150602492	286	225
150602552	286	225
150602612	284	224
150602672	284	224
150602733	286	225
150602794	285	224
150602852	287	225
150602912	287	224
150602973	287	225
150603034	287	225
150603093	287	225
150603154	287	225
150603214	284	225
150603273	284	225
150603333	284	226
150603394	287	226
150603454	287	228
150603514	285	228
150603575	284	226
150603635	286	228
150603695	284	227
150603754	287	230
150603815	287	231
150603876	287	231
150603936	286	232
150603996	284	232
150604056	287	233
150604117	287	233
150604177	286	233
150604237	287	234
150604298	287	233
150604357	287	234
150604417	287	232
150604477	287	232
150604537	286	233
150604598	286	233
150604657	286	236
150604717	286	232
150604778	287	236
150604838	286	232
150604898	286	233
150604958	286	231
150605018	284	242
150605079	284	243
150605139	281	237
150605200	284	246
150605260	284	244
150605319	284	244
150605379	284	245
150605439	284	244
150605500	284	244
150605559	284	245
150605620	280	238
150605680	285	249
150605741	280	239
150605800	285	248
150605861	286	249
150605922	284	252
150605982	286	250
150606041	286	253
150606101	284	255
150606161	286	252
150606223	287	250
150606282	285	252
150606342	285	252
150606402	284	251
150606463	285	252
150606522	285	252
150606583	287	247
150606644	284	251
150606703	285	252
150606763	284	251
150606824	284	251
150606885	285	252
150606944	284	251
150607004	285	247
150607064	284	251
150607125	287	252
150607184	284	251
150607245	287	252
150607305	287	251
150607365	287	251
150607425	287	252
150607485	284	251
150607545	284	251
150607606	287	251
150607666	285	252
150607726	285	252
150607787	285	252
150607846	284	251
150607907	285	252
150607967	287	251
150608027	287	252
150608087	285	252
150608147	284	251
150608208	284	251
150608268	284	252
150608328	284	252
150608388	284	252
150608449	284	252
150608507	284	252
150608569	284	252
150608632	286	252
150608693	284	251
150608749	284	251
150608809	284	252
150608870	287	250
150608930	286	244
150608989	284	252
150609050	284	252
150609110	287	250
150609173	284	251
150609231	284	252
150609291	284	252
150609351	284	252
150609413	284	252
150609471	287	251
150609531	284	251
150609593	284	252
150609651	284	251
150609711	284	251
150609772	284	252
150609832	284	251
150609892	285	252
150609953	287	251
150610013	284	252
150610072	284	252
150610133	287	252
150610192	284	251
150610253	284	252
150610312	284	251
150610374	284	251
150610433	284	251
150610493	284	246
150610553	284	252
150610614	284	252
150610674	284	251
150610735	287	246
150610794	284	251
150610855	287	245
150610915	284	251
150610976	284	251
150611035	284	251
150611096	287	245
150611156	287	246
150611216	287	246
150611276	284	250
150611336	287	246
150611396	284	251
150611456	284	251
150611517	287	246
150611577	287	246
150611637	284	252
150611697	284	251
150611757	286	244
150611817	287	246
150611878	285	252
150611939	284	251
150611999	284	251
150612058	286	244
150612118	284	251
150612178	287	245
150612239	284	251
150612299	284	252
150612358	284	251
150612419	284	252
150612479	287	246
150612539	284	251
150612599	284	251
150612660	284	251
150612720	284	251
150613141	284	252
150613203	285	252
150613264	287	246
150613323	287	246
150613382	284	252
150613443	284	252
150613505	284	251
150613566	284	251
150613624	287	245
150613685	285	252
150613744	284	251
150613803	285	252
150613867	284	251
150613926	287	252
150613987	285	252
150614047	287	246
150614107	284	251
150614227	287	246
150614348	287	245
150614524	287	246
150614588	284	252
150614645	284	251
150614706	287	246
150614826	287	246
150614886	287	245
150614945	287	245
150615009	287	246
150615069	287	245
150615187	287	246
150615247	287	245
150615307	287	244
150615367	287	245
150615429	287	244
150615488	287	245
150615547	285	246
150615608	287	244
150615668	287	246
150615728	286	245
150615788	286	245
150615848	290	250
150615909	284	246
150615971	288	251
150616030	284	246
150616089	284	245
150616149	290	251
150616210	291	251
150616271	286	244
150616391	284	246
150616450	284	246
150616511	284	244
150616570	284	245
150616631	284	245
150616691	285	245
150616752	286	245
150616814	284	246
150616875	290	250
150616933	284	246
150616991	284	246
150617051	286	246
150617112	284	246
150617172	286	245
150617233	285	246
150617293	284	246
150617353	285	246
150617413	290	250
150617475	284	246
150617535	284	246
150617654	286	245
150618018	285	246
150618078	284	245
150618138	284	244
150618197	284	244
150618256	284	248
150618316	287	245
150618376	284	249
150618439	284	243
150618495	284	243
150618557	286	246
150618618	284	242
150618677	284	244
150618737	284	244
