Wednesday, September 4, 2019	2:21:40 PM	Game1.txt	758257167
cued	now	758270782
1	Feed	760805319
4	BlinkStart	760805550
4	BlinkEnd	760812731
4	Feed	760812812
1	BlinkStart	760813043
1	BlinkEnd	760822549
1	Feed	760822629
4	BlinkStart	760822860
4	BlinkEnd	760829967
4	Feed	760830048
1	BlinkStart	760830279
1	BlinkEnd	760840867
1	Feed	760840947
64	BlinkStart	760841177
64	BlinkEnd	760847146
4	Feed	760847226
1	BlinkStart	760847456
1	BlinkEnd	760855774
1	Feed	760855854
64	BlinkStart	760856085
64	BlinkEnd	760866996
6	Feed	760867076
1	BlinkStart	760867306
1	BlinkEnd	760880971
1	Feed	760881051
64	BlinkStart	760881281
64	BlinkEnd	760891735
4	Feed	760891815
1	BlinkStart	760892045
1	BlinkEnd	760899012
1	Feed	760899092
64	BlinkStart	760899322
64	BlinkEnd	760906634
6	Feed	760906714
1	BlinkStart	760906944
1	BlinkEnd	760966123
1	Feed	760966203
64	BlinkStart	760966433
64	BlinkEnd	760973613
4	Feed	760973693
1	BlinkStart	760973923
1	BlinkEnd	760980891
1	Feed	760980971
64	BlinkStart	760981201
64	BlinkEnd	760987321
4	Feed	760987401
1	BlinkStart	760987632
1	BlinkEnd	761001815
1	Feed	761001895
64	BlinkStart	761002125
64	BlinkEnd	761009106
4	Feed	761009186
1	BlinkStart	761009416
1	BlinkEnd	761015994
1	Feed	761016074
64	BlinkStart	761016305
64	BlinkEnd	761024146
4	Feed	761024226
1	BlinkStart	761024456
1	BlinkEnd	761039785
1	Feed	761039865
64	BlinkStart	761040095
64	BlinkEnd	761047937
6	Feed	761048017
1	BlinkStart	761048248
1	BlinkEnd	761060368
1	Feed	761060448
64	BlinkStart	761060679
64	BlinkEnd	761067787
4	Feed	761067868
1	BlinkStart	761068098
1	BlinkEnd	761075478
1	Feed	761075558
64	BlinkStart	761075789
64	BlinkEnd	761083093
4	Feed	761083174
1	BlinkStart	761083404
1	BlinkEnd	761099606
1	Feed	761099686
64	BlinkStart	761099916
64	BlinkEnd	761108695
4	Feed	761108776
1	BlinkStart	761109007
1	BlinkEnd	761116112
1	Feed	761116192
64	BlinkStart	761116422
64	BlinkEnd	761123939
6	Feed	761124019
1	BlinkStart	761124249
1	BlinkEnd	761960657
1	Feed	761960738
64	BlinkStart	761960969
64	BlinkEnd	761971608
4	Feed	761971688
1	BlinkStart	761971918
1	BlinkEnd	761979107
1	Feed	761979188
64	BlinkStart	761979419
64	BlinkEnd	761994875
6	Feed	761994955
1	BlinkStart	761995186
1	BlinkEnd	762024617
1	Feed	762024698
64	BlinkStart	762024929
64	BlinkEnd	762042532
4	Feed	762042612
1	BlinkStart	762042843
1	BlinkEnd	762050223
1	Feed	762050304
64	BlinkStart	762050536
64	BlinkEnd	762062448
4	Feed	762062528
1	BlinkStart	762062759
1	BlinkEnd	762069200
1	Feed	762069280
64	BlinkStart	762069511
64	BlinkEnd	762081029
6	Feed	762081109
1	BlinkStart	762081339
1	BlinkEnd	762198809
1	Feed	762198889
64	BlinkStart	762199119
64	BlinkEnd	762211571
4	Feed	762211651
1	BlinkStart	762211881
1	BlinkEnd	762222002
1	Feed	762222083
64	BlinkStart	762222314
64	BlinkEnd	762234768
6	Feed	762234848
1	BlinkStart	762235078
1	BlinkEnd	762260625
1	Feed	762260705
64	BlinkStart	762260935
64	BlinkEnd	762275736
4	Feed	762275816
1	BlinkStart	762276046
1	BlinkEnd	762290909
1	Feed	762290989
64	BlinkStart	762291220
64	BlinkEnd	762299398
6	Feed	762299478
1	BlinkStart	762299708
1	BlinkEnd	762338771
1	Feed	762338852
64	BlinkStart	762339084
64	BlinkEnd	762350063
6	Feed	762350143
1	BlinkStart	762350373
1	BlinkEnd	762365709
1	Feed	762365791
64	BlinkStart	762366022
64	BlinkEnd	762381882
4	Feed	762381963
1	BlinkStart	762382193
1	BlinkEnd	762395856
1	Feed	762395936
4	BlinkStart	762396167
4	BlinkEnd	762412628
4	Feed	762412708
1	BlinkStart	762412939
1	BlinkEnd	762424728
1	Feed	762424808
4	BlinkStart	762425039
4	BlinkEnd	762437899
4	Feed	762437979
1	BlinkStart	762438209
1	BlinkEnd	762444708
1	Feed	762444788
4	BlinkStart	762445018
4	BlinkEnd	762453741
4	Feed	762453822
1	BlinkStart	762454054
1	BlinkEnd	762464697
1	Feed	762464777
6	BlinkStart	762465007
6	BlinkEnd	762473120
6	Feed	762473201
1	BlinkStart	762473432
1	BlinkEnd	762483011
1	Feed	762483091
6	BlinkStart	762483322
6	BlinkEnd	762492038
6	Feed	762492119
1	BlinkStart	762492350
1	BlinkEnd	762582076
1	Feed	762582156
6	BlinkStart	762582386
6	BlinkEnd	762590897
6	Feed	762590977
1	BlinkStart	762591208
1	BlinkEnd	762610008
1	Feed	762610088
46	BlinkStart	762610318
46	BlinkEnd	762618097
6	Feed	762618177
1	BlinkStart	762618408
1	BlinkEnd	762631001
1	Feed	762631081
46	BlinkStart	762631312
46	BlinkEnd	762639217
6	Feed	762639298
1	BlinkStart	762639529
1	BlinkEnd	762646510
1	Feed	762646590
46	BlinkStart	762646821
46	BlinkEnd	762656869
6	Feed	762656949
1	BlinkStart	762657180
1	BlinkEnd	762664408
1	Feed	762664488
46	BlinkStart	762664719
46	BlinkEnd	762671706
6	Feed	762671787
1	BlinkStart	762672017
1	BlinkEnd	762685941
1	Feed	762686021
46	BlinkStart	762686251
46	BlinkEnd	762694766
4	Feed	762694846
1	BlinkStart	762695076
1	BlinkEnd	762703790
1	Feed	762703870
46	BlinkStart	762704101
46	BlinkEnd	762710602
6	Feed	762710682
1	BlinkStart	762710912
1	BlinkEnd	762718430
1	Feed	762718510
46	BlinkStart	762718740
46	BlinkEnd	762728318
4	Feed	762728398
1	BlinkStart	762728629
1	BlinkEnd	762737873
1	Feed	762737953
46	BlinkStart	762738183
