2225959802	Monday, September 14, 2020	1:25:28 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\091420\TrackData.txt	2225959805	640 X 480
2225959561	330	237
2225959620	328	235
2225959681	331	235
2225959742	331	239
2225959802	324	236
2225980490	327	237
2225980559	308	231
2225980618	310	229
2225980679	308	231
2225980739	308	231
2225980799	308	230
2225980860	308	230
2225980919	308	229
2225980980	308	231
2225981040	308	231
2225981100	308	229
2225981160	308	231
2225981221	308	228
2225981281	308	231
2225981341	308	230
2225981400	308	230
2225981461	308	231
2225981522	311	226
2225981582	310	234
2225981641	308	228
2225981702	311	224
2225981762	310	227
2225981822	310	225
2225981881	309	224
2225981942	310	223
2225982003	308	225
2225982063	310	231
2225982123	311	223
2225982184	310	225
2225982243	308	220
2225982303	310	225
2225982363	309	220
2225982424	308	220
2225982484	309	225
2225982543	310	222
2225982604	308	218
2225982664	310	221
2225982723	311	220
2225982784	308	218
2225982845	311	222
2225982905	310	222
2225982964	308	221
2225983025	310	221
2225983085	311	223
2225983146	308	221
2225983205	308	218
2225983265	310	224
2225983327	311	225
2225983386	311	223
2225983446	310	223
2225983506	311	225
2225983567	311	228
2225983627	310	230
2225983687	310	230
2225983747	311	231
2225983807	310	230
2225983867	311	228
2225983927	304	225
2225983988	310	230
2225984048	311	230
2225984107	310	231
2225984168	309	231
2225984229	310	230
2225984289	304	227
2225984349	310	229
2225984409	304	224
2225984469	304	228
2225984529	307	226
2225984589	304	227
2225984649	306	227
2225984710	307	228
2225984769	307	228
2225984830	304	228
2225984891	304	228
2225984951	307	227
2225985010	307	228
2225985070	304	228
2225985131	307	228
2225985192	307	228
2225985251	304	228
2225985311	304	228
2225985372	304	228
2225985432	304	228
2225985492	307	228
2225985552	304	228
2225985612	304	228
2225985672	304	228
2225985732	307	228
2225985793	304	228
2225985853	307	228
2225985913	304	228
2225985973	307	228
2225986034	304	228
2225986094	304	228
2225986154	304	228
2225986214	304	228
2225986274	307	228
2225986334	304	228
2225986394	304	228
2225986454	307	228
2225986515	305	226
2225986576	304	228
2225986635	307	223
2225986695	307	228
2225986755	307	228
2225986815	304	228
2225986875	307	228
2225986936	307	227
2225986996	307	228
2225987055	307	228
2225987116	305	226
2225987177	305	223
2225987237	304	228
2225987296	304	227
2225987357	307	223
2225987417	307	231
2225987478	304	228
2225987537	304	228
2225987597	304	228
2225987659	304	228
2225987718	307	228
2225987779	307	228
2225987839	304	228
2225987899	307	224
2225987958	304	228
2225988019	304	228
2225988079	307	228
