578104009	Friday, September 25, 2020	11:00:33 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\092520\TrackData.txt	578104013	640 X 480
578091073	305	216
578091133	305	216
578091193	306	216
578091253	314	216
578091314	315	214
578091374	312	216
578091434	316	215
578091494	319	214
578091555	315	213
578091615	317	216
578091674	316	215
578091735	315	213
578091795	312	212
578091855	314	213
578091915	319	216
578091976	313	216
578092036	312	216
578092096	312	216
578092156	310	212
578092216	306	212
578092277	304	210
578092336	300	208
578092396	303	210
578092457	297	209
578092518	298	210
578092577	296	210
578092638	296	205
578092698	293	210
578092758	293	210
578092818	295	208
578092878	293	210
578092938	293	209
578092998	292	208
578093059	293	210
578093119	294	210
578093182	296	205
578093239	294	210
578093299	294	210
578093359	295	210
578093421	295	210
578093479	294	210
578093540	294	210
578093600	294	210
578093661	292	208
578093720	292	210
578093780	292	212
578093841	291	213
578093901	290	213
578093961	290	213
578094021	286	216
578094082	284	216
578094142	284	219
578094202	286	219
578094262	286	218
578094323	283	221
578094382	283	219
578094442	283	221
578094503	283	222
578094563	283	222
578094623	283	221
578094683	281	220
578094744	283	221
578094803	283	221
578094863	283	221
578094923	283	221
578094984	283	221
578095043	283	221
578095104	281	220
578095165	277	220
578095225	276	220
578095284	279	220
578095345	276	221
578095405	276	224
578095466	277	223
578095525	276	225
578095585	277	228
578095646	275	232
578095707	272	235
578095766	275	239
578095826	274	243
578095887	274	241
578095947	274	245
578096007	273	246
578096067	272	245
578096127	272	246
578096187	275	243
578096247	279	247
578096307	279	246
578096368	279	247
578096427	280	250
578096488	283	250
578096548	283	252
578096609	284	253
578096668	285	256
578096728	284	258
578096789	291	257
578096848	286	258
578096909	287	256
578096970	288	260
578097030	291	260
578097089	289	262
578097149	284	259
578097210	290	264
578097270	291	262
578097331	292	262
578097391	289	264
578097451	288	262
578097511	292	264
578097571	297	262
578097631	302	262
578097693	307	262
578097752	307	262
578097812	307	262
578097872	307	262
578097933	307	262
578101663	326	255
578101723	325	254
578101784	330	245
578101843	330	246
578101903	330	246
578101965	330	245
578102024	330	246
578102083	330	246
578102144	330	245
578102205	328	246
578102266	328	244
578102324	330	245
578102384	324	251
578102445	325	252
578102506	324	242
578102565	327	243
578102626	326	240
578102686	327	236
578102746	327	236
578102806	327	235
578102866	327	232
578102927	326	229
578102986	320	226
578103047	323	225
578103108	323	225
578103168	320	225
578103227	320	225
578103287	322	225
578103348	325	225
578103408	324	223
578103468	325	222
578103528	327	222
578103588	325	222
578103649	324	221
578103708	325	222
578103769	327	217
578103830	327	217
578103888	326	219
578103950	331	222
578104009	331	220
578121435	328	222
578121458	308	217
578121519	311	217
578121578	308	217
578121638	311	217
578121699	308	217
578121759	310	217
578121818	308	217
578121879	308	218
578121938	308	217
578122000	311	217
578122058	311	218
578122120	308	217
578122182	311	218
578122239	305	216
578122299	310	217
578122360	308	217
578122420	309	217
578122481	308	218
578122540	305	216
578122601	310	217
578122661	310	217
578122721	311	217
578122781	308	218
578122841	311	218
578122901	308	217
578122968	310	217
578123022	304	215
578123083	304	216
578123142	305	215
578123204	305	219
578123262	306	216
578123322	304	218
578123384	304	218
578123443	304	218
578123503	304	219
578123564	304	218
578123624	304	218
578123683	304	218
578123743	306	218
578123804	305	216
578123863	304	218
578123924	304	218
578123985	304	215
578124044	307	214
578124104	304	219
578124166	304	218
578124225	304	219
578124286	304	218
578124347	304	216
578124406	306	217
578124466	304	218
578124526	304	218
578124586	304	218
578124646	307	214
578124706	304	219
578124766	305	219
578124826	306	218
578124887	307	216
578124948	304	219
578125006	304	217
578125067	304	219
578125128	304	219
578125188	304	219
578125247	304	219
578125308	306	215
578125368	304	216
578125429	305	219
578125488	307	217
578125549	307	217
578125609	307	217
578125670	304	219
578125729	307	217
578125789	307	215
578125849	304	218
578125909	304	219
578125971	304	216
578126031	306	216
578126090	304	216
578126150	304	215
578126210	307	215
578126271	307	214
578126331	307	214
578126390	307	214
578126451	307	214
578126512	307	214
578126572	304	214
578126631	307	214
578126692	307	215
578126752	304	218
578126812	304	219
578126872	307	215
578126933	307	215
578126993	304	219
578127053	305	214
578127113	304	216
578127174	304	216
578127234	304	216
578127293	304	216
578127356	305	216
578127414	304	218
578127474	304	216
578127535	304	216
578127594	306	216
578127654	305	214
578127715	302	213
578127775	302	213
578127835	303	212
578127896	304	214
578127955	306	211
578128015	306	211
578128075	306	211
578128136	305	211
578128196	304	210
578128256	304	210
578128316	310	216
578128377	305	210
578128436	305	213
578128497	305	216
578128557	304	213
578128618	307	216
578128677	305	208
578128737	311	213
578128798	311	213
578128857	311	216
578128919	311	214
578128979	308	217
578129039	308	220
578129098	315	218
578129159	312	222
578129219	313	225
578129280	315	224
578129339	315	225
578129399	315	224
578129459	312	223
578129521	308	224
578129580	308	220
578129641	311	225
578129700	311	224
578129759	311	222
578129820	309	222
578129880	309	221
578129941	311	221
578130000	309	224
578130061	311	225
578130122	310	222
578130182	308	221
578130241	308	222
578130302	308	222
578130362	308	224
578130423	308	221
578130482	311	222
578130542	311	222
578130603	311	223
578130663	309	221
578130722	311	224
578130783	311	225
578130844	310	222
578130903	309	224
578130963	310	224
578131024	311	225
578131084	311	222
578131144	311	219
578131205	304	224
578131265	304	224
578131325	310	222
578131385	310	222
578131444	304	225
578131506	304	225
578131565	311	220
578131625	311	220
578131685	311	222
578131746	311	222
578131806	311	222
578131866	311	222
578131926	311	220
578131987	311	222
578132046	308	221
578132107	310	224
578132167	311	225
578132227	311	223
578132287	311	220
578132347	304	223
578132407	304	221
578132468	304	221
578132528	304	221
578132588	304	225
578132651	305	223
578132709	308	222
578132768	308	221
578132828	311	221
578132889	311	222
578132949	311	222
578133009	311	222
578133069	311	222
578133130	311	222
578133189	311	222
578133250	310	225
578133310	311	221
578133371	311	222
578133430	311	221
578133491	311	222
578133551	311	222
578133612	311	223
578133671	311	222
578133732	311	221
578133792	311	222
578133851	310	225
578133911	311	224
578133972	311	223
578134033	309	222
578134093	311	222
578134152	310	221
578134213	304	222
578134273	304	220
578134333	306	224
578134393	306	225
578134454	304	220
578134515	304	225
578134573	307	223
578134634	310	222
578134694	310	220
578134754	311	220
578134814	310	225
578134875	311	225
578134935	311	220
578134994	311	225
578135054	311	223
578135115	311	224
578135176	311	224
578135235	311	225
578135296	309	225
578135356	310	225
578135417	309	225
578135476	310	225
578135537	308	220
578135596	308	223
578135658	309	225
578135716	311	223
578135777	311	224
578135837	311	224
578135899	311	222
578135957	311	223
578136017	309	224
578136079	309	224
578136137	309	223
578136198	310	225
578136258	308	225
578136319	312	225
578136378	315	227
578136438	315	230
578136500	315	230
578136560	312	229
578136619	312	229
578136680	313	231
578136743	312	232
578136801	313	232
578136861	315	237
578136920	315	237
578136981	314	235
578137040	318	231
578137100	316	231
578137162	316	231
578137222	318	234
578137282	319	234
578137342	316	234
578137401	322	235
578137463	323	234
578137521	323	230
578137582	323	227
578137642	316	225
578137702	319	223
578137762	319	225
578137822	318	221
578137884	314	222
578137945	312	221
578138003	315	217
578138064	314	219
578138124	313	219
578138183	318	217
578138243	319	217
578138304	314	219
578138364	312	214
578138424	308	215
578138485	311	214
578138544	297	216
578138605	296	216
578138665	296	211
578138725	295	213
578138785	295	213
578138845	303	208
578138905	294	209
578138965	299	206
578139026	294	205
578139087	293	205
578139146	292	210
578139206	295	210
578139267	295	209
578139326	291	211
578139387	291	216
578139447	289	216
578139507	290	218
578139567	291	220
578139627	291	222
578139688	291	226
578139747	291	228
578139808	290	230
578139869	290	233
578139928	291	235
578139988	291	236
578140050	287	232
578140109	287	235
578140169	285	240
578140228	287	241
578140289	284	243
578140350	284	243
578140410	287	239
578140470	287	238
578140530	287	238
578140591	287	238
578140651	287	238
578140710	287	240
578140770	290	241
578140831	290	241
578140890	290	241
578140951	290	241
578141011	290	241
578141072	290	241
578141131	290	241
578141191	291	242
578141252	290	246
578141312	292	244
578141372	295	244
578141433	293	245
578141493	295	244
578141553	294	244
578141612	295	244
578141673	295	244
578141734	295	244
578141793	295	244
578141854	295	244
578141913	295	244
578141975	295	244
578142034	295	245
578142094	297	249
578142154	294	244
578142215	297	249
578142274	296	249
578142335	295	246
578142395	293	248
578142456	295	248
578142515	295	247
578142575	291	244
578142637	291	244
578142696	291	245
578142756	290	244
578142817	291	244
578142877	291	242
578142936	291	244
578142997	295	247
578143057	288	246
578143117	289	244
578143177	291	244
578143238	294	244
578143297	294	244
578143358	294	244
578143418	294	245
578143478	295	244
578143539	299	244
578143600	295	243
578143658	296	243
578143719	295	243
578143780	295	241
578143840	295	242
578143899	295	241
578143960	292	246
578144021	293	244
578144080	292	246
578144140	293	244
578144201	293	244
578144261	295	244
578144320	295	244
578144381	295	244
578144441	295	245
578144501	294	244
578144561	292	244
578144622	295	244
578144682	294	244
578144743	295	245
578144802	295	245
578144862	294	244
578144923	293	245
578144982	294	244
578145042	295	245
578145103	295	244
578145163	293	244
578145222	295	242
578145283	294	243
578145343	295	242
578145404	295	243
578145463	295	243
578145523	293	243
578145584	294	243
578145645	293	242
578145704	295	241
578145764	294	241
578145825	293	244
578145884	295	244
578145944	295	244
578146006	295	244
578146066	295	244
578146125	295	244
578146186	293	244
578146246	295	244
578146306	292	246
578146366	294	246
578146426	293	246
578146487	295	244
578146547	293	244
578146607	295	244
578146667	295	244
578146727	295	244
578146786	294	246
578146847	293	245
578146907	292	245
578146968	295	244
578147028	295	244
578147088	295	244
578147148	295	244
578147208	295	244
578147269	293	246
578147328	293	244
578147389	292	244
578147449	295	244
578147510	295	245
578147570	293	246
578147631	295	244
578147690	295	244
578147750	294	246
578147810	295	244
578147871	293	246
578147930	293	245
578147991	292	244
578148051	292	244
578148111	293	245
578148171	295	244
578148232	295	244
578148291	295	245
578148353	292	246
578148411	293	243
578148472	295	241
578148533	295	241
578148592	295	241
578148652	293	246
578148712	295	241
578148773	295	241
578148833	294	243
578148893	295	241
578148954	295	241
578149013	295	241
578149074	294	243
578149134	294	243
578149194	294	242
578149254	295	241
578149678	292	243
578149738	293	243
578149798	295	238
578149857	293	243
578149917	294	239
578149976	295	239
578150099	295	238
578150157	295	238
578150219	295	241
578150276	295	241
578150337	294	243
578150397	295	241
578150459	295	243
578150517	295	241
578150579	295	241
578150640	295	241
578150700	295	241
578150821	295	241
578150881	292	243
578150941	295	241
578151001	292	243
578151124	299	241
578151182	298	245
578151243	296	241
578151303	296	249
578151359	298	247
578151421	299	249
578151481	294	247
578151541	295	246
578151602	288	241
578151781	287	235
578151843	284	235
578151905	287	233
578151966	287	234
578152021	287	235
578152083	287	235
578152142	286	236
578152205	290	231
578152265	284	232
578152322	285	234
578152385	287	234
578152502	287	230
578152566	285	230
578152625	284	229
578152684	286	231
578152745	284	230
578152805	284	228
578152864	286	228
578152923	284	227
578152986	286	228
578153046	284	225
578153105	283	228
578153165	280	228
578153226	280	227
578153347	280	228
578153408	280	227
578153468	284	237
578153527	285	230
578153590	285	230
578153647	284	230
578153708	284	236
578153770	286	234
578153826	286	233
578153888	287	232
578153947	284	234
578154008	284	233
578154070	284	230
578154248	284	231
578154310	284	231
578154369	284	233
578154430	287	229
578154489	284	231
578154548	286	232
578154609	284	234
578154671	284	232
578154730	284	233
578154790	284	231
578154851	284	231
578154912	290	235
578154970	284	233
578155030	284	231
578155090	284	230
578155150	291	234
578155210	291	233
578155331	291	233
578155391	291	234
578155451	290	233
578155511	284	229
578155572	290	234
578155935	285	231
578155996	284	232
578156055	284	231
578156116	285	230
578156173	284	231
578156235	286	229
578156295	287	232
578156355	287	232
578156417	285	232
578156477	285	235
578156537	285	235
578156597	283	232
578156658	280	237
578156716	291	240
578156783	287	235
578156836	289	236
578156896	291	240
578156958	292	238
578157016	298	239
578157075	298	238
578157136	298	238
578157256	299	243
578157319	298	238
