Saturday, April 4, 2020	8:23:31 PM	Ratzo_new015_20200404191235.txt	1907355391
cued	now	1907367365
6	Feed	1909988613
1	BlinkStart	1909988843
1	BlinkEnd	1910012460
1	NoFeedLowProb	1910012541
46	BlinkStart	1910012773
46	BlinkEnd	1910015932
6	Feed	1910016013
1	BlinkStart	1910016243
1	BlinkEnd	1910040738
1	NoFeedLowProb	1910040818
5	BlinkStart	1910041048
5	BlinkEnd	1910045010
5	NoFeedLowProb	1910045091
8	BlinkStart	1910045321
8	BlinkEnd	1910047890
8	Feed	1910047971
5	BlinkStart	1910048201
5	BlinkEnd	1910058914
5	NoFeedLowProb	1910058994
8	BlinkStart	1910059225
8	BlinkEnd	1910061520
8	Feed	1910061600
5	BlinkStart	1910061830
5	BlinkEnd	1910072288
5	NoFeedLowProb	1910072368
8	BlinkStart	1910072598
8	BlinkEnd	1910075085
8	Feed	1910075165
5	BlinkStart	1910075395
5	BlinkEnd	1910086248
5	NoFeedLowProb	1910086328
28	BlinkStart	1910086558
28	BlinkEnd	1910088920
8	Feed	1910089000
5	BlinkStart	1910089230
5	BlinkEnd	1910101829
5	NoFeedLowProb	1910101909
1	BlinkStart	1910102139
1	BlinkEnd	1910105571
1	NoFeedLowProb	1910105651
4	BlinkStart	1910105882
4	BlinkEnd	1910108435
4	Feed	1910108515
1	BlinkStart	1910108745
1	BlinkEnd	1910120348
1	NoFeedLowProb	1910120428
4	BlinkStart	1910120659
4	BlinkEnd	1910132512
4	Feed	1910132592
1	BlinkStart	1910132823
1	BlinkEnd	1910137717
1	NoFeedLowProb	1910137797
4	BlinkStart	1910138027
4	BlinkEnd	1910157632
4	Feed	1910157713
1	BlinkStart	1910157944
1	BlinkEnd	1910164248
1	NoFeedLowProb	1910164328
64	BlinkStart	1910164559
64	BlinkEnd	1910167672
6	Feed	1910167752
1	BlinkStart	1910167983
1	BlinkEnd	1910185508
1	NoFeedLowProb	1910185588
5	BlinkStart	1910185818
5	BlinkEnd	1910189591
5	NoFeedLowProb	1910189671
8	BlinkStart	1910189902
8	BlinkEnd	1910192387
8	Feed	1910192467
5	BlinkStart	1910192697
5	BlinkEnd	1910200746
5	NoFeedLowProb	1910200826
8	BlinkStart	1910201056
8	BlinkEnd	1910204419
8	Feed	1910204499
5	BlinkStart	1910204729
5	BlinkEnd	1910212515
5	NoFeedLowProb	1910212595
8	BlinkStart	1910212827
8	BlinkEnd	1910215915
8	Feed	1910215995
5	BlinkStart	1910216225
5	BlinkEnd	1910223952
5	NoFeedLowProb	1910224032
28	BlinkStart	1910224263
28	BlinkEnd	1910229022
8	Feed	1910229102
5	BlinkStart	1910229333
5	BlinkEnd	1910236980
5	NoFeedLowProb	1910237060
1	BlinkStart	1910237290
1	BlinkEnd	1910246934
1	NoFeedLowProb	1910247014
6	BlinkStart	1910247244
6	BlinkEnd	1910250079
6	Feed	1910250159
1	BlinkStart	1910250390
1	BlinkEnd	1910271331
1	NoFeedLowProb	1910271411
6	BlinkStart	1910271641
6	BlinkEnd	1910274541
6	Feed	1910274621
1	BlinkStart	1910274851
1	BlinkEnd	1910292929
1	NoFeedLowProb	1910293009
6	BlinkStart	1910293239
6	BlinkEnd	1910295991
6	Feed	1910296071
1	BlinkStart	1910296302
1	BlinkEnd	1910313038
1	NoFeedLowProb	1910313118
64	BlinkStart	1910313349
64	BlinkEnd	1910316055
6	Feed	1910316135
1	BlinkStart	1910316365
1	BlinkEnd	1910332825
1	NoFeedLowProb	1910332905
5	BlinkStart	1910333135
5	BlinkEnd	1910336838
5	NoFeedLowProb	1910336918
8	BlinkStart	1910337149
8	BlinkEnd	1910339516
8	Feed	1910339597
5	BlinkStart	1910339827
5	BlinkEnd	1910345800
5	NoFeedLowProb	1910345881
8	BlinkStart	1910346111
8	BlinkEnd	1910352488
8	Feed	1910352568
5	BlinkStart	1910352798
5	BlinkEnd	1910361032
5	NoFeedLowProb	1910361112
8	BlinkStart	1910361343
8	BlinkEnd	1910364372
8	Feed	1910364452
5	BlinkStart	1910364683
5	BlinkEnd	1910370128
5	NoFeedLowProb	1910370209
28	BlinkStart	1910370440
28	BlinkEnd	1910373133
2	Feed	1910373213
5	BlinkStart	1910373444
5	BlinkEnd	1910384235
5	NoFeedLowProb	1910384315
1	BlinkStart	1910384545
1	BlinkEnd	1910388705
1	NoFeedLowProb	1910388785
6	BlinkStart	1910389016
6	BlinkEnd	1910391649
6	Feed	1910391729
1	BlinkStart	1910391959
1	BlinkEnd	1910402210
1	NoFeedLowProb	1910402290
6	BlinkStart	1910402521
6	BlinkEnd	1910405757
6	Feed	1910405837
1	BlinkStart	1910406067
1	BlinkEnd	1910415712
1	NoFeedLowProb	1910415793
6	BlinkStart	1910416023
6	BlinkEnd	1910419252
6	Feed	1910419332
1	BlinkStart	1910419563
1	BlinkEnd	1910429414
1	NoFeedLowProb	1910429494
64	BlinkStart	1910429726
64	BlinkEnd	1910433083
6	Feed	1910433164
1	BlinkStart	1910433395
1	BlinkEnd	1910443583
1	NoFeedLowProb	1910443663
5	BlinkStart	1910443894
5	BlinkEnd	1910564759
5	NoFeedLowProb	1910564839
2	BlinkStart	1910565069
2	BlinkEnd	1910567904
2	Feed	1910567984
5	BlinkStart	1910568214
5	BlinkEnd	1910584211
5	NoFeedLowProb	1910584291
2	BlinkStart	1910584522
2	BlinkEnd	1910587690
2	Feed	1910587770
5	BlinkStart	1910588000
5	BlinkEnd	1910602864
5	NoFeedLowProb	1910602944
2	BlinkStart	1910603174
2	BlinkEnd	1910606402
2	Feed	1910606482
5	BlinkStart	1910606712
5	BlinkEnd	1910615891
5	NoFeedLowProb	1910615971
28	BlinkStart	1910616201
28	BlinkEnd	1910619049
2	Feed	1910619129
5	BlinkStart	1910619360
5	BlinkEnd	1910628671
5	NoFeedLowProb	1910628751
1	BlinkStart	1910628981
1	BlinkEnd	1910635812
1	NoFeedLowProb	1910635892
4	BlinkStart	1910636123
4	BlinkEnd	1910638890
4	Feed	1910638971
1	BlinkStart	1910639202
1	BlinkEnd	1910657669
1	NoFeedLowProb	1910657749
4	BlinkStart	1910657980
4	BlinkEnd	1910661347
4	Feed	1910661427
1	BlinkStart	1910661658
1	BlinkEnd	1910682065
1	NoFeedLowProb	1910682145
4	BlinkStart	1910682375
4	BlinkEnd	1910686482
4	Feed	1910686562
1	BlinkStart	1910686793
1	BlinkEnd	1910700127
1	NoFeedLowProb	1910700207
46	BlinkStart	1910700438
46	BlinkEnd	1910703321
6	Feed	1910703401
1	BlinkStart	1910703631
1	BlinkEnd	1910714959
1	NoFeedLowProb	1910715039
5	BlinkStart	1910715270
5	BlinkEnd	1910730394
5	NoFeedLowProb	1910730474
2	BlinkStart	1910730704
2	BlinkEnd	1910733267
2	Feed	1910733347
5	BlinkStart	1910733579
5	BlinkEnd	1910751194
5	NoFeedLowProb	1910751274
2	BlinkStart	1910751504
2	BlinkEnd	1910754317
2	Feed	1910754398
5	BlinkStart	1910754628
5	BlinkEnd	1910770038
5	NoFeedLowProb	1910770118
2	BlinkStart	1910770349
2	BlinkEnd	1910773301
2	Feed	1910773381
5	BlinkStart	1910773611
5	BlinkEnd	1910784664
5	NoFeedLowProb	1910784744
28	BlinkStart	1910784974
28	BlinkEnd	1910789552
2	Feed	1910789632
5	BlinkStart	1910789862
5	BlinkEnd	1910801711
5	NoFeedLowProb	1910801791
1	BlinkStart	1910802022
1	BlinkEnd	1910806991
1	NoFeedLowProb	1910807071
6	BlinkStart	1910807301
6	BlinkEnd	1910810401
6	Feed	1910810481
1	BlinkStart	1910810711
1	BlinkEnd	1910833528
1	NoFeedLowProb	1910833608
6	BlinkStart	1910833838
6	BlinkEnd	1910836473
6	Feed	1910836553
1	BlinkStart	1910836785
1	BlinkEnd	1910851182
1	NoFeedLowProb	1910851262
6	BlinkStart	1910851493
6	BlinkEnd	1910854123
6	Feed	1910854203
1	BlinkStart	1910854434
1	BlinkEnd	1910869964
1	NoFeedLowProb	1910870045
64	BlinkStart	1910870275
64	BlinkEnd	1910873034
6	Feed	1910873114
1	BlinkStart	1910873345
1	BlinkEnd	1910885929
1	NoFeedLowProb	1910886009
5	BlinkStart	1910886239
5	BlinkEnd	1910890816
5	NoFeedLowProb	1910890896
8	BlinkStart	1910891127
8	BlinkEnd	1910893890
8	Feed	1910893970
5	BlinkStart	1910894200
5	BlinkEnd	1910902845
5	NoFeedLowProb	1910902925
8	BlinkStart	1910903155
8	BlinkEnd	1910908130
8	Feed	1910908210
5	BlinkStart	1910908441
5	BlinkEnd	1910915683
5	NoFeedLowProb	1910915763
8	BlinkStart	1910915994
8	BlinkEnd	1910920022
8	Feed	1910920102
5	BlinkStart	1910920332
5	BlinkEnd	1910928048
5	NoFeedLowProb	1910928128
82	BlinkStart	1910928358
82	BlinkEnd	1910931521
2	Feed	1910931601
5	BlinkStart	1910931831
5	BlinkEnd	1910950910
5	NoFeedLowProb	1910950990
1	BlinkStart	1910951221
1	BlinkEnd	1910958389
1	NoFeedLowProb	1910958469
6	BlinkStart	1910958699
6	BlinkEnd	1910961730
6	Feed	1910961810
1	BlinkStart	1910962041
1	BlinkEnd	1910975839
1	NoFeedLowProb	1910975919
6	BlinkStart	1910976150
6	BlinkEnd	1910979573
6	Feed	1910979654
1	BlinkStart	1910979884
1	BlinkEnd	1910992540
1	NoFeedLowProb	1910992620
6	BlinkStart	1910992850
6	BlinkEnd	1911030386
6	Feed	1911030466
1	BlinkStart	1911030697
1	BlinkEnd	1911064933
1	NoFeedLowProb	1911065013
46	BlinkStart	1911065243
46	BlinkEnd	1911071615
6	Feed	1911071695
1	BlinkStart	1911071926
1	BlinkEnd	1911091943
1	NoFeedLowProb	1911092024
5	BlinkStart	1911092254
5	BlinkEnd	1911107250
5	NoFeedLowProb	1911107330
2	BlinkStart	1911107560
2	BlinkEnd	1911110589
2	Feed	1911110669
5	BlinkStart	1911110899
5	BlinkEnd	1911122556
5	NoFeedLowProb	1911122636
2	BlinkStart	1911122867
2	BlinkEnd	1911125889
2	Feed	1911125969
5	BlinkStart	1911126199
5	BlinkEnd	1911144816
5	NoFeedLowProb	1911144897
2	BlinkStart	1911145127
2	BlinkEnd	1911149414
2	Feed	1911149494
5	BlinkStart	1911149724
5	BlinkEnd	1911167066
5	NoFeedLowProb	1911167146
28	BlinkStart	1911167377
28	BlinkEnd	1911170340
8	Feed	1911170420
5	BlinkStart	1911170650
5	BlinkEnd	1911189655
5	NoFeedLowProb	1911189735
1	BlinkStart	1911189965
1	BlinkEnd	1911199820
1	NoFeedLowProb	1911199900
6	BlinkStart	1911200131
6	BlinkEnd	1911203223
6	Feed	1911203304
1	BlinkStart	1911203534
1	BlinkEnd	1911237248
1	NoFeedLowProb	1911237329
6	BlinkStart	1911237559
6	BlinkEnd	1911241122
6	Feed	1911241202
1	BlinkStart	1911241432
1	BlinkEnd	1911258634
1	NoFeedLowProb	1911258715
6	BlinkStart	1911258946
6	BlinkEnd	1911470516
0	StopTraining	1911470596
