67667109	Thursday, October 22, 2020	10:51:38 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\102220\TrackData.txt	67667113	640 X 480
67662477	301	246
67664824	300	245
67664884	299	245
67664942	299	246
67665004	299	244
67665064	299	245
67665123	299	245
67665183	298	245
67665244	300	246
67665305	299	244
67665364	299	246
67665424	299	245
67665485	299	246
67665546	299	246
67665604	299	246
67665664	299	245
67665725	298	244
67665786	299	246
67665845	299	245
67665906	299	246
67665966	299	245
67666027	299	245
67666087	299	246
67666147	299	244
67666208	299	245
67666267	299	246
67666327	299	244
67666388	297	246
67666448	299	245
67666507	299	245
67666569	297	246
67666628	297	246
67666688	296	244
67666748	295	243
67666809	299	245
67666869	296	246
67666929	295	245
67666989	293	246
67667049	292	246
67667109	291	241
67689145	291	242
67689189	301	217
67689250	300	218
67689310	299	219
67689372	297	217
67689430	297	217
67689491	296	220
67689551	298	222
67689611	297	220
67689672	294	221
67689732	296	221
67689792	296	222
67689853	297	222
67689912	298	220
67689974	299	222
67690033	297	222
67690093	297	221
67690152	297	222
67690213	299	222
67690274	299	222
67690333	297	222
67690394	299	222
67690455	296	220
67690514	298	221
67690574	298	222
67690634	297	222
67690695	296	222
67690755	299	222
67690815	297	222
67690875	299	222
67690936	297	222
67690995	297	221
67691057	296	221
67691116	298	222
67691176	299	222
67691237	296	222
67691297	296	222
67691356	296	221
67691417	296	222
67691476	296	220
67691536	296	222
67691598	297	220
67691657	299	222
67691720	299	222
67691777	298	221
67691838	299	222
67691897	299	222
67691958	299	222
67692018	297	220
67692079	296	222
67692138	296	222
67692199	296	222
67692259	299	222
67692320	299	222
67692380	297	222
67692439	296	222
67692500	296	220
67692560	298	221
67692620	296	221
67692680	296	222
67692741	296	220
67692800	296	220
67692860	296	222
67692921	297	222
67692981	296	222
67693040	296	222
67693101	299	221
67693161	297	222
67693221	297	222
67693281	298	222
67693342	296	222
67693402	298	222
67693462	297	222
67693523	296	220
67693583	299	222
67693643	298	222
67693703	296	222
67693762	296	222
67693824	296	222
67693884	299	222
67693943	296	221
67694004	297	222
67694064	296	220
67694124	298	222
67694185	298	222
67694244	296	220
67694305	297	222
67694365	297	222
67694425	296	222
67694485	298	222
67694545	299	222
67694606	297	222
67694665	297	222
67694727	296	220
67694786	296	222
67694846	298	222
67694907	296	222
67694966	298	222
67695026	298	222
67695086	299	221
67695146	296	221
67695207	296	220
67695267	298	222
67695326	296	222
67695388	296	221
67695448	299	222
67695508	298	222
67695567	296	222
67695628	294	222
67695688	299	222
67695749	295	222
67695808	296	220
67695869	297	221
67695929	299	222
67695990	298	222
67696049	296	222
67696110	297	222
67696169	298	222
67696230	298	222
67696290	296	220
67696350	299	222
67696410	296	220
67696471	297	222
67696531	299	222
67696591	297	222
67696652	297	222
67696711	296	222
67696771	297	222
67696831	297	222
67696891	296	222
67696951	296	220
67697012	294	222
67697072	297	222
67697133	299	222
67697192	297	222
67697253	297	222
67697313	296	220
67697372	297	221
67697433	296	222
67697494	296	220
67697555	297	222
67697613	296	220
67697673	298	220
67697734	296	222
67697795	299	220
67697854	297	220
67697915	296	220
67697976	297	222
67698034	299	220
67698094	296	221
67698155	296	222
67698215	297	221
67698275	293	220
67698336	295	220
67698396	296	222
67698456	296	221
67698516	296	220
67698576	293	220
67698637	296	220
67698697	296	221
67698756	296	220
67698816	297	222
67698878	294	220
67698937	293	220
67698997	294	220
67699058	287	228
67699118	284	226
67699177	284	226
67699237	284	226
67699299	294	220
67699359	285	228
67699418	284	226
67699479	284	226
67699539	285	228
67699601	285	228
67699660	285	226
67699719	286	228
67699780	285	228
67699840	285	228
67699900	284	228
67699961	284	227
67700022	285	228
67700080	284	226
67700141	286	230
67700201	286	231
67700261	284	227
67700321	284	227
67700381	284	227
67700441	287	230
67700504	287	229
67700565	286	231
67700621	286	231
67700682	286	231
67700743	287	230
67700802	284	230
67700865	287	231
67700922	287	231
67700983	284	231
67701042	281	232
67701104	280	233
67701165	280	232
67701224	283	234
67701284	283	237
67701344	283	237
67701404	283	236
67701464	282	236
67701525	277	236
67701585	276	238
67701645	276	238
67701705	276	239
67701765	276	240
67701825	277	241
67701886	277	242
67701945	280	247
67702006	277	244
67702066	277	244
67702125	280	250
67702185	277	243
67702246	276	243
67702308	276	244
67702366	276	244
67702426	278	245
67702487	279	246
67702547	277	252
67702607	276	251
67702667	276	251
67702727	279	248
67702788	276	248
67702847	280	253
67702908	283	253
67702969	276	248
67703028	283	253
67703089	283	254
67703149	283	253
67703209	280	253
67703269	277	249
67703329	283	253
67703389	283	253
67703450	283	253
67703510	280	255
67703569	280	255
67703630	283	253
67703691	283	255
67703750	283	253
67703810	280	255
67703871	283	253
67703931	283	253
67703992	280	255
67704052	280	253
67704111	283	253
67704171	280	255
67704232	280	253
67704293	280	255
67704352	283	253
67704413	281	253
67704473	280	253
67704534	283	253
67704594	282	255
67704653	280	255
67704713	281	254
67704773	283	255
67704834	283	255
67704894	281	254
67704954	283	255
67705014	282	253
67705073	283	255
67705135	280	255
67705195	286	256
67705255	284	257
67705314	282	250
67705374	286	256
67705435	282	250
67705496	283	251
67705555	281	257
67705615	282	250
67705676	282	250
67705736	282	250
67705795	282	250
67705857	280	253
67705917	281	253
67705976	283	253
67706036	283	253
67706097	283	254
67706157	287	259
67706217	284	259
67706278	286	259
67706338	283	256
67706398	281	258
67706458	283	256
67706518	280	261
67706579	280	261
67706639	283	261
67706699	283	261
67706759	280	261
67706819	286	262
67706879	280	263
67706940	284	264
67706999	284	263
67707060	287	262
67707119	284	264
67707180	286	262
67707240	286	262
67707300	281	264
67707360	281	264
67707420	286	262
67707481	286	262
67707541	280	262
67707601	284	266
67707662	284	265
67707722	280	263
67707781	284	266
67707841	281	264
67707902	283	259
67707963	287	264
67708022	283	259
67708082	280	263
67708142	281	264
67708203	280	263
67708263	281	264
67708324	283	264
67708444	280	262
67708503	284	264
67708564	280	262
67708624	286	262
67708684	284	264
67708744	285	263
67708805	287	262
67708865	291	266
67708924	286	261
67708986	286	264
67709045	284	264
67709105	281	257
67709166	280	254
67709226	282	251
67709286	280	249
67709346	280	247
67709406	280	247
67709466	283	247
67709527	283	247
67709588	283	246
67709646	282	246
67709707	282	246
67709767	282	246
67709826	283	244
67709888	283	244
67709949	281	244
67710009	282	246
67710068	283	245
67710128	283	245
67710188	283	245
67710249	283	245
67710308	283	245
67710369	280	243
67710429	283	242
67710490	283	243
67710852	280	242
67710913	280	242
67710972	280	242
67711034	280	242
67711093	282	243
67711155	280	243
67711211	280	242
67711275	283	242
67711335	280	241
67711396	283	243
67711454	280	242
67711514	280	241
67711576	280	243
67711636	283	242
67711693	280	242
67711754	280	242
67711815	283	243
67711873	280	242
67711936	280	241
67711995	280	242
67712055	280	241
67712114	280	242
67712175	280	242
67712235	280	241
67712296	283	243
67712356	280	241
67712417	280	243
67712479	280	241
67712537	280	242
67712596	280	241
67712656	282	243
67712779	280	241
67712839	280	241
67712960	280	241
67713019	280	241
67713080	283	243
67713200	282	242
67713259	280	241
67713319	283	241
67713441	280	242
67713497	280	241
67713559	280	241
67713621	280	241
67713678	280	241
67713740	280	241
67713800	280	241
67713859	280	241
67713920	280	242
67713980	280	241
67714040	280	242
67714099	280	242
67714159	280	242
67714220	280	242
67714279	280	244
67714340	280	244
67714400	282	244
67714460	281	245
67714523	281	245
67714582	281	244
67714641	283	246
67714701	286	252
67714761	284	252
67714820	284	252
67714884	284	254
67715002	287	248
67715062	287	247
67715122	288	253
67715183	291	253
67715246	288	255
67715305	284	254
67715363	286	254
67715422	287	254
67715485	286	255
67715544	285	250
67715603	285	251
67715663	284	251
67715726	287	250
67715784	285	251
67715844	286	251
67715905	285	252
67715964	286	251
67716025	290	253
67716085	284	252
67716145	284	252
67716206	287	252
67716266	286	252
67716327	284	252
67716385	287	252
67716446	286	252
67716509	287	252
67716568	287	251
67716628	284	252
67716686	289	257
67716749	291	253
67716808	291	257
67716869	288	258
67716927	290	258
67716988	291	257
67717051	291	258
67717109	284	252
67717167	284	250
67717227	285	255
67717289	284	251
67717349	286	245
67717408	287	242
67717470	286	243
67717529	281	245
67717590	281	244
67717648	281	244
67717712	283	244
67717773	283	244
67717830	281	244
67717892	283	244
67717952	281	241
67718013	281	242
67718070	281	244
67718132	283	244
67718191	282	241
67718250	281	243
67718312	281	241
67718373	282	244
67718432	283	244
67718493	281	245
67718553	282	244
67718614	281	241
67718672	282	244
67718733	280	245
67718792	281	244
67718853	280	246
67718911	281	242
67718972	281	241
67719032	281	241
67719094	281	244
67719154	281	241
67719212	281	242
67719275	282	245
67719334	281	242
67719394	281	242
67719458	283	244
67719514	281	241
67719575	281	242
67719634	281	241
67719694	281	241
67719755	281	242
67719814	283	244
67719875	281	241
67719935	281	242
67719996	283	244
67720056	281	246
67720115	281	243
67720175	281	241
67720236	281	241
67720297	281	242
67720357	282	244
67720421	281	244
67720477	281	242
67720536	283	244
67720596	283	244
67720659	281	241
67720719	280	244
67720777	281	242
67720840	281	243
67720902	281	242
67720957	281	242
67721018	281	241
67721078	281	243
67721139	281	241
67721198	281	242
67721260	281	241
67721319	281	241
67721381	281	242
67721443	281	242
67721502	281	241
67721561	283	241
67721622	280	243
67721681	283	241
67721742	283	241
67721804	280	243
67721860	280	241
67721922	281	238
67721983	281	238
67722041	280	241
67722103	280	240
67722162	281	238
67722221	280	239
67722282	282	239
67722342	281	238
67722401	280	236
67722464	283	237
67722524	282	237
67722583	282	237
67722642	280	236
67722703	281	237
67722762	280	237
67722823	280	237
67722883	280	235
67722943	282	236
67723004	280	237
67723065	281	236
67723126	280	237
67723189	283	236
67723245	281	235
67723304	280	236
67723368	283	236
67723426	281	235
67723487	283	236
67723549	280	237
67723607	280	237
67723665	282	236
67723729	280	236
67723789	281	237
67723846	281	236
67723906	280	237
67723967	283	236
67724028	280	237
67724088	283	236
67724149	280	237
67724211	283	236
67724271	283	236
67724331	280	237
67724389	283	237
67724451	280	237
67724509	280	237
67724573	280	237
67724629	280	237
67724691	281	236
67724749	280	237
67724808	283	236
67724868	280	237
67724929	281	235
67724989	281	235
67725048	280	237
67725110	280	237
67725169	281	237
67725229	283	236
67725289	283	236
67725352	283	236
67725412	283	237
67725474	283	237
67725531	280	237
67725592	283	236
67725653	283	237
67725714	280	237
67725771	283	237
67725831	283	237
67725891	282	237
67725951	283	236
67726012	283	236
67726072	280	237
67726133	283	236
67726194	280	237
67726253	283	236
67726312	282	237
67726373	281	235
67726434	282	237
67726493	280	237
67726554	281	234
67726614	280	237
67726677	280	237
67726736	280	232
67726794	280	237
67726856	280	236
67726914	283	234
67726976	283	234
67727035	280	234
67727096	277	235
67727155	280	234
67727215	283	234
67727276	279	236
67727335	281	233
67727396	280	234
67727457	280	234
67727518	280	234
67727579	277	235
67727637	280	233
67727696	280	234
67727756	280	234
67727818	280	234
67727879	283	234
67727938	283	234
67727997	283	234
67728057	281	234
67728117	280	234
67728178	283	234
67728238	277	235
67728299	280	234
67728359	280	234
67728420	280	234
67728478	283	234
67728541	279	236
67728602	280	234
67728662	280	234
67728720	281	234
67728784	280	234
67728841	280	234
67728901	282	236
67728959	282	236
67729021	279	238
67729080	277	238
67729142	279	240
67729200	280	236
67729260	282	236
67729323	279	238
67729385	281	237
67729444	282	236
67729501	277	238
