155422355	Wednesday, September 30, 2020	2:21:23 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\093020\TrackData.txt	155422359	640 X 480
155409455	333	211
155409523	332	209
155409589	333	213
155409656	335	208
155409722	335	208
155409789	336	208
155409856	337	208
155409923	332	212
155409989	336	212
155410055	335	215
155410123	334	219
155410189	339	211
155410257	335	211
155410324	337	208
155410391	335	214
155410456	333	214
155410524	330	222
155410591	331	222
155410657	329	222
155410724	327	224
155410791	322	228
155410857	319	228
155410925	316	226
155410991	312	231
155411059	312	230
155411126	315	232
155411193	311	234
155411259	311	232
155411326	311	237
155411393	304	236
155411460	311	235
155411526	309	240
155411593	301	236
155411660	299	232
155411727	303	239
155411793	303	238
155411860	303	240
155411929	302	241
155411993	302	242
155412062	302	242
155412128	302	242
155412194	300	242
155412261	301	242
155412328	302	243
155412396	300	240
155412461	300	243
155412529	300	243
155412596	300	243
155412662	296	239
155412729	298	240
155412796	296	240
155412864	296	240
155412930	299	239
155412997	292	234
155413064	293	237
155413130	294	233
155413198	293	237
155413264	292	236
155413331	292	235
155413399	293	237
155413465	292	234
155413532	293	237
155413598	293	237
155413665	294	237
155413732	294	237
155413798	293	237
155413865	294	237
155413933	293	237
155414000	294	236
155414068	295	236
155414133	294	237
155414200	294	237
155414267	294	237
155414334	294	236
155414401	294	236
155414467	294	236
155414534	295	227
155414601	295	227
155414669	294	230
155414734	295	227
155414802	295	227
155414870	295	227
155414934	295	228
155415002	295	230
155415069	295	229
155415136	295	230
155415202	290	226
155415269	288	227
155415337	291	228
155415403	290	226
155415470	291	226
155415537	290	226
155415604	290	226
155415670	288	226
155415737	288	226
155415804	288	227
155415870	289	226
155415938	288	226
155416006	288	227
155416072	289	227
155416139	288	230
155416205	288	229
155416272	288	227
155416338	288	227
155416406	291	228
155416474	292	236
155416539	295	236
155416606	292	237
155416674	293	237
155416739	293	237
155416807	295	236
155416874	294	237
155416941	295	233
155417008	294	237
155417074	294	237
155417141	293	237
155417208	293	237
155417275	292	237
155417341	292	237
155417409	294	237
155417475	294	237
155417542	292	237
155417610	294	237
155417675	293	237
155417743	294	237
155417810	293	237
155417876	293	237
155417943	293	237
155418010	293	237
155418077	292	237
155418143	292	237
155418210	293	237
155418278	292	236
155418343	292	237
155418411	292	236
155418478	292	234
155418545	292	234
155418611	295	231
155418680	295	228
155418747	294	228
155418812	294	231
155418880	295	226
155418946	288	231
155419013	288	230
155419080	288	230
155419146	288	228
155419214	288	225
155419280	290	221
155419348	288	219
155419414	294	216
155419480	289	219
155419547	288	219
155419614	291	219
155419680	288	218
155419748	290	211
155419815	290	208
155419882	288	210
155419948	287	211
155420015	291	207
155420082	286	208
155420148	284	209
155420215	291	203
155420283	285	202
155420350	287	204
155420415	284	203
155420483	284	207
155420550	284	207
155420616	284	205
155420684	284	206
155420750	284	203
155420817	284	202
155420884	290	198
155420951	286	204
155421018	291	198
155421084	289	200
155421151	290	201
155421218	290	198
155421285	291	197
155421352	290	198
155421419	288	196
155421486	288	196
155421552	288	196
155421619	290	201
155421687	291	196
155421752	288	196
155421820	288	196
155421888	289	196
155421955	288	196
155422020	284	204
155422087	288	196
155422154	289	198
155422221	291	197
155422288	290	198
155422355	291	198
155480267	290	197
155480306	288	214
155480372	288	214
155480440	291	215
155480506	288	215
155480574	289	216
155480640	288	215
155480708	288	214
155480775	288	216
155480841	290	211
155480907	288	215
155480973	288	213
155481042	288	213
155481107	288	214
155481175	288	214
155481242	288	214
155481309	288	214
155481376	288	214
155481443	288	216
155481509	288	216
155481576	288	216
155481643	288	216
155481709	288	215
155481776	288	215
155481844	288	214
155481909	288	215
155481976	288	215
155482044	288	216
155482110	288	214
155482178	288	216
155482245	288	216
155482313	288	216
155482377	290	215
155482444	288	215
155482511	290	215
155482578	289	214
155482645	290	216
155482712	291	215
155482779	289	214
155482845	288	214
155482913	289	214
155482980	289	214
155483046	291	214
155483113	290	215
155483181	288	219
155483247	288	214
155483313	291	214
155483380	290	216
155483447	288	214
155483514	290	215
155483581	289	214
155483649	288	214
155483715	289	213
155483782	290	216
155483848	288	219
155483915	290	214
155483982	288	215
155484050	288	213
155484117	288	213
155484182	288	214
155484249	290	216
155484316	288	213
155484382	289	214
155484449	290	214
155484516	289	215
155484584	289	214
155484650	290	216
155484717	290	214
155484785	289	219
155484850	288	219
155484917	288	219
155484986	291	218
155485050	288	219
155485118	290	215
155485185	291	217
155485252	289	214
155485319	291	217
155485385	290	218
155485452	289	215
155485520	289	212
155485586	291	216
155485653	290	212
155485720	291	216
155485786	291	216
155485853	291	216
155485921	291	216
155485987	289	212
155486053	289	216
155486121	291	218
155486188	291	218
155486255	291	219
155486321	288	212
155486389	290	214
155486454	290	216
155486523	288	221
155486590	290	217
155486656	290	218
155486722	288	216
155486789	289	219
155486857	291	217
155486923	289	220
155486990	290	220
155487057	288	220
155487123	289	219
155487190	289	222
155487257	290	222
155487324	291	220
155487390	291	220
155487458	291	219
155487525	290	222
155487591	289	222
155487658	290	220
155487725	288	220
155487791	288	220
155487858	291	217
155487927	290	222
155487993	291	222
155488060	291	225
155488126	290	220
155488193	291	225
155488259	288	228
155488327	284	224
155488394	287	225
155488462	285	231
155488527	284	231
155488594	286	226
155488661	285	229
155488727	287	230
155488795	284	231
155488862	280	223
155488927	285	231
155488995	286	230
155489062	280	224
155489129	280	224
155489195	280	225
155489263	280	226
155489329	281	231
155489396	281	231
155489462	280	226
155489530	282	231
155489596	280	228
155489663	280	225
155489730	282	223
155489798	280	225
155489863	280	223
155489931	284	231
155489999	284	231
155490064	287	231
155490131	287	232
155490198	286	232
155490266	286	229
155490331	287	230
155490399	281	230
155490466	283	231
155490532	281	230
155490599	281	230
155490666	284	234
155490733	287	233
155490800	286	234
155490866	286	232
155490933	286	232
155491000	285	236
155491067	284	237
155491134	287	232
155491201	285	233
155491267	287	226
155491334	286	228
155491401	287	225
155491468	286	225
155491536	289	228
155491602	288	231
155491668	288	230
155491735	289	230
155491803	288	230
155491869	291	229
155491937	288	229
155492003	288	231
155492070	289	231
155492136	295	231
155492205	294	230
155492270	292	234
155492336	296	233
155492404	303	237
155492471	303	237
155492538	296	233
155492605	295	234
155492671	294	229
155492739	294	229
155492805	296	230
155492872	302	234
155492939	296	228
155493006	298	226
155493072	296	226
155493139	294	225
155493207	292	224
155493273	294	225
155493340	292	224
155493408	293	225
155493674	289	222
155493743	288	224
155493812	290	222
155493874	288	222
155493942	291	222
155494012	288	222
155494075	285	224
155494143	285	220
155494210	285	222
155494277	285	222
155494343	285	221
155494410	288	223
155494478	290	223
155494544	290	220
155494610	290	224
155494676	290	222
155494743	288	222
155494811	290	221
155494880	290	221
155494943	290	220
155495015	290	223
155495080	285	222
155495148	285	221
155495212	287	221
155495281	285	222
155495348	285	222
155495413	285	221
155495481	285	219
155495547	285	219
155495616	287	219
155495683	284	219
155495745	286	225
155495816	284	224
155495879	286	219
155495946	286	225
155496016	285	220
155496083	286	220
155496150	286	222
155496217	287	228
155496281	286	222
155496351	285	223
155496417	285	222
155496484	286	223
155496548	286	222
155496616	287	222
155496685	287	222
155496753	287	218
155496819	286	219
155496884	287	217
155496949	286	219
155497019	287	217
155497085	286	219
155497152	287	217
155497218	286	219
155497284	286	222
155497352	287	218
155497417	287	218
155497486	287	218
155497553	287	218
155497620	287	217
155497686	287	218
155497753	287	218
155497819	285	219
155497885	287	218
155497954	287	217
155498021	286	220
155498088	287	218
155498155	287	217
155498222	287	219
155498288	286	221
155498356	287	217
155498420	284	219
155498487	287	218
155498556	287	219
155498624	287	218
155498690	287	218
155498755	287	218
155498824	287	218
155498891	287	219
155499022	287	218
155499088	286	222
155499157	287	218
155499222	284	218
155499288	287	219
155499355	284	219
155499422	287	219
155499489	287	217
155499556	287	218
155499623	286	222
155499689	287	218
155499757	286	222
155499824	284	219
155499890	286	221
155499957	286	221
155500024	286	222
155500090	286	222
155500158	287	218
155500224	287	218
155500291	284	222
155500358	287	218
155500425	286	221
155500492	287	217
155500558	286	220
155500626	287	218
155500693	287	218
155500759	286	219
155500825	287	217
155500893	287	218
155500959	284	219
155501026	287	218
155501093	284	219
155501160	284	219
155501227	286	219
155501293	285	219
155501361	287	218
155501427	287	217
155501562	284	219
155501694	287	217
155501764	284	219
155501834	286	219
155501895	286	219
155501963	286	222
155502031	281	222
155502098	281	225
155502166	286	219
155502232	281	220
155502299	286	219
155502365	286	219
155502430	286	219
155502498	286	221
155502565	286	218
155502630	286	219
155502699	286	222
155502765	284	221
155502834	286	222
155502899	286	218
155502968	284	219
155503031	286	221
155503102	286	219
155503169	286	219
155503235	286	219
155503302	286	219
155503369	286	222
155503435	286	219
155503502	284	219
155503568	286	222
155503634	286	222
155503699	287	218
155503766	286	222
155503837	287	219
155503903	287	218
155503971	286	219
155504036	287	216
155504103	287	216
155504171	287	216
155504237	287	216
155504305	287	216
155504370	287	216
155504435	287	216
155504506	281	220
155504572	286	219
155504637	286	219
155504706	287	216
155504771	287	216
155504839	286	219
155504904	287	216
155504971	287	216
155505037	287	215
155505104	286	219
155505171	287	216
155505238	287	216
155505304	286	219
155505371	286	219
155505439	287	216
155505504	287	216
155505572	287	216
155505638	287	216
155505705	286	214
155505771	286	219
155505839	287	216
155505906	287	216
155505972	287	217
155506039	287	217
155506106	286	219
155506172	284	216
155506239	285	216
155506308	286	219
155506374	287	217
155506440	286	219
155506507	287	216
155506575	287	217
155506641	287	217
155506708	287	217
155506774	287	218
155506841	287	218
155506908	287	217
155506976	287	217
155507042	287	216
155507109	287	217
155507175	287	218
155507242	287	218
155507309	286	219
155507376	286	219
155507443	281	221
155507511	284	214
155507576	287	216
155507643	281	219
155507711	283	214
155507778	281	216
155507844	284	208
155507912	286	210
155507977	291	206
155508044	286	210
155508112	287	210
155508179	288	205
155508245	290	206
155508312	290	202
155508379	291	207
155508446	290	205
155508512	290	207
155508579	289	207
155508647	290	206
155508712	291	205
155508779	294	206
155508847	292	207
155508913	292	205
155508980	292	207
155509047	292	207
155509113	294	202
155509180	295	202
155509247	292	206
155509315	292	204
155509381	296	205
155509448	299	205
155509515	292	207
155509581	298	207
155509648	293	207
155509716	293	207
155509782	297	206
155509849	296	205
155509917	299	207
155509984	294	207
155510050	296	206
155510116	299	207
155510183	299	207
155510250	299	207
155510318	293	207
155510385	299	207
155510452	299	207
155510517	299	207
155510585	298	207
155510651	296	205
155510717	294	207
155510785	299	207
155510852	297	207
155510919	297	207
155510985	296	207
155511052	293	207
155511120	299	207
155511186	299	207
155511253	299	207
155511320	299	207
155511386	296	206
155511453	298	207
155511520	299	207
155511588	293	207
155511653	296	206
155511721	296	206
155512057	298	207
155512124	298	207
155512191	296	206
155512256	299	207
155512324	298	207
155512390	296	206
155512457	293	207
155512522	298	207
155512589	297	207
155512656	296	206
155512723	299	206
155512790	296	205
155512857	299	206
155512924	299	207
155512990	296	207
155513060	297	207
155513125	300	207
155513191	303	207
155513262	302	207
155513327	300	205
155513394	300	206
155513462	307	205
155513527	306	207
155513593	304	206
155513659	304	207
155513726	304	209
155513793	307	208
155513860	311	211
155513927	308	213
155513994	309	211
155514060	309	212
155514127	309	211
155514194	311	213
155514261	308	213
155514328	311	208
155514395	309	209
155514462	312	210
155514528	314	210
155514594	312	212
155514661	308	210
155514729	308	210
155514795	311	210
155514862	311	210
155514929	308	210
155514998	308	209
155515064	311	205
155515130	313	210
155515197	312	210
155515263	312	210
155515330	312	209
155515397	308	207
155515465	314	208
155515531	308	207
155515598	312	210
155515664	309	206
155515732	313	209
155515798	315	209
155515865	309	207
155515931	314	208
155515999	312	209
155516065	312	210
155516136	313	210
155516201	311	205
155516266	312	210
155516333	308	207
155516401	315	208
155516467	312	209
155516533	315	208
155516600	315	208
155516669	314	209
155516734	311	207
155516801	312	208
155516869	315	208
155516935	313	208
155517002	309	207
155517071	312	210
155517137	308	207
155517201	312	209
155517269	312	210
155517335	312	210
155517402	308	207
155517470	313	209
155517539	313	208
155517602	312	209
155517671	312	208
155517736	308	207
155517806	308	207
155517872	309	207
155517937	312	208
155518003	310	207
155518070	312	210
155518138	308	207
155518204	308	207
155518271	308	207
155518339	313	209
155518405	309	205
155518471	311	206
155518539	313	208
155518606	313	209
155518673	312	208
155518739	313	208
155518808	312	208
155518876	308	207
155518939	308	207
155519010	313	208
155519074	314	208
155519141	308	207
155519208	314	209
155519274	312	209
155519343	312	210
155519407	312	210
155519478	308	205
155519541	310	207
155519610	308	207
155519675	309	207
155519743	313	208
155519876	315	208
155519944	309	205
155520010	312	209
155520076	312	209
155520143	313	209
155520614	313	208
155520679	313	209
155520744	314	208
155520811	312	208
155520878	309	207
155520946	310	206
155521013	308	207
155521079	312	209
155521145	312	209
155521212	308	207
155521279	312	210
155521346	308	207
155521412	309	206
155521480	310	207
155521546	308	207
155521612	308	205
155521680	310	207
155521747	309	206
155521814	312	209
155521881	309	206
155521947	310	207
155522014	309	206
155522080	310	205
155522147	312	210
155522215	309	206
155522281	312	210
155522352	312	210
155522417	308	207
155522485	313	209
155522549	313	209
155522615	311	205
155522685	313	209
155522752	309	207
155522819	313	210
155522885	312	209
155522952	309	206
155523016	308	206
155523084	311	206
155523153	309	207
155523220	308	206
155523284	309	206
155523351	312	209
155523417	312	210
155523485	312	210
155523552	313	210
155523618	314	208
155523685	310	207
155523753	313	209
155523819	311	206
155523887	313	209
155523955	309	206
155524022	311	207
155524088	308	205
155524154	304	207
155524221	310	205
155524289	304	207
155524354	306	207
155524420	309	210
155524487	306	206
155524555	307	207
155524620	305	207
155524688	311	206
155524758	309	205
155524822	308	206
155524890	308	206
155524956	305	207
155525021	304	207
155525091	305	207
155525157	305	207
