1089967995	Tuesday, September 1, 2020	9:52:16 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\090120\TrackData.txt	1089967999	640 X 480
1089964853	320	220
1089964920	322	225
1089964986	320	222
1089965053	320	220
1089965122	318	225
1089965188	318	223
1089965253	317	225
1089965322	319	225
1089965388	318	225
1089965454	319	225
1089965521	320	225
1089965589	323	225
1089965657	318	220
1089965723	318	225
1089965789	319	224
1089965856	315	223
1089965922	314	223
1089965989	315	224
1089966057	312	223
1089966122	314	228
1089966190	308	227
1089966257	310	228
1089966324	311	226
1089966390	306	226
1089966457	306	228
1089966524	304	229
1089966590	302	226
1089966657	299	226
1089966724	299	226
1089966792	298	226
1089966858	296	228
1089966925	297	226
1089966992	300	231
1089967058	303	229
1089967125	304	230
1089967194	300	230
1089967258	296	231
1089967326	302	229
1089967393	302	229
1089967461	300	234
1089967528	299	229
1089967593	299	230
1089967661	300	234
1089967727	299	230
1089967795	296	229
1089967861	299	230
1089967928	296	231
1089967995	297	230
1089992916	299	230
1089992926	287	221
1089992993	287	220
1089993061	284	225
1089993126	284	225
1089993194	287	221
1089993263	287	221
1089993327	285	222
1089993394	285	222
1089993460	287	221
1089993528	287	221
1089993594	287	221
1089993662	284	225
1089993728	284	224
1089993796	284	225
1089993863	284	225
1089993929	285	223
1089993996	284	224
1089994062	286	220
1089994129	284	223
1089994196	287	223
1089994262	284	223
1089994330	284	223
1089994397	281	220
1089994464	280	219
1089994530	280	217
1089994597	280	218
1089994664	282	217
1089994731	282	216
1089994798	283	215
1089994865	283	215
1089994933	283	216
1089994998	282	219
1089995065	282	215
1089995133	277	213
1089995198	277	215
1089995265	277	216
1089995333	277	216
1089995399	276	215
1089995466	276	216
1089995533	278	216
1089995600	279	214
1089995666	276	219
1089995734	276	218
1089995800	276	216
1089995867	279	215
1089995933	276	219
1089996001	276	219
1089996068	277	219
1089996135	283	223
1089996201	283	222
1089996268	282	220
1089996335	283	222
1089996401	276	219
1089996469	276	219
1089996535	276	219
1089996602	278	219
1089996670	277	218
1089996736	277	218
1089996802	277	219
1089996870	276	219
1089996936	276	219
1089997003	279	217
1089997070	279	218
1089997137	278	219
1089997204	276	219
1089997271	279	218
1089997337	276	219
1089997404	276	219
1089997471	276	219
1089997538	276	219
1089997605	276	219
1089997671	278	218
1089997738	276	218
1089997806	279	219
1089997873	279	219
1089997939	276	219
1089998006	276	219
1089998073	276	218
1089998140	276	219
1089998206	276	218
1089998273	276	219
1089998340	276	218
1089998407	279	219
1089998474	276	219
1089998541	276	219
1089998607	276	219
1089998674	276	218
1089998742	279	217
1089998808	277	219
1089998874	279	219
1089998942	276	218
1089999009	276	217
1089999075	278	218
1089999142	276	218
1089999211	276	218
1089999277	276	219
1089999344	276	218
1089999411	276	218
1089999477	276	218
1089999543	279	219
1089999610	276	218
1089999677	276	217
1089999743	277	219
1089999811	277	219
1089999878	276	218
1089999945	276	218
1090000011	276	218
1090000078	276	218
1090000145	276	218
1090000211	278	218
1090000278	276	218
1090000346	277	219
1090000412	277	219
1090000479	277	219
1090000546	276	218
1090000613	276	217
1090000680	276	218
1090000747	277	219
1090000814	277	219
1090000883	277	219
1090000948	277	219
1090001014	277	219
1090001081	279	217
1090001148	277	219
1090001215	277	219
1090001282	280	220
1090001348	280	220
1090001415	277	219
1090001482	280	220
1090001548	277	219
1090001615	280	220
1090001682	277	219
1090001748	277	219
1090001816	277	219
1090001883	280	220
1090001950	280	220
1090002016	281	220
1090002084	276	217
1090002150	276	217
1090002217	277	219
1090002283	277	219
1090002351	283	220
1090002418	279	219
1090002484	276	217
1090002552	280	220
1090002618	280	220
1090002684	279	217
1090002751	277	219
1090002819	281	220
1090002885	279	218
1090002952	277	219
1090003019	280	220
1090003086	280	220
1090003152	280	220
