60466813	Thursday, August 20, 2020	11:53:55 AM	E:\BehavioralExperiments\Gerald\RawData\082020\TrackData.txt	60466818	640 X 480
60436534	295	277
60436600	293	277
60436667	294	277
60436734	292	277
60436801	293	279
60436867	294	277
60436934	295	279
60437001	292	277
60437067	292	279
60437134	294	282
60437201	291	279
60437268	294	282
60437335	294	277
60437402	294	277
60437470	290	279
60437535	292	278
60437602	293	277
60437670	290	279
60437736	293	279
60437803	293	277
60437870	290	278
60437937	290	277
60438003	290	275
60438071	290	274
60438137	290	271
60438204	290	269
60438271	289	269
60438338	288	268
60438404	300	262
60438471	300	263
60438538	305	264
60438605	304	264
60438671	305	264
60438738	304	263
60438806	304	263
60438872	304	262
60438940	306	264
60439006	305	262
60439072	304	263
60439140	306	264
60439207	306	264
60439274	306	264
60439340	304	263
60439407	307	263
60439474	307	263
60439540	308	261
60439607	310	261
60439675	310	261
60439742	311	260
60439808	311	261
60439875	310	259
60439943	311	259
60440677	327	247
60463939	330	251
60464005	330	250
60464071	328	250
60464139	328	250
60464206	331	251
60464272	328	250
60464339	328	250
60464407	330	251
60464473	331	250
60464539	331	251
60464606	328	250
60464673	328	250
60464740	328	250
60464807	331	251
60464874	330	250
60464941	328	250
60465008	329	250
60465075	329	250
60465141	331	255
60465207	328	255
60465275	326	253
60465342	325	253
60465408	322	253
60465476	322	253
60465544	320	253
60465610	326	255
60465676	318	253
60465743	323	254
60465813	320	254
60465877	317	253
60465943	316	253
60466011	317	254
60466077	317	253
60466144	317	254
60466211	319	253
60466278	318	253
60466345	308	255
60466411	312	258
60466478	313	257
60466545	313	258
60466612	311	256
60466679	311	256
60466747	311	256
60466813	308	258
60475586	309	258
60475636	300	249
60475703	300	249
60475770	303	247
60475836	300	249
60475903	300	249
60475970	300	249
60476037	300	249
60476103	303	248
60476171	300	249
60476237	300	249
60476304	303	249
60476371	302	248
60476437	300	249
60476505	303	247
60476571	302	249
60476638	300	249
60476705	300	249
60476772	303	247
60476838	300	249
60476906	303	247
60476973	303	247
60477039	303	249
60477106	303	249
60477173	300	249
60477239	300	249
60477307	300	249
60477374	303	249
60477440	300	249
60477507	300	249
60477574	300	249
60477641	303	249
60477708	300	249
60477774	302	249
60477842	300	249
60477908	300	249
60477975	300	249
60478042	303	249
60478108	303	247
60478175	303	247
60478242	303	249
60478310	300	249
60478376	300	249
60478443	300	249
60478510	300	249
60478577	300	249
60478643	302	247
60478711	300	249
60478777	303	249
60478844	300	249
60478911	303	248
60478978	300	249
60479045	300	249
60479111	300	249
60479178	300	249
60479245	300	249
60479312	303	247
60479378	303	247
60479446	300	248
60479512	300	247
60479580	301	247
60479646	297	241
60479712	296	241
60479780	296	239
60479846	296	238
60479914	298	240
60479980	298	239
60480048	299	238
60480114	296	239
60480181	296	238
60480247	296	240
60480314	296	239
60480381	296	236
60480448	299	237
60480515	296	233
60480583	299	234
60480648	296	232
60480715	297	233
60480782	299	235
60480849	303	233
60480916	300	233
60480983	300	231
60481050	302	228
60481116	302	227
60481184	302	228
60481251	303	228
60481317	299	232
60481384	303	228
60481451	303	228
60481517	303	228
60481585	303	228
60481653	303	228
60481719	303	227
60481784	300	228
60481852	303	227
60481919	300	228
60481985	303	227
60482052	299	229
60482120	299	230
60482187	297	229
60482253	300	228
60482319	303	227
60482387	301	228
60482452	302	228
60482520	302	228
60482587	302	228
60482653	303	226
60482721	297	229
60482788	297	229
60482854	297	229
60482921	299	229
60482988	296	230
60483055	297	229
60483121	297	229
60483188	302	228
60483255	302	228
60483323	302	228
60483389	302	228
60483456	302	228
60483523	302	228
60483589	300	228
60483656	302	228
60483724	302	228
60483789	302	228
60483857	302	228
60483924	302	228
60483991	302	228
60484057	302	228
60484124	302	228
60484192	302	228
60484258	300	228
60484325	303	226
60484392	302	228
60484459	303	226
60484525	302	228
60484592	302	228
60484659	302	228
60484726	302	228
60484793	303	226
60484860	302	228
60484926	302	228
60484994	302	228
60485060	303	226
60485127	303	226
60485194	302	228
60485260	303	226
60485329	303	226
60485394	302	228
60485461	302	228
60485528	303	226
60485595	302	228
60485661	303	226
60485729	300	228
60485796	303	227
60485862	303	227
60485929	302	228
60485997	300	228
60486062	301	228
60486130	300	228
60486196	303	226
60486264	302	228
60486330	303	226
60486397	303	226
60486464	302	228
60486531	303	226
60486598	302	228
60486665	303	226
60486798	303	226
60486866	303	226
60486932	303	227
60486999	303	226
60487067	303	226
60487135	303	226
60487199	303	227
60487266	303	227
60487333	300	228
60487401	303	227
60487469	303	226
60487535	303	226
60487603	302	230
60487667	302	228
60487734	303	226
60487802	303	227
60487867	303	227
60487937	302	228
60488002	302	228
60488071	303	226
60488136	303	226
60488204	302	228
60488269	302	228
60488336	303	227
60488403	303	227
60488470	303	228
60488536	302	228
60488603	303	227
60488671	303	226
60488736	302	228
60488803	302	228
60488870	302	228
60488938	303	226
60489003	302	228
60489071	297	229
60489138	296	231
60489207	296	231
60489271	297	229
60489339	297	229
60489405	296	231
60489471	296	229
60489538	296	230
