Saturday, March 20, 2021	1:03:20 PM	Game1.txt	833627326
Cued	Now	833640401
2	Feed	836238082
39	Feed	836238162
25,5	BlinkStart	836238343
25,5	BlinkEnd	836285452
5	0DropFeed	836285532
25	Feed	836285613
8,53,2,39	BlinkStart	836285790
8,53,2,39	BlinkEnd	836291134
8	Feed	836291214
53	Feed	836291294
23,5	BlinkStart	836291463
23,5	BlinkEnd	836340998
5	0DropFeed	836341078
23	NoFeedAbort	836341158
1	BlinkStart	836351219
1	BlinkEnd	836352478
