258285349	Tuesday, July 28, 2020	11:49:04 AM	E:\BehavioralExperiments\Twenty\RawData\072820\TrackData.txt	258285354	640 X 480
258282542	292	170
258282608	292	171
258282676	295	171
258282743	292	171
258282809	299	171
258282876	297	170
258282943	292	170
258283010	299	171
258283077	292	171
258283144	299	170
258283211	298	170
258283277	292	171
258283344	296	170
258283412	299	170
258283478	295	170
258283544	295	170
258283612	299	171
258283678	296	170
258283745	294	170
258283812	299	171
258283879	295	170
258283946	295	170
258284012	293	170
258284079	299	171
258284146	296	170
258284213	295	170
258284280	297	170
258284347	292	170
258284413	312	173
258284480	299	170
258284547	296	170
258284614	294	170
258284680	292	170
258284748	299	171
258284815	300	171
258284881	296	170
258284948	295	170
258285016	294	171
258285081	296	170
258285149	301	171
258285216	299	170
258285282	299	170
258285349	296	171
258299783	299	170
258299854	297	170
258299921	292	170
258299987	295	171
258300054	296	170
258300121	292	170
258300188	295	170
258300255	299	170
258300322	293	170
258300389	292	171
258300455	299	171
258300522	295	170
258300589	294	170
258300656	292	170
258300723	299	171
258300790	300	171
258300856	293	170
258300923	299	171
258300990	298	170
258301057	292	170
258301124	299	171
258301190	292	171
258301258	299	171
258301324	295	170
258301391	296	170
258301458	292	170
258301525	293	171
258301593	295	170
258301659	292	170
258301725	295	170
258301793	295	170
258301859	292	170
258301926	296	170
258301993	299	170
258302060	297	170
258302127	294	170
258302193	299	171
258302260	295	170
258302327	293	170
258302394	292	171
258302461	299	171
258302528	297	170
258302594	299	171
258302661	298	170
258302728	295	170
258302794	299	171
258302861	295	170
258302928	299	170
258302996	299	171
258303062	293	170
258303129	296	170
258303196	299	171
258303262	298	170
258303330	292	170
258303396	299	170
258303463	294	170
258303530	299	171
258303597	295	170
258303664	299	170
258303730	294	170
258303797	298	170
258303865	296	170
258303931	294	171
258303998	292	170
258304065	299	170
258304132	296	170
258304199	299	170
258304266	297	170
258304332	295	170
258304399	299	170
258304465	293	171
258304533	296	170
258304599	297	171
258304666	296	171
258304734	299	170
258304800	299	171
258310215	295	170
258310280	294	171
258331537	295	170
