349608121	Wednesday, July 29, 2020	1:11:06 PM	E:\BehavioralExperiments\Gerald\RawData\072920\TrackData.txt	349608126	640 X 480
349596990	327	208
349597050	326	209
349597110	327	209
349597170	325	209
349597231	324	207
349597290	327	209
349597351	327	208
349597411	327	209
349597472	324	208
349597531	327	206
349597591	325	208
349597651	327	215
349597712	327	212
349597772	327	213
349597832	327	206
349597893	327	209
349597953	327	215
349598013	325	208
349598072	327	210
349598133	327	208
349598194	327	208
349598253	327	210
349598313	327	208
349598373	327	207
349598433	327	206
349598494	327	212
349598554	327	213
349598615	327	206
349598674	327	213
349598735	327	208
349598795	327	207
349603909	327	206
349603969	327	205
349604030	327	205
349604091	327	207
349604149	327	207
349604210	327	205
349604270	327	206
349604329	327	206
349604390	327	207
349604451	327	205
349604511	327	205
349604571	327	205
349604631	327	213
349604692	327	213
349604752	327	210
349604811	327	205
349604872	327	213
349604932	327	205
349604993	325	207
349605052	327	206
349605113	327	205
349605173	327	207
349605233	327	206
349605293	325	206
349605353	327	206
349605414	327	207
349605473	327	205
349605534	327	209
349605594	327	206
349605654	327	206
349605714	327	205
349605775	327	207
349605835	324	206
349605896	327	207
349605955	324	213
349606016	327	206
349606075	327	206
349606136	327	207
349606196	327	207
349606256	327	205
349606317	327	207
349606376	325	206
349606436	327	210
349606496	327	211
349606557	321	210
349606617	320	208
349606677	321	210
349606738	327	212
349606798	327	212
349606857	322	207
349606918	320	205
349606978	322	202
349607039	322	203
349607097	323	204
349607158	320	207
349607219	323	205
349607278	317	203
349607339	319	200
349607398	318	201
349607459	318	199
349607518	316	200
349607580	316	199
349607640	316	200
349607701	315	196
349607760	313	198
349607820	315	197
349607881	314	196
349607942	314	196
349608001	315	194
349608061	314	193
349608121	312	195
349630358	311	194
349630383	298	230
349630442	299	231
349630503	298	229
349630563	296	231
349630624	299	230
349630683	295	225
349630743	299	230
349630804	297	229
349630864	299	231
349630924	294	227
349630984	294	223
349631044	298	229
349631104	294	223
349631164	294	223
349631225	293	228
349631285	292	228
349631345	299	230
349631406	297	229
349631466	294	223
349631526	296	231
349631585	298	229
349631646	295	224
349631706	298	229
349631767	296	230
349631827	299	230
349631886	294	223
349631947	298	229
349632007	299	230
349632067	298	230
349632128	292	228
349632187	296	231
349632247	293	226
349632308	294	223
349632368	292	228
349632428	299	230
349632487	295	224
349632549	295	224
349632608	296	230
349632670	298	229
349632729	294	223
349632788	292	225
349632850	296	230
349632909	298	229
349632969	295	225
349633030	298	229
349633090	298	229
349633149	292	228
349633210	292	228
349633270	295	224
349633331	299	230
349633390	294	223
349633450	297	231
349633511	295	225
349633572	295	224
349633632	294	223
349633691	295	224
349633751	295	224
349633812	298	229
349633872	292	226
349633932	293	224
349633993	299	230
349634053	295	224
349634112	295	224
349634172	298	231
349634233	294	223
349634293	293	224
349634353	296	230
349634414	293	225
349634473	299	230
349634534	292	225
349634594	299	230
349634654	298	229
349634714	299	230
349634774	295	223
349634835	295	224
349634894	292	224
349634956	299	229
349635015	293	224
349635075	295	223
349635136	295	224
349635194	292	224
349635256	295	224
349635316	293	225
349635376	292	225
349635436	298	231
349635496	293	225
349635556	297	230
349635617	295	223
349635676	299	229
349635737	295	223
349635797	295	224
349635858	295	223
349635917	295	223
349635978	299	229
349636039	295	224
349636098	298	229
349636158	292	224
349636219	295	224
349636279	295	223
349636339	299	229
349636399	295	223
349636459	299	230
349636520	295	223
349636579	295	224
349636640	295	223
349636700	295	224
349636761	295	223
349636821	295	224
349636880	295	223
349636941	296	229
349637001	299	229
349637060	299	229
349637120	295	224
349637181	295	223
349637242	299	229
349637301	293	224
349637361	295	223
349637422	295	224
349637481	299	230
349637542	292	224
349637603	296	231
349637662	292	225
349637722	295	223
349637782	299	229
349637843	295	224
349637903	295	223
349637962	299	229
349638023	295	223
349638083	295	223
349638143	299	229
349638204	295	223
349638264	293	224
349638324	292	224
349638383	299	229
349638444	295	223
349638504	295	223
349638565	292	225
349638625	299	229
349638686	296	229
349638746	295	223
349638806	295	223
349638865	295	223
349638926	295	223
349638986	293	224
349639046	296	230
349639107	292	224
349639166	295	223
349639228	295	223
349639287	295	223
349639347	299	229
349639408	295	223
349639468	295	223
349639526	297	230
349639588	295	223
349639648	295	223
349639708	296	231
349639768	296	231
349639828	295	223
349639889	296	229
349639949	296	230
349640009	292	224
349640069	299	229
349640130	299	229
349640190	295	223
349640250	297	230
349640309	295	223
349640370	295	223
349640429	296	230
349640490	295	223
349640551	297	231
349640611	298	231
349640670	296	231
349640731	292	224
349640791	292	225
349640852	292	225
349640911	292	225
349640972	292	225
349641032	295	221
349641092	292	225
349641152	292	224
349641213	292	225
349641272	292	225
349641332	292	224
349641393	292	222
349641453	295	220
349641513	295	220
349641574	295	220
349641633	293	222
349641693	292	223
349641755	295	221
349641814	294	222
349641874	293	221
349641935	292	222
349641995	292	221
349642054	293	218
349642115	297	225
349642175	299	224
349642234	296	225
349642295	298	224
349642355	296	225
349642416	297	225
349642475	296	225
349642536	297	225
349642596	296	225
349642657	298	224
349642715	299	225
349642777	299	223
349642837	300	228
349642897	296	228
349642957	297	227
349643017	300	229
349643077	297	229
349643137	297	229
349643197	297	229
349643258	301	229
349643318	310	228
349643378	310	228
349643437	309	226
349643499	314	228
349643560	315	227
349643618	315	228
349643679	312	224
349643740	314	226
349643800	317	225
349643859	316	224
349643920	318	224
349643981	316	223
349644039	318	224
349644100	316	224
349644161	319	226
349644221	323	223
349644281	323	223
349644341	321	224
349644401	326	221
349644462	326	222
349644521	326	221
349644582	321	224
349644641	326	218
349644702	326	219
349644762	327	219
349644821	327	215
349644882	324	215
349644943	325	215
349645003	324	219
349645062	324	221
349645123	324	213
349645184	331	221
349645242	331	218
349645303	330	211
349645363	331	211
349645423	328	218
349645484	330	219
349645545	331	219
349645605	329	211
349645664	328	218
349645725	328	219
349645786	328	212
349645845	329	213
349645905	328	211
349645966	328	210
349646026	331	210
349646085	335	216
349646146	332	215
349646206	335	215
349646266	335	212
349646326	335	213
349646386	335	212
349646446	335	212
349646507	335	212
349646567	332	218
349646627	335	209
349646688	335	209
349646748	335	209
349646807	332	216
349646868	334	216
349646928	335	209
349646989	333	208
349647048	332	216
349647109	334	208
349647169	332	216
349647229	335	208
349647289	332	215
349647349	335	209
349647410	335	209
349647469	335	216
349647530	335	208
349647589	334	211
349647650	335	208
349647709	335	209
349647770	332	214
349647830	334	216
349647891	335	208
349647951	332	216
349648010	333	216
349648071	333	216
349648131	334	214
349648191	332	216
349648252	332	215
349648312	333	215
349648371	334	216
349648432	332	214
349648492	332	215
349648554	332	214
349648613	334	216
349648672	332	214
349648734	332	214
349648794	332	215
349648853	332	215
349648914	332	216
349648974	332	216
349649033	332	214
349649094	334	216
349649155	332	214
349649215	335	215
349649274	332	214
349649335	332	216
349649395	332	215
349649456	332	214
349649515	332	216
349649575	332	216
349649635	332	214
349649696	335	215
349649755	334	216
