154897197	Thursday, February 11, 2021	1:35:55 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\021121\TrackData.txt	154897201	640 X 480
154880754	257	233
154880822	259	231
154880888	254	234
154880955	259	233
154881021	259	233
154881088	257	230
154881155	259	233
154881224	259	234
154881288	258	232
154881356	258	233
154881423	259	231
154881490	261	228
154881556	270	220
154881625	272	221
154881691	272	219
154881757	279	220
154881824	280	220
154881890	284	225
154881958	287	224
154882024	285	228
154882091	290	226
154882158	292	230
154882224	292	230
154882292	294	228
154882358	295	230
154882425	292	231
154882492	292	229
154882559	295	234
154882626	293	239
154882692	292	243
154882759	286	252
154882826	281	249
154882893	282	249
154882960	282	251
154883027	281	252
154883094	280	253
154883161	280	254
154883227	279	255
154883294	279	254
154883361	277	253
154883429	278	257
154883496	277	256
154883562	276	257
154883628	276	258
154883695	275	257
154883762	275	256
154883829	274	258
154883895	278	256
154883963	274	258
154884029	279	256
154884096	276	256
154884163	275	257
154884230	275	258
154884297	272	261
154884363	272	261
154884431	274	259
154884498	272	260
154884564	272	258
154884631	274	256
154884698	270	256
154884765	273	261
154884831	271	258
154884898	272	260
154884965	272	259
154885032	272	259
154885099	272	261
154885166	272	261
154885234	272	261
154885299	272	261
154885366	272	259
154885433	270	259
154885499	272	261
154885568	272	260
154885633	272	261
154885701	272	260
154885768	269	259
154885834	272	260
154885901	274	261
154885967	273	260
154886034	272	261
154886101	272	259
154886169	272	259
154886235	272	261
154886302	272	260
154886370	273	261
154886435	272	261
154886502	272	260
154886570	273	261
154886637	272	261
154886703	274	261
154886769	272	261
154886837	272	260
154886904	271	259
154886970	272	261
154887037	272	261
154887104	272	259
154887171	272	261
154887238	272	260
154887305	270	259
154887372	272	259
154887438	272	261
154887505	272	261
154887572	272	261
154887638	271	259
154887707	272	261
154887773	272	259
154887840	272	261
154887907	272	260
154887973	272	260
154888040	272	261
154888106	273	261
154888173	272	261
154888240	272	261
154888307	272	261
154888374	272	260
154888441	272	260
154888508	273	261
154888574	272	259
154888641	272	261
154888709	272	261
154888777	272	261
154888842	272	261
154888909	272	259
154888976	273	259
154889042	272	260
154889109	273	261
154889176	272	261
154889243	272	260
154889310	272	260
154889377	272	260
154889444	272	260
154889510	272	261
154889577	272	261
154889644	272	259
154889712	272	260
154889777	273	261
154889845	272	260
154889912	273	259
154889978	272	260
154890045	273	261
154890112	272	261
154890179	270	256
154890245	271	260
154890313	270	259
154890379	271	257
154890446	268	261
154890513	268	261
154890580	268	261
154890647	271	261
154890713	271	257
154890780	265	257
154890847	265	257
154890914	266	256
154890980	264	257
154891048	264	258
154891116	266	253
154891182	260	255
154891249	260	255
154891316	261	255
154891382	261	255
154891449	261	255
154891516	261	255
154891584	262	258
154891649	261	258
154894925	265	268
154894991	265	268
154895058	265	268
154895126	268	268
154895192	268	273
154895259	269	268
154895326	267	268
154895393	266	269
154895459	264	268
154895526	268	270
154895594	266	270
154895661	267	270
154895727	265	270
154895794	265	270
154895860	264	270
154895927	266	270
154895995	265	270
154896063	264	270
154896129	264	269
154896195	265	270
154896263	260	270
154896328	265	270
154896396	263	269
154896463	265	268
154896530	267	270
154896595	264	269
154896664	263	270
154896730	267	269
154896797	263	268
154896863	263	270
154896931	264	269
154896998	265	270
154897065	264	269
154897131	263	270
154897197	263	270
154920035	266	270
154920058	271	243
154920123	271	243
154920191	271	243
154920260	271	243
154920324	271	243
154920391	270	243
154920458	271	243
154920526	270	243
154920592	268	243
154920659	268	238
154920726	270	243
154920793	270	243
154920859	271	243
154920926	268	239
154920993	271	243
154921059	270	243
154921127	270	238
154921194	271	243
154921261	270	243
154921327	270	243
154921394	271	243
154921461	271	243
154921594	255	251
154921662	255	251
154921730	252	250
154921796	254	250
154921864	252	251
154921930	252	251
154921995	252	251
154922064	252	251
154922130	253	252
154922197	252	251
154922263	252	251
154922331	255	251
154922397	252	251
154922463	252	251
154922531	252	251
154922598	252	251
154922665	253	252
154922731	252	251
154922798	252	251
154922867	252	251
154922934	252	251
154922998	252	251
154923066	253	252
154923133	252	252
154923199	259	247
154923265	258	249
154923335	256	249
154923399	255	252
154923466	252	251
154923533	256	252
154923600	256	251
154923667	258	252
154923733	259	252
154923801	257	250
154923866	256	251
154923934	256	251
154924001	252	255
154924069	266	246
154924134	266	246
154924201	267	243
154924269	269	243
154924335	270	243
154924402	270	243
154924470	270	242
154924536	270	243
154924602	270	241
154924669	271	242
154924736	271	239
154924802	271	239
154924869	271	241
154924937	269	242
154925004	271	241
154925070	270	241
154925137	270	243
154925204	268	241
154925271	270	242
154925338	271	243
154925472	270	243
154925538	270	243
154925605	270	241
154925672	270	242
154925738	269	243
154925805	268	238
154925873	269	240
154925940	269	238
154926006	270	242
154926073	269	238
154926140	270	242
154926207	270	242
154926276	270	243
154926340	270	243
154926408	269	238
154926474	269	238
154926541	269	241
154926608	270	242
154926678	270	242
154926743	270	242
154926808	269	242
154926876	269	242
154926943	270	243
154927009	269	239
154927075	270	241
154927143	271	243
154927209	269	238
154927276	253	244
154927344	270	243
154927409	269	242
154927476	253	249
154927544	252	249
154927611	252	249
154927678	269	242
154927744	252	249
154927812	270	242
154927877	268	242
154927944	252	249
154928011	268	242
154928078	252	249
154928144	252	249
154928211	252	249
154928279	252	247
154928345	252	248
154928413	265	243
154928480	252	249
154928547	252	249
154928613	252	249
154928680	252	249
154928746	252	249
154928812	252	249
154928880	252	247
154928947	252	249
154929014	252	249
154929080	252	249
154929147	252	249
154929215	252	249
154929281	252	249
154929348	252	249
154929415	252	249
154929483	252	249
154929549	252	249
154929615	252	249
154929683	252	249
154929750	252	249
154929816	252	248
154929882	268	242
154929950	258	249
154930017	268	242
154930084	252	249
154930151	252	248
154930217	268	241
154930284	267	242
154930351	263	246
154930418	252	249
154930485	267	242
154930551	252	249
154930618	269	243
154930685	269	242
154930752	270	242
154930819	273	243
154930886	272	243
154930952	271	242
154931020	271	241
154931087	269	243
154931152	268	243
154931220	272	242
154931288	273	241
154931353	273	241
154931419	273	242
154931487	273	242
154931554	273	243
154931621	274	243
154931688	275	241
154931754	273	241
154931821	274	242
154931888	275	242
154931955	276	244
154932022	274	242
154932088	273	243
154932155	276	244
154932222	276	244
154932290	282	247
154932356	280	252
154932423	282	249
154932490	283	250
154932557	279	238
154932623	283	248
154932690	283	252
154932758	283	251
154932823	282	250
154932891	283	247
154932958	282	252
154933026	280	248
154933090	282	252
154933157	281	254
154933225	276	241
154933291	277	241
154933358	283	253
154933425	283	252
154933492	282	252
154933559	282	252
154933626	281	255
154933693	281	252
154933759	281	251
154933826	282	255
154933894	283	255
154933962	280	255
154934026	282	255
154934094	282	255
154934161	280	253
154934228	280	253
154934295	283	253
154934362	283	255
154934428	282	255
154934494	281	254
154934562	282	255
154934628	282	255
154934694	280	257
154934763	283	256
154934830	282	257
154934896	281	255
154934963	282	257
154935031	280	254
154935097	282	254
154935162	283	255
154935230	280	255
154935296	281	257
154935364	282	255
154935430	282	255
154935497	280	257
154935565	282	258
154935631	282	255
154935698	283	257
154935766	283	255
154935832	282	255
154935899	281	255
154935966	283	256
154936032	282	256
154936099	281	254
154936166	282	255
154936233	283	256
154936300	282	256
154936367	282	257
154936433	282	257
154936501	282	256
154936567	282	257
154936633	282	258
154936700	282	247
154936768	281	247
154936833	281	258
154936900	283	257
154936968	283	258
154937034	283	258
154937101	282	261
154937168	282	261
154937236	282	262
154937301	280	263
154937369	281	262
154937436	280	258
154937503	283	258
154937569	284	262
154937636	280	257
154937703	287	263
154937770	286	259
154937836	286	259
154937904	283	253
154937972	281	253
154938037	280	255
154938104	282	255
154938171	277	251
154938237	280	253
154938306	278	252
154938372	278	251
154938440	282	255
154938504	277	248
154938572	277	248
154938640	276	247
154938706	276	247
154938772	276	252
154938839	277	247
154938906	279	247
154938973	276	248
154939040	278	248
154939107	277	248
154939173	279	248
154939241	277	244
154939308	278	244
154939374	277	244
154939441	273	244
154939508	278	246
154939575	278	244
154939642	279	245
154939708	280	248
