1103119797	Tuesday, December 22, 2020	12:49:58 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\122220\TrackData.txt	1103119800	640 X 480
1103119616	238	176
1103119676	237	175
1103119736	237	175
1103119797	236	176
1103142036	240	173
1103142058	269	226
1103142118	271	228
1103142178	270	227
1103142239	271	228
1103142298	270	226
1103142358	271	227
1103142418	271	227
1103142480	271	227
1103142539	271	228
1103142599	270	227
1103142659	269	226
1103142720	271	228
1103142779	271	228
1103142840	270	227
1103142901	269	226
1103142960	269	226
1103143020	271	228
1103143080	271	228
1103143141	270	226
1103143200	270	227
1103143261	269	226
1103143321	271	227
1103143381	271	228
1103143440	270	226
1103143501	270	226
1103143561	271	228
1103143622	270	227
1103143682	270	227
1103143742	270	227
1103143803	270	227
1103143864	284	317
1103143922	271	227
1103143983	270	227
1103144043	270	227
1103144103	270	227
1103144163	271	228
1103144224	271	228
1103144285	270	227
1103144344	271	228
1103144403	269	226
1103144464	271	228
1103144525	271	227
1103144585	271	227
1103144645	271	228
1103144705	269	226
1103144766	271	228
1103144827	271	228
1103144885	271	228
1103144945	270	227
1103145006	271	228
1103145067	270	227
1103145127	271	228
1103145427	269	226
1103145488	269	226
1103145548	270	227
1103145609	271	227
1103145669	271	227
1103145730	271	228
1103145789	271	227
1103145847	271	227
1103145910	269	226
1103145971	270	227
1103146031	270	227
1103146089	271	228
1103146152	270	227
1103146211	271	228
1103146270	269	226
1103146333	270	227
1103146391	270	227
1103146449	271	228
1103146512	271	228
1103146573	270	227
1103146630	270	227
1103146691	270	227
1103146751	269	226
1103146812	270	227
1103146871	270	227
1103146932	269	226
1103146990	269	226
1103147055	269	226
1103147115	270	226
1103147175	270	227
1103147232	269	226
1103147294	269	226
1103147356	270	227
1103147416	271	228
1103147475	270	227
1103147535	270	226
1103147595	271	228
1103147657	271	228
1103147716	271	228
1103147776	269	226
1103147837	269	226
1103147897	271	228
1103147958	271	227
1103148014	270	226
1103148077	271	228
1103148136	270	226
