924759872	Friday, October 9, 2020	12:03:40 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\100920\TrackData.txt	924759876	640 X 480
924752470	291	190
924752530	288	193
924752590	290	194
924752651	288	195
924752711	291	193
924752770	293	198
924752831	292	198
924752892	293	198
924752951	293	198
924753012	292	197
924753072	294	193
924753132	293	196
924753192	294	193
924753252	292	197
924753313	292	198
924753373	299	199
924753432	298	199
924753493	297	201
924753553	296	201
924753614	296	203
924753673	296	202
924753733	297	204
924753794	303	205
924753854	301	205
924753914	300	206
924753974	302	207
924754035	300	207
924754094	303	202
924754155	302	200
924754215	302	202
924754276	302	201
924754335	300	203
924754396	307	209
924754456	306	206
924754516	307	206
924754576	307	207
924754636	307	205
924754697	307	204
924754756	307	202
924754816	304	204
924754878	307	210
924754937	304	210
924754997	304	212
924755057	304	211
924755118	304	212
924755178	307	212
924755237	311	209
924755298	310	213
924755358	310	213
924755419	311	212
924755719	308	216
924758067	289	228
924758126	288	227
924758185	285	228
924758247	284	228
924758306	285	226
924758368	284	226
924758426	284	227
924758487	284	227
924758548	285	226
924758608	280	226
924758667	280	226
924758727	283	228
924758789	283	228
924758848	280	226
924758909	281	226
924758970	281	227
924759030	281	228
924759088	281	226
924759150	279	227
924759210	279	228
924759270	279	227
924759329	278	231
924759390	278	231
924759451	280	229
924759510	280	229
924759571	281	229
924759632	280	229
924759691	282	234
924759751	281	229
924759810	281	234
924759872	281	234
924772425	280	234
924772447	281	232
924772506	280	234
924772566	278	229
924772627	277	229
924772686	278	231
924772746	278	230
924772807	281	233
924772867	278	229
924772927	277	231
924772987	280	234
924773048	278	229
924773109	278	229
924773167	282	232
924773228	278	229
924773289	278	229
924773349	278	229
924773408	279	229
924773469	281	233
924773529	280	234
924773590	278	229
924773650	276	233
924773710	278	234
924773769	277	231
924773830	280	233
924773891	278	229
924773951	278	229
924774010	281	232
924774070	281	233
924774131	276	231
924774190	279	229
924774252	280	234
924774310	277	230
924774372	277	231
924774432	280	234
924774492	280	232
924774552	280	234
924774612	279	231
924774673	280	232
924774731	279	231
924774793	279	231
924774852	276	230
924774913	280	234
924774972	280	232
924775033	279	231
924775093	280	232
