1003750423	Monday, August 31, 2020	9:55:19 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\083120\TrackData.txt	1003750427	640 X 480
1003744408	277	150
1003744474	272	147
1003744541	277	150
1003744608	274	147
1003744674	278	150
1003744742	278	150
1003744809	278	145
1003744876	278	150
1003744943	277	150
1003745009	277	145
1003745077	274	146
1003745143	274	147
1003745209	278	150
1003745276	274	146
1003745342	278	145
1003745410	278	145
1003745477	277	150
1003745545	277	150
1003745611	277	150
1003745678	279	150
1003745744	279	145
1003745811	276	146
1003745878	276	145
1003745945	279	147
1003746012	279	146
1003746078	279	145
1003746145	274	147
1003746214	279	147
1003746279	277	150
1003746347	277	150
1003746413	279	148
1003746480	279	149
1003746546	278	149
1003746613	279	148
1003746681	280	151
1003746747	277	150
1003746814	278	149
1003746881	279	150
1003746947	283	152
1003747014	280	151
1003747081	280	152
1003747149	278	150
1003747214	279	149
1003747282	280	151
1003747349	279	150
1003747415	278	150
1003747482	283	153
1003747549	276	150
1003747615	281	151
1003747683	278	150
1003747750	279	150
1003747817	281	151
1003747883	277	150
1003747951	279	149
1003748017	280	152
1003748084	280	151
1003748151	280	151
1003748218	278	149
1003748285	279	150
1003748351	280	151
1003748418	277	150
1003748485	279	148
1003748551	280	152
1003748619	280	152
1003748686	279	150
1003748753	280	153
1003748819	279	150
1003748886	279	149
1003748954	278	149
1003749019	280	151
1003749086	281	151
1003749153	277	148
1003749220	281	151
1003749287	280	151
1003749354	280	152
1003749420	278	150
1003749487	279	149
1003749555	281	152
1003749622	280	152
1003749687	277	150
1003749755	278	150
1003749823	282	152
1003749888	280	152
1003749955	280	153
1003750022	277	150
1003750089	280	151
1003750155	281	151
1003750223	279	150
1003750290	278	150
1003750356	277	149
1003750423	277	149
1003815052	280	153
1003815125	291	163
1003815193	288	161
1003815259	291	165
1003815326	289	165
1003815393	288	164
1003815462	289	165
1003815527	288	163
1003815594	288	164
1003815661	288	163
1003815727	289	165
1003815793	288	163
1003815861	289	165
1003815927	288	164
1003815994	288	163
1003816062	288	163
1003816129	288	163
1003816195	288	163
1003816262	289	165
1003816329	288	163
1003816395	289	165
1003816462	288	163
1003816530	288	162
1003816596	291	163
1003816662	288	162
1003816729	289	165
1003816797	288	163
1003816864	291	160
1003816930	288	163
1003817000	291	165
1003817064	289	165
1003817131	289	165
1003817198	288	163
1003817265	288	162
1003817332	288	162
1003817398	288	163
1003817466	288	164
1003817531	289	165
1003817599	288	163
1003817665	290	163
1003817732	291	165
1003817799	289	165
1003817866	291	165
1003817933	289	165
1003817999	288	160
1003818066	288	163
1003818134	288	164
1003818200	291	165
1003818266	288	164
1003818334	288	164
1003818401	288	165
1003818467	290	164
1003818534	288	165
1003818601	288	165
1003818668	291	161
1003818734	288	165
1003818802	288	165
1003818868	288	164
1003818935	288	164
1003819002	288	163
1003819070	291	160
1003819135	288	165
1003819203	288	165
1003819270	288	165
1003819336	288	165
1003819403	288	164
1003819470	288	164
1003819537	288	164
1003819603	288	164
1003819670	288	164
1003819739	288	164
1003819804	288	163
1003819871	290	164
1003819939	288	164
1003820004	288	164
1003820073	288	163
1003820138	288	163
1003820205	288	163
1003820271	288	163
1003820338	288	163
1003820406	288	164
1003820473	288	163
1003820539	288	164
1003820607	288	163
1003820673	291	165
1003820740	288	164
1003820806	288	164
1003820874	288	163
1003820940	291	165
1003821007	291	165
1003821074	288	164
1003821140	291	163
1003821207	290	165
1003821275	288	164
1003821342	288	164
1003821408	288	163
1003821475	288	163
1003821543	291	165
1003821609	291	165
1003821675	288	164
1003821743	288	164
1003821810	288	164
1003821876	288	163
1003821943	288	164
1003822010	288	163
1003822076	288	163
1003822143	288	165
1003822210	288	163
1003822276	288	164
1003822344	288	165
1003822411	288	165
1003822478	288	165
1003822544	288	164
1003822612	288	163
1003822678	288	164
1003822746	290	165
1003822812	288	164
1003822879	288	165
1003822946	288	164
1003823013	288	163
1003823079	289	167
1003823147	291	176
1003823213	289	173
1003823280	289	172
1003823347	288	176
1003823413	288	176
1003823480	291	176
1003823548	290	178
1003823614	291	176
1003823680	290	177
1003823748	291	180
1003823815	291	180
1003823881	291	178
1003823948	290	180
1003824015	291	182
1003824082	291	179
1003824148	291	183
1003824215	291	180
1003824283	290	181
1003824349	291	181
1003824417	291	181
1003824484	289	181
1003824550	291	186
1003824616	291	182
1003824683	291	181
1003824751	291	183
1003824817	290	182
1003824884	291	185
1003824951	291	181
1003825018	291	183
1003825085	291	186
1003825152	291	184
1003825217	291	186
1003825285	291	186
1003825353	288	184
1003825419	288	185
1003825485	288	187
1003825552	285	192
1003825619	288	187
1003825685	288	187
1003825753	287	191
1003825820	288	187
1003825888	288	187
1003825953	290	192
1003826020	291	192
1003826088	290	192
1003826154	290	191
1003826221	280	195
1003826288	291	192
1003826355	285	195
1003826422	287	194
1003826489	287	191
1003826556	287	190
1003826621	287	192
1003826688	287	191
1003826756	286	192
1003826822	287	192
1003826889	287	192
1003826956	286	191
1003827024	287	191
1003827089	284	190
1003827157	286	193
1003827224	287	196
1003827290	287	198
1003827357	291	194
1003827424	288	191
1003827490	291	194
1003827558	291	195
1003827625	291	194
1003827692	288	190
1003827758	291	195
1003827826	291	193
1003827892	294	191
1003827958	294	192
1003828026	294	192
1003828093	294	192
1003828160	292	192
1003828226	295	191
1003828293	295	191
1003828360	295	190
1003828427	295	190
1003828494	295	191
1003828561	292	192
1003828627	294	192
1003828694	294	192
1003828761	292	189
1003828828	294	190
1003828894	295	189
1003828961	295	190
1003829028	295	189
1003829095	295	189
1003829161	295	190
1003829229	293	189
1003829296	295	190
1003829362	295	189
1003829430	295	189
1003829496	295	189
1003829562	295	189
1003829629	293	189
1003829697	293	189
1003829763	295	189
1003829830	295	189
1003829897	295	188
1003829964	295	187
1003830030	295	188
1003830098	295	189
1003830164	294	187
1003830231	295	189
1003830298	292	189
1003830365	293	189
1003830432	292	187
1003830499	294	189
1003830565	294	189
1003830632	293	189
1003830699	294	189
1003830766	294	189
1003830834	293	188
1003830899	293	188
1003830966	292	187
1003831033	292	187
1003831100	295	189
1003831167	293	189
1003831235	293	189
1003831301	293	189
1003831367	294	189
1003831434	294	188
1003831502	294	191
1003831569	292	189
1003831635	292	189
1003831701	295	189
1003831769	292	189
1003831835	294	192
1003831902	292	189
1003831969	293	189
1003832036	292	189
1003832103	293	189
1003832170	295	190
1003832237	294	192
1003832303	295	191
1003832370	294	191
1003832437	292	187
1003832504	295	191
1003832570	295	191
1003832637	295	191
1003832705	292	187
1003832771	295	191
1003832838	295	191
1003832905	295	191
1003832971	295	191
1003833039	293	189
1003833106	293	189
1003833173	292	189
1003833239	294	189
1003833306	292	189
1003833373	295	191
1003833439	292	189
1003833506	295	187
1003833573	293	189
1003833639	295	189
1003833707	293	189
1003833774	295	189
1003833841	292	189
1003833907	295	190
1003833974	294	189
1003834041	294	189
1003834108	294	188
1003834175	295	189
1003834242	294	192
1003834308	293	189
1003834375	293	188
1003834442	292	189
1003834510	292	188
1003834576	294	189
1003834643	292	189
1003834710	294	189
1003834777	294	189
1003834843	292	188
1003834910	293	189
1003834977	294	189
1003835043	293	187
1003835111	294	188
1003835178	294	192
1003835245	293	189
1003835311	293	189
1003835378	295	189
1003835444	293	187
1003835511	292	189
1003835579	294	192
1003835646	294	192
1003835712	292	187
1003835779	295	189
1003835846	295	189
1003835913	295	189
1003835979	293	189
1003836046	295	189
1003836113	292	189
1003836180	293	187
1003836247	295	189
1003836315	292	189
1003836380	295	189
1003836448	295	189
1003836515	293	189
1003836581	293	189
1003836648	295	189
1003836715	294	191
1003836782	293	189
1003836848	292	189
1003836915	292	189
1003836982	293	189
1003837049	295	189
1003837116	295	187
1003837183	293	189
1003837249	293	189
1003837316	294	192
1003837384	294	192
1003837451	292	189
1003837517	292	189
1003837585	293	188
1003837651	292	190
1003837717	293	189
1003837784	293	188
1003837851	293	189
1003837918	292	189
1003837985	295	189
1003838051	295	189
1003838119	295	189
1003838185	292	189
1003838253	295	189
1003838319	295	188
1003838385	295	189
1003838452	295	189
1003838520	295	188
1003838587	295	189
1003838653	295	189
1003838721	295	187
1003838787	294	189
1003838854	295	188
1003838921	292	188
1003838988	294	189
1003839055	295	188
1003839121	293	188
1003839188	294	189
1003839257	294	189
1003839322	294	189
1003839388	294	189
1003839456	292	189
1003839521	292	189
1003839590	295	188
1003839658	295	188
1003839725	295	189
1003839789	295	189
1003839857	294	189
1003839924	295	188
1003839990	295	189
1003840057	293	189
1003840126	295	189
1003840191	295	189
1003840257	292	189
1003840324	295	189
1003840391	294	189
1003840459	295	189
1003840524	295	189
1003840592	288	191
1003840658	291	191
1003840726	295	189
1003840792	294	187
1003840859	292	189
1003840926	295	189
1003840992	295	189
1003841394	293	189
1003841460	295	189
1003841531	292	189
1003841597	295	189
1003841664	294	189
1003841732	295	189
1003841794	295	189
1003841865	291	190
1003841932	291	192
1003841998	295	189
1003842064	295	189
1003842130	290	191
1003842199	291	192
1003842264	291	191
1003842331	295	189
1003842397	295	189
1003842463	289	190
1003842530	295	189
1003842599	291	190
1003842668	290	192
1003842730	291	192
1003842797	291	191
1003842864	288	191
1003842930	289	190
1003842998	290	191
1003843066	289	190
1003843133	291	192
1003843200	291	190
1003843268	291	192
1003843334	290	192
1003843402	290	192
