1015226115	Monday, December 21, 2020	12:25:04 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\122120\TrackData.txt	1015226120	640 X 480
1015207934	285	174
1015208000	286	173
1015208066	286	173
1015208134	286	172
1015208200	284	170
1015208268	284	169
1015208335	286	169
1015208401	286	169
1015208468	288	168
1015208535	290	164
1015208601	290	163
1015208668	289	164
1015208735	289	165
1015208802	288	165
1015208869	293	165
1015208936	292	162
1015209002	293	161
1015209070	292	160
1015209136	292	160
1015209203	293	163
1015209269	292	164
1015209337	291	165
1015209405	290	163
1015209470	289	164
1015209538	288	164
1015209605	288	165
1015209671	288	163
1015209737	286	165
1015209804	286	164
1015209872	284	165
1015209938	284	160
1015210005	286	162
1015210072	284	162
1015210140	285	162
1015210205	284	161
1015210272	286	161
1015210340	285	162
1015210406	287	162
1015210473	284	162
1015210541	284	161
1015210607	284	162
1015210674	284	162
1015210741	288	162
1015210807	292	165
1015210873	293	165
1015210941	296	167
1015211008	302	166
1015211075	301	168
1015211141	304	169
1015211208	305	169
1015211275	305	174
1015211342	310	175
1015211408	311	175
1015211475	311	176
1015211543	311	177
1015211610	307	177
1015211677	311	178
1015211743	311	179
1015211809	309	180
1015211877	308	178
1015211944	309	178
1015212011	309	180
1015212076	311	180
1015212144	309	178
1015212211	308	180
1015212277	308	180
1015212344	309	180
1015212411	309	180
1015212478	311	176
1015212546	311	176
1015212612	309	179
1015212679	310	180
1015212746	310	175
1015212812	310	175
1015212880	308	180
1015212946	308	180
1015213013	311	180
1015213081	309	183
1015213147	309	185
1015213214	309	188
1015213280	309	188
1015213348	312	189
1015213414	312	189
1015213481	309	190
1015213548	310	191
1015213615	314	191
1015213682	314	192
1015213749	309	195
1015213815	314	195
1015213883	312	195
1015213948	309	196
1015214015	308	199
1015214083	308	200
1015214149	311	200
1015214216	311	202
1015214283	308	199
1015214350	308	200
1015214416	308	203
1015214484	308	203
1015214550	310	204
1015214617	308	203
1015214684	310	205
1015214751	311	207
1015214818	311	207
1015214884	309	207
1015214952	309	208
1015215019	311	210
1015215085	310	210
1015215151	315	208
1015215218	315	209
1015215286	315	209
1015215352	315	210
1015215419	315	210
1015215487	315	209
1015215555	314	210
1015215619	315	209
1015215687	315	208
1015215753	312	208
1015215820	315	208
1015215887	315	209
1015215954	315	208
1015216021	315	208
1015216087	315	209
1015216155	313	210
1015216222	315	209
1015216287	315	210
1015216354	315	208
1015216422	315	208
1015216489	315	209
1015216555	315	208
1015216622	312	208
1015216690	314	209
1015216755	315	208
1015216823	315	208
1015216890	315	209
1015216957	315	208
1015217023	314	208
1015217090	314	209
1015217157	315	209
1015217224	314	210
1015223374	311	213
1015223440	314	210
1015223507	311	213
1015223575	315	210
1015223640	315	209
1015223709	314	210
1015223776	315	210
1015223841	315	210
1015223908	314	209
1015223976	315	209
1015224042	315	210
1015224110	315	210
1015224177	315	210
1015224243	315	209
1015224310	315	210
1015224377	315	210
1015224444	315	209
1015224511	315	212
1015224577	315	209
1015224645	302	216
1015224711	311	211
1015224777	315	210
1015224844	313	210
1015224911	315	210
1015224979	313	210
1015225045	315	210
1015225112	314	210
1015225178	312	209
1015225246	315	208
1015225312	312	208
1015225379	316	206
1015225446	319	206
1015225513	318	207
1015225580	316	203
1015225647	317	202
1015225713	317	203
1015225781	319	203
1015225848	322	203
1015225914	322	202
1015225981	323	203
1015226048	322	201
1015226115	326	198
1015237143	324	195
1015237211	317	208
1015237277	316	210
1015237343	316	208
1015237411	316	210
1015237478	316	208
1015237544	316	210
1015237611	316	210
1015237679	311	207
1015237744	311	205
1015237811	316	206
1015237879	310	202
1015237945	316	204
1015238012	313	204
1015238079	309	204
1015238146	311	202
1015238213	319	204
1015238280	323	203
1015238348	323	204
1015238414	320	204
1015238481	321	203
1015238546	321	204
1015238614	311	202
1015238681	318	202
1015238747	318	204
1015238815	320	201
1015238881	320	201
1015238948	323	201
1015239015	308	201
1015239082	310	199
1015239150	311	199
1015239217	311	199
1015239282	308	200
1015239349	316	204
1015239416	311	201
1015239483	313	199
1015239550	316	202
1015239616	316	202
1015239683	316	204
1015239750	316	204
1015239817	314	204
1015239884	313	204
1015239953	313	204
1015240017	314	199
1015240084	315	199
1015240151	315	199
1015240219	312	201
1015240285	313	199
1015240351	314	201
1015240419	309	201
1015240487	309	199
1015240552	311	199
1015240619	308	201
1015240687	308	199
1015240752	308	200
1015240820	308	201
1015240889	308	201
1015240953	308	201
1015241019	308	201
1015241087	309	199
1015241154	308	201
1015241220	308	201
1015241287	308	199
1015241354	308	201
1015241422	308	201
1015241489	308	201
1015241554	308	201
1015241621	308	201
1015241688	308	201
1015241755	308	201
1015241822	308	201
1015241890	308	201
1015241956	308	201
1015242022	309	199
1015242090	309	200
1015242156	309	200
1015242223	308	203
1015242290	308	203
1015242357	308	202
