57299062	Thursday, December 10, 2020	10:19:37 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\121020\TrackData.txt	57299065	640 X 480
57291540	301	204
57291600	294	206
57291660	302	204
57291720	292	205
57291781	300	202
57291841	299	202
57291901	302	202
57291962	303	203
57292022	302	202
57292082	302	202
57292141	303	203
57292202	303	204
57292262	304	206
57292322	303	204
57292383	302	202
57292442	308	206
57292503	308	207
57292562	308	207
57292622	311	205
57292684	309	207
57292744	310	207
57292803	314	205
57292863	313	207
57296353	316	230
57296414	322	227
57296475	321	231
57296533	320	230
57296594	321	230
57296655	320	229
57296715	320	230
57296774	323	230
57296834	323	229
57296895	320	226
57296956	320	227
57297015	321	228
57297075	321	228
57297136	320	228
57297196	320	230
57297255	320	229
57297316	322	231
57297376	322	230
57297438	322	230
57297497	322	231
57297558	320	230
57297617	320	231
57297678	322	231
57297739	323	230
57297798	320	231
57297858	322	231
57297919	322	230
57297978	320	231
57298038	322	231
57298099	322	231
57298159	323	229
57298219	322	231
57298279	322	231
57298341	323	230
57298399	320	230
57298460	322	232
57298519	322	232
57298581	323	234
57298640	321	232
57298700	323	230
57298761	322	231
57298821	317	232
57298881	319	232
57298941	316	232
57299001	316	232
57299062	317	232
57318768	318	232
57318795	290	211
57318856	289	216
57318915	287	221
57318976	288	216
57319036	288	216
57319096	291	216
57319156	291	218
57319217	288	218
57319277	292	216
57319337	295	216
57319397	292	215
57319458	295	218
57319518	292	218
57319577	296	216
57319638	299	216
57319700	297	216
57319758	293	220
57319818	292	221
57319879	295	219
57319939	295	219
57319999	295	219
57320058	292	219
57320120	292	223
57320179	298	219
57320240	299	218
57320300	299	219
57320361	297	219
57320421	298	219
57320480	299	221
57320540	298	220
57320601	296	220
57320661	296	221
57320721	296	221
57320781	296	222
57320841	296	222
57320901	298	224
57320961	297	223
57321021	298	225
57321082	298	225
57321142	299	225
57321202	299	225
57321262	296	225
57321322	297	225
57321383	299	225
57321445	298	225
57321502	296	223
57321563	296	223
57321623	296	223
57321684	296	224
57321744	296	224
57321803	296	224
57321864	299	224
57321924	303	219
57321984	302	222
57322045	302	222
57322105	300	222
57322165	301	222
57322224	302	222
57322286	301	225
57322345	302	225
57322405	300	225
57322467	303	222
57322526	302	224
57322586	300	224
57322646	301	225
57322706	303	223
57322767	303	223
57322827	303	223
57322886	303	224
57322946	303	224
57323007	303	224
57323068	303	224
57323127	303	224
57323187	303	224
57323248	302	224
57323309	303	225
57323369	303	222
57323429	300	222
57323488	302	222
57323549	302	224
57323608	300	224
57323669	303	224
57323729	303	224
57323790	303	225
57323850	303	224
57323910	303	224
57323971	303	224
57324030	300	224
57324090	301	223
57324150	303	224
57324211	300	222
57324271	300	221
57324330	300	224
57324392	303	224
57324452	303	224
57324512	300	222
57324571	301	224
57324631	301	224
57324692	301	224
57324752	300	221
57324812	300	222
57324872	300	221
57324933	300	221
57324993	300	222
57325054	303	224
57325113	302	223
57325174	303	225
57325234	300	225
57325294	300	223
57325354	303	225
57325415	300	223
57325473	302	225
57325536	301	225
57325594	303	225
57325655	303	225
57325714	300	224
57325774	303	225
57325835	300	225
57325895	301	225
57325955	300	225
57326015	301	225
57326076	303	225
57326136	303	225
57326196	303	225
57326256	303	225
57326317	303	225
57326377	301	225
57326436	303	225
57326497	301	225
57326557	300	225
57326617	303	224
57326677	301	225
57326738	303	225
57326798	300	225
57326859	303	225
57326917	301	225
57326978	303	225
57327039	303	225
57327100	303	225
57327158	303	225
57327219	303	225
57327280	301	225
57327340	300	225
57327399	303	225
57327459	303	225
57327520	303	225
57327581	303	225
57327640	300	224
57327700	303	224
57327761	303	225
57327820	303	225
57327881	303	225
57327940	303	225
57328001	303	225
57328060	303	225
57328121	303	225
57328182	300	225
57328242	303	225
57328301	300	225
57328362	303	225
57328422	300	225
57328483	303	225
57328542	301	225
57328603	302	224
57328663	303	224
57328724	300	225
57328783	301	232
57328843	302	224
57328905	300	224
57328965	300	225
57329087	302	223
57329145	301	233
57329204	301	225
57329266	301	228
57329325	303	226
57329386	302	226
57329446	302	225
57329506	303	232
57329566	302	226
57329626	303	228
57329686	300	224
57329746	300	224
57329808	300	224
57329867	301	228
57329926	301	227
57329986	300	228
57330046	300	226
57330107	301	223
57330168	300	224
57330227	300	232
57330288	300	226
57330348	300	233
57330408	300	227
57330468	300	225
57330528	303	225
57330593	300	225
57330648	303	227
57330709	300	224
57330768	300	224
57330829	302	225
57330889	302	225
57330949	302	227
57331009	300	224
57331070	303	225
57331129	300	224
57331190	300	224
57331250	302	225
57331311	303	224
57331370	300	224
57331431	300	224
57331491	302	228
57331551	302	227
57331610	301	226
57331672	302	226
57331733	301	227
