653713842	Thursday, March 18, 2021	11:04:46 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\031821\TrackData.txt	653713845	640 X 480
653698870	318	178
653698936	319	178
653699002	319	178
653699070	318	178
653699137	317	178
653699202	318	178
653699270	319	178
653699337	319	179
653699404	318	183
653699470	316	183
653699538	313	181
653699605	310	182
653699671	306	186
653699738	302	189
653699805	299	191
653699872	296	192
653699939	295	198
653700005	294	198
653700072	291	200
653700139	289	203
653700206	292	203
653700273	292	204
653700339	296	206
653700406	296	205
653700474	296	206
653700540	297	205
653700607	303	204
653700673	300	198
653700741	300	197
653700807	300	197
653700874	306	190
653700941	300	204
653701008	301	198
653701074	294	203
653701141	294	200
653701209	288	204
653701276	288	202
653701342	288	203
653701409	290	204
653701476	288	204
653701542	290	204
653701609	288	204
653701676	288	204
653701743	288	203
653701810	291	204
653701876	291	204
653701944	291	203
653702011	291	203
653702078	291	203
653702145	291	203
653702211	291	202
653702278	291	203
653702345	291	204
653702412	291	204
653702478	291	204
653702545	291	204
653702612	288	203
653702679	290	204
653702745	288	203
653702812	288	202
653702880	291	204
653702947	291	204
653703013	291	204
653703080	291	204
653703147	291	204
653703213	288	203
653703281	288	203
653703347	288	204
653703415	288	204
653703481	290	204
653703548	288	203
653703615	288	203
653703681	288	203
653703749	289	204
653703816	288	203
653703883	291	204
653703949	288	203
653704016	288	203
653704083	288	204
653704149	288	203
653704217	288	203
653704284	291	204
653704351	288	204
653704417	291	204
653704485	288	203
653704551	291	204
653704618	288	202
653704684	291	203
653704751	291	203
653704819	291	203
653704885	289	199
653704951	289	199
653705019	291	200
653705085	291	199
653705152	294	195
653705219	293	193
653705286	292	193
653705352	292	194
653705419	295	195
653705486	292	193
653705553	295	195
653705620	294	195
653705687	293	193
653705754	293	193
653705820	292	195
653705887	292	194
653705954	292	194
653706020	292	194
653706087	292	194
653706156	292	194
653706222	293	193
653706288	292	195
653706355	292	193
653706422	294	193
653706488	293	195
653706556	292	193
653706622	295	194
653706690	294	195
653706756	293	195
653706823	295	194
653706890	293	195
653706956	294	194
653707023	292	193
653707090	295	194
653707157	293	195
653707225	292	195
653707291	292	193
653707358	294	195
653707425	292	193
653707491	294	195
653707559	292	195
653707626	295	194
653707691	292	195
653707760	294	195
653707826	293	195
653707893	293	195
653707959	292	191
653708027	292	191
653708093	294	194
653708160	290	196
653708227	288	197
653708294	290	196
653708361	288	198
653708427	288	198
653708494	292	195
653708561	289	196
653708627	291	196
653708696	289	196
653708761	288	198
653708829	289	196
653708895	289	196
653708962	295	195
653709029	289	196
653709095	289	196
653709162	289	196
653709229	288	198
653709297	288	197
653709363	299	192
653709430	300	187
653711837	316	184
653711904	318	186
653711971	316	189
653712038	315	187
653712104	314	188
653712171	308	187
653712238	308	187
653712305	301	190
653712371	296	194
653712438	294	198
653712505	294	198
653712573	294	198
653712639	294	198
653712706	294	198
653712773	292	197
653712839	294	198
653712907	289	199
653712973	291	199
653713041	291	203
653713107	291	200
653713175	291	204
653713241	288	205
653713307	291	210
653713374	288	208
653713442	290	209
653713508	290	210
653713574	285	209
653713641	285	210
653713709	285	207
653713776	285	208
653713842	290	210
653738645	290	210
653738707	298	190
653738842	300	189
653738907	299	190
653738976	300	188
653739041	301	189
653739108	299	190
653739176	302	189
653739242	299	190
653739308	300	189
653739376	300	189
653739443	299	192
653739510	303	189
653739575	300	189
653739643	303	189
653739709	303	189
653739776	303	189
653739843	300	189
653739910	303	189
653739977	300	189
653740043	303	189
653740110	303	189
653740177	302	187
653740246	301	189
653740311	302	188
653740378	302	189
653740444	304	184
653740512	311	185
653740579	314	186
653740645	312	182
653740712	317	179
653740779	319	178
653740846	317	175
653740912	319	175
653740979	320	171
653741047	322	174
653741113	324	170
653741180	326	170
653741250	326	168
653741314	324	168
653741380	323	167
653741448	323	163
653741514	315	159
653741581	312	157
653741648	311	154
653741719	307	155
653741782	300	156
653741849	299	152
653741915	297	151
653741983	291	151
653742049	286	154
653742116	284	154
653742185	282	159
653742250	279	160
653742316	276	161
653742383	272	165
653742453	273	163
653742516	272	168
653742585	269	172
653742650	275	171
653742718	275	176
653742783	275	178
653742852	273	178
653742918	269	182
653742984	269	184
653743051	272	193
653743118	272	190
653743186	279	194
653743252	276	194
653743318	283	195
653743387	281	198
653743453	281	198
653743519	282	198
653743586	285	197
653743655	284	196
653743720	291	198
653743787	290	196
653743855	288	198
653743921	291	196
653743988	289	198
653744054	290	198
653744121	292	196
653744188	292	197
653744254	292	198
653744321	295	196
653744389	292	197
653744455	293	198
653744521	295	193
653744590	295	193
653744655	292	195
